uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/623eb7a789381638f703590df3fd8a3452378df1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1156_IE%2BOP179_IE%2BOP180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP179,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP180
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6304cae49a6bb7e080080b071df685db22867446,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1135_IE%2BOP158_IE%2BOP159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP158,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP159
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/65840c945c7c9c986e72818ad1fc780ec909058a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1209_IE%2BOP229_IE%2BOP230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP229,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP230
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6603fcf01f6110f417c4a7890696ee901fe6c7a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1033_IE%2BOP58_IE%2BOP59,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP59
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/674ee81ebcad24c6d6726d2d689b091c7ad0a752,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1203_IE%2BOP223_IE%2BOP224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP224
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/69c58c8e2705200a498cf115827e57a15e9ae7e4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1166_IE%2BOP188_IE%2BOP189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP188,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP189
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6cb17d9f0efc7f903997c83f0a32c92975674dca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1175_IE%2BOP196_IE%2BOP197,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP196,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP197
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6f0902356950692c4c8f17c11cd3b3366fe508a0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1109_IE%2BOP136_IE%2BOP137,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP137
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6f9fabfc4fa210540c2a17e33d7a1b9197a1c3b0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1274_IE%2BOP24_IE%2BOP40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP40
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7150d9bbc6478ce1d0da856d5e7589080b7e2f5b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1052_IE%2BOP78_IE%2BOP79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP79
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7172c2222fec26382b73b69de3713214d3a1979b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1022_IE%2BOP47_IE%2BOP48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP47,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP48
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/723120b9dc605b7063e384896d0420432ef68efe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1113_IE%2BOP261_IE%2BOP138,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP138
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72b734540a56dc5db5c6be10064e362dc640466c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1142_IE%2BOP154_IE%2BOP166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP154,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP166
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72e0b919f7cfab5ded5a31520254852c8d1a838d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1076_IE%2BOP102_IE%2BOP103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7410ef4e98f4b53bce528b90918b9aa91a743f22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1179_IE%2BOP200_IE%2BOP201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74fbfcb4fe6fbaf546e6d0fef9b8484cd0c5d832,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1212_IE%2BOP232_IE%2BOP229,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP232,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP229
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75180eca3e352d42968f28e90cdd877a84495fed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1120_IE%2BOP124_IE%2BOP144,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP144
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75a67429e0bf9c47ff49411b24b14e2f12119288,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1060_IE%2BOP86_IE%2BOP87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP87
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78e4d3349b244a61a00645af47435a995a84dafd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1057_IE%2BOP83_IE%2BOP84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP84
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/79752085674494514e1cc2c55c81b3f3d80bcef2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1143_IE%2BOP166_IE%2BOP167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP167
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/79de8694a23c90eef38875bda8dad2b33b4a0abc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1225_IE%2BOP245_IE%2BOP246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP246
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7a0826a8e29a7e4c3f4b86a6507b50f0b350ac89,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1087_IE%2BOP23_IE%2BOP114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP114
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7a75a0854ce0b0605bc01a526b2357b5a88d9d26,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1015_IE%2BOP40_IE%2BOP41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP41
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7d9921d8468ca71ac09c400fcc45175eb31c3e20,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1050_IE%2BOP76_IE%2BOP77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP77
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e6291c769b0337ed2672ff53fe99888f523f4de,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1269_IE%2BOP264_IE%2BOP265,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP264,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP265
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e87b1398643b6e2f402935839fc36775d9c6dab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1011_IE%2BOP36_IE%2BOP37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP37
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f3c95fd0265f13157ded9c38ca963d3c12a2531,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1264_IE%2BOP25_IE%2BOP26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP26
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80018f313e476cd131e1cf2bfdcdfebb1697959b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1014_IE%2BOP39_IE%2BOP24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP24
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80033324a35af59a11aa5a5690b276beea9cedf5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1097_IE%2BOP123_IE%2BOP124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP123,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP124
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8076852b16d35ced91289bac02fa8d5ca8395861,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1262_IE%2BOP12_IE%2BOP7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP7
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/819f3dc38ecd923a87686b6268a033d2bb2988a1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1188_IE%2BOP209_IE%2BOP210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81c51429cf3a785a117d7623d5ee17a81631c800,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1183_IE%2BOP204_IE%2BOP205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP205
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/830592bb3373e5633b71fad6d9d9c9ba7b99eda2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1158_IE%2BOP181_IE%2BOP182,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP181,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP182
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/85a330cf828e97157cd418ce1478d5d07ee8f181,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1207_IE%2BOP227_IE%2BOP228,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP228
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/864c0f962c7e3cef5224b0b64040dfa73f70a843,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1006_IE%2BOP31_IE%2BOP32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP32
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/86507a9ef88bed2a4b1e15541d2ba3dcba2d91bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1008_IE%2BOP33_IE%2BOP34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP34
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89a4984c464b65640a4d660cafe5df7f17eb7a4c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1243_IE%2BOP6_IE%2BOP7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP7
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8b02528509fa8e5100d5615b653e9ed2941c9354,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1248_IE%2BOP11_IE%2BOP7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP7
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8b101de4fa4ef9700ea5808bdc76c96dbfacc15c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1071_IE%2BOP97_IE%2BOP98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP98
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8bdc503b09c054c8f2ff46b97f0bb1d3be908714,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1147_IE%2BOP170_IE%2BOP171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP171
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8c43e6bdb6c6b94818c1995b02706b9f5a9b2996,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1184_IE%2BOP205_IE%2BOP206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP206
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d93525967d1e63e0b016db98e0ea4d342be77a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1068_IE%2BOP94_IE%2BOP95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP95
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8fb9c1f890f1bec7536bd883fb77333463e12cdb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1242_IE%2BOP4_IE%2BOP5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP5
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9043f81ce78582aea48295e76c89b4333d28b5d0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1081_IE%2BOP107_IE%2BOP108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP108
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/90bd4bbe418c07a26d8a3b99d51fe7e5bbf3faef,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1007_IE%2BOP32_IE%2BOP33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP33
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/913f5860bbf8b089dc41a44b1961847209a391bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1173_IE%2BOP194_IE%2BOP195,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP195
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/91e94d41bbcd16ea7ae8e89bf8e94b3bdfa38b0b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1037_IE%2BOP62_IE%2BOP63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP63
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/94aea1f9772b987c968f7f5f5ceb1be461200fd4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1116_IE%2BOP140_IE%2BOP141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP141
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/94eac49588259c348c342cb5e72cc289daadfd82,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1018_IE%2BOP43_IE%2BOP44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP44
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/94f5ce6ffc4d52e1a97fb3937d5c8615fd43f222,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1226_IE%2BOP246_IE%2BOP248,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP248
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9633d79bdb2dfda7b8398588b1ed1f9cbb95b870,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1085_IE%2BOP111_IE%2BOP112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/967c3870d64152d404e5a94038a3cebf2958dcf5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1132_IE%2BOP155_IE%2BOP156,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP156
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99a21551e5ee67d70db7ae7b5ebb3459493e65c8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1234_IE%2BOP255_IE%2BOP256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP255,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP256
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99cddd696d03ae0d415632035f5ae4a4644058ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1196_IE%2BOP217_IE%2BOP218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP218
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a13ddc6aab8b5eb98ad674bef35997ed1040bb1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1012_IE%2BOP37_IE%2BOP38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP38
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9da3ade5a1a02b0a2bf4eebc5eace53c1cd9d08a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1055_IE%2BOP81_IE%2BOP82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP82
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e8df2201683820da4d665fa970b38e7b00e34c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1002_IE%2BOP2_IE%2BOP28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP28
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a30fc5ab8f86ff70a43a5c947c7fbac186ffd5b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1161_IE%2BOP184_IE%2BOP185,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP185
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a59a397770ccd0e3022dc9d836dc032a6851249d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1131_IE%2BOP154_IE%2BOP155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP154,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP155
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a5da6b0136d70e9763d97cdaade9936e90979121,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1029_IE%2BOP54_IE%2BOP55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP55
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a66e4d524485b4a35ef55515f80b86bcb0bf2815,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1047_IE%2BOP72_IE%2BOP73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP73
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6c75fe1fa9472c2dd57e554ceeb963ca8de41c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1246_IE%2BOP9_IE%2BOP10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP10
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a86f0cc7a948278b8abf7253db99a9ce894a2177,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1176_IE%2BOP193_IE%2BOP198,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP193,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP198
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8fb8c3121e1bafe6f6dc70a9acc69c2d5c2f4b2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1163_IE%2BOP186_IE%2BOP187,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP187
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a90daafa1a913547effdca33bdccff535e504995,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1089_IE%2BOP115_IE%2BOP116,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP116
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aad97d120168fe829123c7d565238e9cba6569f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1100_IE%2BOP127_IE%2BOP128,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP127,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP128
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abc5b59c35975660505074ea43823c5e0ee7fbee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1067_IE%2BOP93_IE%2BOP94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP94
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/acd573d2ccb53dcb696d569c40e744b681bc6ec2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1027_IE%2BOP52_IE%2BOP53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP53
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/adfb14f34d63f5c2533451a39a851f8a969baa4d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1093_IE%2BOP119_IE%2BOP120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP120
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae34e17303c2126ab9d1af52220b3669a159f3b9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1252_IE%2BOP1_IE%2BOP6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afdb8e0bf110ca17aa2f2ecc79251c53688e635a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1241_IE%2BOP3_IE%2BOP4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aff21a2a7b031a3f9ce6b778c419b278d8901cce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1139_IE%2BOP162_IE%2BOP163,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP162,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP163
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b06ee42461ddd772d1b8ea7a9875d8313d6fb824,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SOL1121_IE%2BOP144_IE%2BOP145,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP144,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IE%2BOP145
