start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4764012c8eea8df1a1795247c570b88f74bac373,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9e4ec8528c50f37fbe6cc19b10d3484721f4bbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fc7ab5e02f26ec8c68956d54c5b1d7e4832656d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/087290b1dc81054f34f964a9012b2cb8fc86d0a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/149728e05d78f24810cf7d5a92005b45cb8c4d92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a014e73572a8b98e149676a6d0bc0d99d5d9b50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83d3bd454251117880780f893c258cae6de004bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fce3bb5ed6e53d97a50bc3b63658d3a8eea760d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/725153b412319b446cebc1874519363618272600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b90762498546365e94c0a71365c39544cda5e28b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1e595f3b5c96498b7761b1a45688c485c6a4ffa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3b4017f01c6ad3b14b7bf1838dc5feb0962c8b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f6e35dd465c68bdeaca0949ab990f359b91e110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e16ebe59d1dfefda03f9061d16c8199a17a4034d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a4e198f8f92c4d44fd9eb0d921d39e47a983e3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/118aebc5ae3d95322be57616ddc63493aa24be53
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21be3c7eed3e4b60e435013c35eac8b7e4b6c1b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1599ecd0cc0457621dab4f0c35619bc4b1950730
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caf4c6336d3e604c919c0f63a1af403c808d7052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3de7f6b75a3baea672fc57b61dfd9cc87b9a45ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6d685d70cf0a71d9f98616d530393669f3824d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb5cb9c29482fc3e2b3fd0ade4444cc610861c09
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4053cdef3e943b8a2361ee0fc4e0c2c045e7a3f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c7047bf7ac25d6c7e3347e9e34d657deb017183
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4848485da29e802ab7841136bd492d2b17b67cab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7b19d0e132c4e8e1cc05394010456a4698f3e00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5f8f8a85d13747c4caf8ceb2b662730c8ada4bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc631c7a8e4a6444ab23491b25798212c8132600
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49ba55f7b8eda2308bd4622b8259c95aa1e55a35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b0b07120eed8a41be0af6fbb42002b06928da2a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/433c49fd6a747164b676dc9760d98a94506ebe62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40e3968540b48f7d9594790da8cc6903e409e4cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13a48ac603ff3d53138aa535c1d652c613b62313,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bfa13592e4dcddfd758857ab38ceca4c8f7597b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1cf7fd4f59d6123cdd6ce82a0052968fc91850f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/516ff6045ebacc82920305120379bd3c710f225e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70919e8d72b4f775dd7001259217795ec2a77ee4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ad568b1cc0f6b18e22e3a13a0cd76e349ae0010
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e16ebe59d1dfefda03f9061d16c8199a17a4034d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83d3bd454251117880780f893c258cae6de004bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bfa13592e4dcddfd758857ab38ceca4c8f7597b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e43468766407f47be6e978dcb1a7d11916a43d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/086a6541d1d7d3092b6aa7fd3c0ec9ba628c43e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78f4cb2f828855bf80d6af6b3ab4a0eceb54833b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7a445de545ee5ce2253f2000762cf2170cf58a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d281c25bf1475a40a3b16f045b1a7d07ec9f6b66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/723b415dff147b634fc7b199b9152e49c759ce42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96ef6029cd2dd30229dad4860301e5f09d9b3675
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fce3bb5ed6e53d97a50bc3b63658d3a8eea760d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a4e198f8f92c4d44fd9eb0d921d39e47a983e3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/889b22bd0038c58d89802e78af83655d1060eb14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7a445de545ee5ce2253f2000762cf2170cf58a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e1af7a3b869ecfd9fb9e4063cacc92b56cf8d73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31a46b437155a24c448ff7686b3fcde213eabfca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11cd3b40dbebb42ee99ee4dff54acbf76d661282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6abac2ec7a7d39bec89b86da93bdc87cdc30d53
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31a46b437155a24c448ff7686b3fcde213eabfca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1dc37930ad16a3bba77a08345e62b6659adc794
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb1ae6338d0113aea4014d46342e0f38f26bb98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c6d5b5be31cf65b05b09b6e0aaacbf1467e9bc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc32dadce2770c9d2cb44a350f9a24ab7abd6172,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc4eb57c24d339c01431eb6f4605b309c6db0425
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40e3968540b48f7d9594790da8cc6903e409e4cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b22d146263cb06b2f8d30f17f89b248eb500dc63
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1dc37930ad16a3bba77a08345e62b6659adc794,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b070390d2d1f76a53a1dd696b688cb7507ad6aee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/055dadee9f6c427a8353551d4371b2b78ec694ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/347c8028471543ccbe97c8a44a7d35d97eb9f684
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1994aeaf92ddb09d5c51bd17131f3fa173dfb70c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b9f80ebe93de403475ee6d3fc39b7f732194684
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/303f58274e86eddb0accbfee3b20b1fb7df1d529,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ad5a277bee2b7ae6236d0dbba8939814e946670
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6de8bdb782cbf56a0f1177c43560591424eb8ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b009c562e9f863a3d80672b9d7ee819c7e5a60b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f74bb3b0dd2eca71aee67251f4b8b340520825d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f6e35dd465c68bdeaca0949ab990f359b91e110
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c360fffbacf9cee50bf36ce39eb9e9a390e0c82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbb9422759440b311d3088abac3100f949537802
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b070390d2d1f76a53a1dd696b688cb7507ad6aee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/835c600246f85c41733a4b8682ce05b05ccfa63e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a98f906c316da2b089ab048174a33ee507aa075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83c4ac0d636e941e8a745e7679d25b237dd0e4dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a18b7453dbd388f5d68385ca2bfe1ae116b1dd8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6de8bdb782cbf56a0f1177c43560591424eb8ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a534594c947633f2b589881d6b4e999ce5942e39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eca58609ea443d7d21734f00d3f57dd5d339caf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d281c25bf1475a40a3b16f045b1a7d07ec9f6b66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5b2b9fdacf979c0a63d48fe9328a64964eaadbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6abac2ec7a7d39bec89b86da93bdc87cdc30d53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e1af7a3b869ecfd9fb9e4063cacc92b56cf8d73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/694d2961fa09c880ed4e324aca993c480b0e9aaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7247990b7fb460df398623729829f360826aa414
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7993f6c29c41d7aa77715ee37f9d093f1f51f8fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c3f891edafdbc7ef025977e565347b2c2c660fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/761b06dea0ec6bdfce6440131bf20f017b905ac7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fdc48546ecf944e7e91e1018985063788eb0175
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcdef1b1a009c4ea7c64f66084493a8229052927,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d47c617a074f33614f4b46c75d53bae6151e14e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/018612bc7b93c955ca29d14cf40b9b251545dbdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28551a0fad6d5d1189718438a308f13c73e5f4d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38d1944eaca60cf4777da5e810c2ef709acf4fcb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5f8f8a85d13747c4caf8ceb2b662730c8ada4bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e9e694387252c2a4b3dfa8e10defd2af16ea15c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e104e0400d52fcb7ccf43039d3099458bf34a6a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fdc48546ecf944e7e91e1018985063788eb0175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21be3c7eed3e4b60e435013c35eac8b7e4b6c1b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c3f891edafdbc7ef025977e565347b2c2c660fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaeee140fcbe1a6cc8e2197be215dd8cd095abcd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cec0cdec782460a0c1171fba1d95c1da4ea41202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c856fc4835608315baf946bbaf2abdaebf27b028
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e54818aad29c8b7199ab14d60d576fbb2dc1d148,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/034894f509ba638d7d15ea7e646bc5d40998c99c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b847e2b3d9ae1a213ca7d178420e74f1d7ad341,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cec0cdec782460a0c1171fba1d95c1da4ea41202
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/835c600246f85c41733a4b8682ce05b05ccfa63e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/694d2961fa09c880ed4e324aca993c480b0e9aaa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bd538ec1847a725a7c3183296ca30d0606ff2c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1cf7fd4f59d6123cdd6ce82a0052968fc91850f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f1537de4d94b36ee2956bb933170a477567b0ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bbfb43998eff83617ad0367e35955f7932b1604
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/347c8028471543ccbe97c8a44a7d35d97eb9f684,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5f1b6b5942eb69958c30a711fe3c383ff9c5d44
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b009c562e9f863a3d80672b9d7ee819c7e5a60b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bd2abca421f1b006e80e4d02955002f280590a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/516ff6045ebacc82920305120379bd3c710f225e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c360fffbacf9cee50bf36ce39eb9e9a390e0c82
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/579cdcf8b4ae4a5657967d1d30bf988707f26d6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a534594c947633f2b589881d6b4e999ce5942e39
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a127d4ead4e1ceed744bae849062034ce188598f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2a6fbd4a7abd8b5bf32277d761430b4d199f8e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b0b07120eed8a41be0af6fbb42002b06928da2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b23f29db30a3bbdd39e9159fae7647c67c67b808
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b764298f5a3b3d8faae723837e14bf4bfa8c57f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/164efe915c3caafbebb2542b0656a680306b49ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d610486aa3643679836554d6dc20a42136398e5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70919e8d72b4f775dd7001259217795ec2a77ee4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e307f385c16df9213d51bf5c3443be536ee498c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10b431bb1ea89cdcfe52f9fa0a221dac4fa1f2cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f25a00a11232dc017a6bc594003a07e302f5aa1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f74bb3b0dd2eca71aee67251f4b8b340520825d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c6b6506a5644502cd236da2f07676cc41c2bab8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82b872aac90d026fd936ac413f6d99dcfb87c921
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/118aebc5ae3d95322be57616ddc63493aa24be53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ec2f46d03802b280e46c1c1c0954f3fb903b975
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12e13f0cb0cb29895789fc94e1ce594be91c0e8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b03a6e44855223a922b2f9ec05989b3416ba098a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96ef6029cd2dd30229dad4860301e5f09d9b3675,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11cd3b40dbebb42ee99ee4dff54acbf76d661282
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6928777d71d5a8b03137213c7aef9707092e647,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d610486aa3643679836554d6dc20a42136398e5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ac15e200dfbd2353eebb2e5bf20c5d9fd6b292b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98810ac8770c42c840e772d20c16f250d765c4d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bde095dd1eda18b0edd445159309a5e6af280e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47df5c9fd4cef140a25cf00290619eb37a737302
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2a6fbd4a7abd8b5bf32277d761430b4d199f8e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d6393b2eef96f554239fcfd2d8e1a08db96bc6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1599ecd0cc0457621dab4f0c35619bc4b1950730,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13a48ac603ff3d53138aa535c1d652c613b62313
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eca58609ea443d7d21734f00d3f57dd5d339caf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/725153b412319b446cebc1874519363618272600
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bbfb43998eff83617ad0367e35955f7932b1604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1996d84c370de436129ba6318467f2c316153b96
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77f4e84e893ac650a19aa5bac751c7b3690f7765,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b847e2b3d9ae1a213ca7d178420e74f1d7ad341
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/034894f509ba638d7d15ea7e646bc5d40998c99c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54b636c9092e4066f9563fdfd628eea7ce5a1592
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e32f43464de4c4f83128bc971cc1df2834c57b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bd538ec1847a725a7c3183296ca30d0606ff2c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78f4cb2f828855bf80d6af6b3ab4a0eceb54833b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb1ae6338d0113aea4014d46342e0f38f26bb98
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14eb3ab55003d387b45ff2f3db1ebe047e723324,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/341293103d4a8e507a0d0047f9c1cb750c9330bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1996d84c370de436129ba6318467f2c316153b96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/055dadee9f6c427a8353551d4371b2b78ec694ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb5cb9c29482fc3e2b3fd0ade4444cc610861c09,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc32dadce2770c9d2cb44a350f9a24ab7abd6172
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3de7f6b75a3baea672fc57b61dfd9cc87b9a45ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a98f906c316da2b089ab048174a33ee507aa075
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db8f81e8ab24b6106f053cceb053b3bbc92f3db6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f1537de4d94b36ee2956bb933170a477567b0ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e104e0400d52fcb7ccf43039d3099458bf34a6a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e400d7c357ea3e05f19304936149b67ae0a8914
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/341293103d4a8e507a0d0047f9c1cb750c9330bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6ead36b7c215961ec2db61a513c5b4efc8e4972
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3b4017f01c6ad3b14b7bf1838dc5feb0962c8b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db673c55187746c20cf6fb7b9ecdc7b431744462
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/164efe915c3caafbebb2542b0656a680306b49ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c974d806c3f328fd7117dd6f0c898532e97a494f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84f7ea6f90bd0a814273798c4c36d3b0dafce815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caf4c6336d3e604c919c0f63a1af403c808d7052
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ace2d0759e6e9961027737481cd7aac86999ea5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bde095dd1eda18b0edd445159309a5e6af280e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5f1b6b5942eb69958c30a711fe3c383ff9c5d44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95006a24f462641449f94e699232cad058cbe3cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82b872aac90d026fd936ac413f6d99dcfb87c921,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/086a6541d1d7d3092b6aa7fd3c0ec9ba628c43e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b9f80ebe93de403475ee6d3fc39b7f732194684,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/018612bc7b93c955ca29d14cf40b9b251545dbdd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10b431bb1ea89cdcfe52f9fa0a221dac4fa1f2cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6d685d70cf0a71d9f98616d530393669f3824d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc631c7a8e4a6444ab23491b25798212c8132600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b764298f5a3b3d8faae723837e14bf4bfa8c57f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbb9422759440b311d3088abac3100f949537802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77f4e84e893ac650a19aa5bac751c7b3690f7765
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47df5c9fd4cef140a25cf00290619eb37a737302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12e13f0cb0cb29895789fc94e1ce594be91c0e8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0c1fc7c3196a037699cb2a45b297967f6f33c91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f90b169deca93d549cfb10dabc553daba732064d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ad568b1cc0f6b18e22e3a13a0cd76e349ae0010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a127d4ead4e1ceed744bae849062034ce188598f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28551a0fad6d5d1189718438a308f13c73e5f4d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84f7ea6f90bd0a814273798c4c36d3b0dafce815
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c7047bf7ac25d6c7e3347e9e34d657deb017183,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38d1944eaca60cf4777da5e810c2ef709acf4fcb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98810ac8770c42c840e772d20c16f250d765c4d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f25a00a11232dc017a6bc594003a07e302f5aa1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1da2f36b3c9181d7d5ada547dad321d3819be2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40e3968540b48f7d9594790da8cc6903e409e4cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d47c617a074f33614f4b46c75d53bae6151e14e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/579cdcf8b4ae4a5657967d1d30bf988707f26d6a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8732fde327d0082c2dc7f92b77265c00299bcde4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/761b06dea0ec6bdfce6440131bf20f017b905ac7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6ead36b7c215961ec2db61a513c5b4efc8e4972,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4848485da29e802ab7841136bd492d2b17b67cab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72770044f6302d1279f5b6abc8a0571ccf6db24c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff46028bda098fef5d24be68352d36fcdde381bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc295850de6dc9e3aeb0ecb53e545097904842d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e068d4a941f4b920e7f91ef744bd172adcfda23c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f90b169deca93d549cfb10dabc553daba732064d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7a67b7e638ed9240a23d80a10b0539f8c72ddaa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7e5a55a5be975773329bc100c59796c08706d50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08b343767529c6a6f76e8800b211bdb85db9dce8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfd0323c720dc847ab9ab40de2a851aa967020a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7e5a55a5be975773329bc100c59796c08706d50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e068d4a941f4b920e7f91ef744bd172adcfda23c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72770044f6302d1279f5b6abc8a0571ccf6db24c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff46028bda098fef5d24be68352d36fcdde381bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df342cba5121e0517fb90b0b8af3fb538140e810
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7034796cf027e3e87021351c151c628e40a4ecb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87d8223921e75db7d1fe54d78d6ed7c4437c4101
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea7bdf88a1d14ce3c22cf4ea999ec0eac69d7ea7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94d404ae60be3a07f7f52adc4b672694b205c462
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f97a0585cf8bbfb84579f9590c86e0f63076c4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea7bdf88a1d14ce3c22cf4ea999ec0eac69d7ea7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfd52dabcf525a1475a493ef9f02d328380fffcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17c240258224fc0389dcc966053c52dc2ca8adb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e43468766407f47be6e978dcb1a7d11916a43d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b03a6e44855223a922b2f9ec05989b3416ba098a
