uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1474b3880b40b7f4c3c0a13f4c626f278f5190f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR71007_HR71008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/157ea3c3d03d71b1fe1c0862bf0cfb2d5be2090d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73904_HR73905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73905
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/15e8dde6fa81ff3b8cf056a6565a0119c6a871da,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M405_HR94060_HR74060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR94060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1601efce1ecc2869dae80139e8f9236e2eaa4f41,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M201_HR73103_HR73102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/160803309e5005ac8559ca39d6f70a7f65088a6c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75413_HR75414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75414
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16a0664138da917a1e217fe5f8a82b0de3bc96ab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72103_HR72901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/179bbf7fa33fc8f634e8457088bec4cd9f72fecb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M101_HR74001_HR74006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/188e03d6558534c65c38888c336223223480d9c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73011_HR73012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/18d3b94e9da1cc0998cde16e67c3927a202e0a08,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-1_HR12922_HR72922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR12922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72922
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/194eca5bb0ee248994800d62d7ffe0ec775f9fbb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76110_HR76111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/19ed3f67f6445b51e0b7c9a48163c0414dac9cc2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L201_HR74702_HR74703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74703
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1a2673c5c72e3ca1ad02ec72638ef34ca4a27d1b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72516_HR72517,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72516,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72517
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1ae8e6596e2865d405e085726c0fdc3fb53779bf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M101_HR74101_HR74102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1b57a7c2359b38860ed30a83cf5b99b4dd6f5d45,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71604_HR71607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71607
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1b6a062dba9cfe146ef428ec223bb5e3162dd71c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74004_HR74301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1b82809a160ba3807547177952b7dc83d1495f16,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72502_HR72503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72503
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1c4265fc5646fa260d71d651a917e50afbda02ea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76116_HR76117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76116,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76117
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1cbd9465da1208a7036e87ec359336429fe7ee8c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74411_HR74412,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74412
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1cd936142ac212d67a84f63bff4fe4be87b71698,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M605_HR75460_HR95112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR95112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1cf190b392da9929e285b1f2e66f64914b65e3f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71909_HR73901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71909,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1ea700d24f91b92b1216d7f4943e626485483dcc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76114_HR76115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76115
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1f0548c1a24d602ae0fa2bc2b883ddb8d1a1d1f4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76107_HR76108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76108
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1f27f4ae1ac392fb5510f372212c3d2ab2f963b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76010_HR76011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/207f4342cebd9a54c584c11b4a0e63c1a3ae126b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M302_HR71803_HR71804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71804
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21859a46f72cb476f35e0bdc639e5dad98504a2f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71607_HR71606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71606
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/218acd4a6abc8591d06446eb3cb756d53c5648fe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M601_HR71201_HR71203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71203
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21dbf05bc582cdce8a03c895e4afa147df5c151f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77410_HR77411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77411
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222074420b2d2a4a0ae5a75e27dc0e4d84d3cd73,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73002_HR73003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/223e9b1989a3a059778e5d05ee21dce5062bb93c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75007_HR75008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/22a7425865d4faae93013e5d96945cdc8f3aee7a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73902_HR73903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73903
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/22c86a187fd1f39c8c3bc7e227c8944aaf75e1b7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77422_HR77414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77414
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/230f7a7b03f7f47173338036dc7a503857c38ef7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74406_HR74407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74407
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/231ec8dbbb5904d029441b2e2b78c0032aa4909c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72007_HR72060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/23d772c465bce7fdd6c47408f08bdb36a3668e9b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77412_HR77413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77412,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77413
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24c64e7af8c40d4ee83d12b5c062cbffb6823b5e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73160_HR73801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73801
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25be7c8d62744d9a604780d408325ce3fdc30538,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71903_HR71904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71904
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/260e1714188f69bb389eabadad8ec5b426fac00e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M402A_HR92306_HR72303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72303
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/283f5a9dc7c5e1dc13988a39e360f128f524e8d6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M501_HR74804_HR74805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74805
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/287cb5820afa83b62044b1f2d6b4ddc77a54d77c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R102_HR72204_HR72205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72205
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/29d49d4d7e9af41eaaa13bc4154f1377721b3f49,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L101_HR74901_HR74903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74903
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2a73f531d916b2fc8dcafb26c5271c59304c7728,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M203_HR75609_HR75610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75609,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75610
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2a903ab247eb0a81d6c473534526fc22d039b150,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M304_HR78652_HR78653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78653
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2b2f0e324e918b13905bf561d9d0f929db14deaa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR75111_HR95112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR95112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2b379e4d6aa1bba05888993bce037299ce27f65b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L102_HR74102_HR74104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74104
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2bbbe6583ef63d0a6cd020b3b2cd5c1d29904aee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74413_HR74416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74416
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2c197cdd235330911c8d633b9facf99353cc9bb1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L201_HR74701_HR74702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74702
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2c7214c77208354ef24ba962ac70a99757e71556,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74605_HR74606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74606
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2cdc49d07dff6bc5fe5b5bd83d7620a28cd5919f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M302_HR71802_HR71803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71803
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2d38c75b6466c0b5912a4d487300810a938fdaf7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76506_HR76507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76507
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2e25759b567ef80e1950046d9ef1b3fdf7e230f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74401_HR74402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74402
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2e4da26d0df371a1f8f1cbf1cc4ebdabad87321d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R104_HR71208_EU00227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00227
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2ebf37511975ca0f7b52eee397f63e3eb2d450d4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73805_HR73808,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73808
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2ec3123d565601ea33bb80b0a8c51d240965486e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R105_HR71307_EU00225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00225
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2fa10e77bbf076de9448d52854c3b40eb1328b4b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76405_HR76406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76406
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30498c0fe394abbadede65253d6775f4139ac5db,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72505_HR72506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72506
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3053432ebbaf9cced76e0116b6a429d2c7a7ff86,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR71102_HR71103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30dc9913df84ee72cebc83c29ae147d0e0830098,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L103_HR75306_HR75307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75307
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30e0f8ee57b59946ce881663bba25d8be55e261a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77402_HR77403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77403
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3103aee0b990a3776cf7d33e97a280357848679a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R105_HR71305_HR71306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/311b55efdbdb795ff6b8fb09aef8dcc4e7b30e39,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77426_HR77427,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77426,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77427
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3131f235bf81506af926312fed3e82edbb3ceff5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M408_HR72303_HR92908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92908
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/324065293dcf83ac68b8dec50a555060d4f6414b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M102_HR72408_HR72403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72403
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/326ed9e30105bb99b127db05a0d48bd4fd5969e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74305_HR74306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/337a5a161369aca552a7138d72245a83c77c5fde,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72510_HR72511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72511
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34a25e1029962e8cd58a4536dc3ee18fe0733da5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L103_HR75060_HR75301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/35b529095a99d86828ed8b19c84adad6376f7d33,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/L102_HR74201_HR74212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74212
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/368b29ff8dd51493f039c24f391e1ec975bfc93d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73801_HR73802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73802
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36b53d44161bbab3517a6ec10c6cd262b807e219,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72701_HR72702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72702
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36f8507e4757d98b89487e7b51fab913df2929c2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M301_HR71705_EU00202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00202
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/37f27aecf480e17dd4c813b28bb7989c3ade531b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR71002_HR71003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/38cc2e7f7580512c7763a15b06db10d81fac5ebf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75418_HR75419,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75419
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/38f4f32aaf4ae83d12669feddb25a9715b977d90,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74603_HR74611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74611
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/392dfe2c1602aa0a0d284e7dae1e1009caad715c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75010_HR75004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3b6ff7d29abc49501d94b6c8bbb3d68df8b75af9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73007_HR73008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3dc2733f1390e582f6b1f283cc7ff47a36a8a496,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M303_HR78802_HR78803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78803
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3e5704939ea1aa29110dbbafd88824e81c56eee7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M101_HR74004_HR74007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3eb15400f29fa6dba84fbe80c59934601b013170,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73009_HR73010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3f2af772fe04474bacd8d3886d30f58b8c0ded53,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74307_HR74401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74401
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3f741c2d06c6780cba0e9e0863121c0da808afaf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR73912_HR73001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73912,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3f998c286990bdb8ef9b92e7df687fa5fc211fc6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R105_HR71306_HR71307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71307
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40655efe24311005a5ca984196b3cfa624aab1df,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72002_HR72003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72003
