uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/37a412292fe2fb7adc816d9bc85ba96e6edcd9ac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10901_ATVit%20H1_ATPue,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATVit%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPue
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/38aaf5e7d567b0b064d5908cbe89fba050b1c460,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11001_ATMos_ATMos%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMos,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMos%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/397bf5a63b5efcb427e0582a1a113e5292aab0c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATPoe%20S21_ATPoe%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S22
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3988aa3e9c05096b0a544cea7db6e60cbc6402f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12301_ATHf%20S14_ATHf%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHf%20S14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHf%20H2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3ada25319df9d692596f32f5dca3186afdeb99e5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10601_ATId_ATIdt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATId,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATIdt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3b3fd5ae445d2e37e184b20edb46b2f2617afe2f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11111_ATKr_ATKr%20G,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKr%20G
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3c83f42ddc40bc5163877ba0df9f98d68d87440a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11401_ATDue_ATDue%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATDue,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATDue%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3ce6b777f05247581194af3b27509221990bce36,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10901_ATAw%20H2_ATAw%20U2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAw%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAw%20U2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3d004cfa8cef3fd2c857cd48307624508581007c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11601_ATEl%20H3_ATSt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEl%20H3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3d87adbe9b64a451ad55acf034e3717473435abe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11101_ATKrv_ATKr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKrv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3eef628791e02fb4d981422db24d4080c62116db,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12401_ATDlt_ATDlr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATDlt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATDlr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3f0e7752f2980e7e41f9488e08fecf391b5e7a41,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATPoe%20S12_ATPoe%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S21
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3f14c5a5d3c61ab2efff99ef238710338508fc20,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATHdd_ATHdd%20U1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20U1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3fea307e23a7197c76c0e96177940e1412481772,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10901_ATSh%20S12_ATHgr,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSh%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHgr
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40cdf1f61325c37037aebef93fda5deb0cce1628,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11801_ATZe_ATZe%20W1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZe%20W1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4102e15b525e2ffe991a879664a8dd04bf613fc8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11801_ATZa_ATZab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZab
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4178249dfd45958923c0f47a23f1038d16912f06,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11701_ATSfl_ATSfl%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSfl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSfl%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41a805944e06e6287e2bf36ed6079843962cb8a5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10601_ATEf%20H1_ATEd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEf%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41cd43b50314c56f6b22fff72f0278d924e003b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11201_ATR%20H1H_EU00062,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATR%20H1H,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00062
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41d0a972c89e6da574b08810cdcb9a9e8aedb133,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10801_ATNb%20H1_ATNel,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNb%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNel
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/429cfbf5d426e30a91b61b72aa568f36ea8b1f61,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11801_ATGoe%20S31_ATGoe%20S32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20S31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20S32
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/42f3bb2e1e7c023a668d966ea929e19bba687ba2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11401_ATNw%20S41_ATNw%20H3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNw%20S41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNw%20H3
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4398bd3dde6f68915be4dbacbc677ec2f08349f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATRoh_ATRoh%20W2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20W2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/449ea8d61debc66975579732250ba6b886fc8156,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATWat%20W1_ATWat,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat%20W1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWat
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/44b8573ae0c555a30020bf58f12a944b7c619bb3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10801_ATMr%20H1_ATLs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMr%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLs
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4563f52a4fd1cc6c88cc6bdc0468a74ef2d788a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATHdd%20S21_ATHdd%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20S22
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4587dcee8c6c9dfe7b2c3ce38d00a383d83b0fd1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATHdd%20S22_ATHdd%20S31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20S31
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/47766956942f0ed4e39af994ef5b26b24f42b5d2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11201_ATKo%20S21_ATKo%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKo%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKo%20S22
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/477811a2d842a8b94b7f040d93ad404a7efd69cd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12401_ATAlb_ATDlt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAlb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATDlt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/47c34f74d8930c35541def325c7493e57ce6bd47,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATPb%20S21_ATPb%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPb%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPb%20S22
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/47c3c55f90e224bba37dd599d186467a60a95e31,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11611_ATSum_ATSue,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSum,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSue
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/483ef0d5dfbd245bdae901e8a5b2bbb956942b64,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATRoh%20S11_ATRoh%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S12
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49328e53be3222f726140cc875677550448e048d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11801_ATApo_ATApo%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATApo,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATApo%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49513fbcbd4dfd33d2577a9ae486ab9f658d8a9b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11801_ATGoe%20U2_ATGoe%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20U2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49e04b4c6e5cb6d9ee1e4fa96cee2ccf87a5aacd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12201_ATWwb%20U1_ATRen,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWwb%20U1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRen
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a2e7a0e50cbb8a6b409a0f737a80c479cd48b1d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10901_ATHt_ATNf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNf
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a4eb2b9a5fafcad8e7b2370a92b2f2062fd18f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10901_ATAll_ATSwu,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAll,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSwu
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4aadd852cefbf992a1905f9b0fe10f4a4f7bf0d6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11201_ATGud_ATZd%20F1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGud,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZd%20F1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4b4474c69f24766ee3998e3af7c442776f5ff6f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11001_ATTfd_ATTfd%20S81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTfd%20S81
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4b68cf7be5decee81a2d7f0b4dac7787a0b2318a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11713_ATSbl%20Z1_ATUsb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSbl%20Z1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATUsb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4bb9c9ee15dbabe36896a9a02f4241cecd978720,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11801_ATOst_ATSg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATOst,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c4e49628266155a584e1f24e0505935237ab65a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11201_ATSun_ATSu%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSun,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSu%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c8cb13869e16b30c232394e338729bf0bbf4e52,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11811_ATZa_ATZo,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZo
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4cd1eac0af232cf8b6151f841962b9b31b09725e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10601_ATIds_ATHnd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATIds,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHnd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4d3f6ceec775fd78de9463245537495b92df1d91,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATRoh%20S42_ATRoh%20S51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S51
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4deed9d8035114356e147f447fcefcecba1f727f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11001_ATMos%20A1_ATMos%20H2H,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMos%20A1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMos%20H2H
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4e000124834b59a2afa6e10a600ad2bfcf64146f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATRoh%20S51_ATRoh%20S52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S52
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4e28c5b961b7c17a5c3b7cfb0bb70f7b578e067d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10601_ATNbn_ATNb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNbn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50a2c06b0bb732dbe03af686b3c3d0c5cf727ba2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11601_ATEl%20H1_ATEl%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEl%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEl%20S21
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/51ff3c545b0d8a9b5e7a930e82a95be0067c9260,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATTfd_ATTfd%20S11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTfd%20S11
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5465435b640decd7ace2118836b0ccb61fbda6d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10801_ATNb_ATNgg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNgg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/55375bbd92bd680048ed8cb82ebef91363225c05,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10601_ATWp%20U1_ATWp%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWp%20U1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWp%20H1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/566f83c645bef1898823cae34384e9130233b7ec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11101_ATAh_ATAh%20H1K,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAh%20H1K
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5688664dd80a56319b7b66691110f83ccc51828e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11601_ATSdn_ATSt%20A1S,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSdn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSt%20A1S
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/56de7c25054f56808d98402368aa47f918ecd276,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATRoh%20S81_ATRoh%20S82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S82
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/573fe46d05141e2d6eaa53e9f93febebfb71a5d1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11601_ATEl%20S22_ATEl%20H3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEl%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEl%20H3
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5785143398aa1ab3633dd86be5972acb786f05c2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11001_ATTfd%20H1_ATTfd%20S83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTfd%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTfd%20S83
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/578f3bdde610c9c4cf316ed702322962697fb49a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11101_ATHfa%20S21_ATKrn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHfa%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKrn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57eaa8070621fdb43d958c376a292ec3add1a05e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12401_ATZn_ATKls,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKls
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/586318af52accf381ee14b0f2042499c5179646e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11201_ATR%20A1_ATR%20H1H,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATR%20A1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATR%20H1H
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5ab9b0e4eeab18632110dec1bb04d496433db3b8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATRoh%20S52_ATRoh%20U6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20U6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5bfa1dc6e349cb537f49f6ae61d485979d24613d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATPoe_ATPoe%20S13,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S13
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5c961e1c4458cd8b800b1966854ef99b4a8edea1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10901_ATKen%20H2_ATKz,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKen%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKz
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5ca1d8445aed0a05bcd4d82aa52eb864e211ca3c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11701_ATStc_ATSty,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATStc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSty
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d16766dcb2430bc8bd88c3ea869199cfda9a00d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11301_ATAho_ATAh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAho,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d36ccc868f52d112b7eb5bbf79776e4088145fc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11001_ATTus_ATTfn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTus,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTfn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5dc21afdcb8fac5beae3e5f51150534f36924304,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11601_ATGef%20H2_ATGef%20U2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGef%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGef%20U2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5ea42f1f98398762fb26ada069ea521e78218f24,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATRoh%20S12_ATRoh%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S21
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5fbe6c1eeb4b7dba34993fc424c10414ca5123a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12201_ATWbf%20H1S_ATMlx,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWbf%20H1S,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMlx
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6006ac37909036d119b83b70d05aab1b7e3a1b43,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11815_ATGoe%20W1_ATMan,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20W1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMan
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/61a38cfa5c099d43baa61af0b660859171761171,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12001_ATHt%20S22_ATHt%20H2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHt%20S22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHt%20H2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/61d0ce29b9b716f4679afcdb6aff098d370acc07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11801_ATGoe%20H1_ATGoe%20S31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20H1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20S31
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62fc189470b3f83bc605b57abd03fb8a6f4411c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11501_ATOn_ATMac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATOn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMac
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/636d36af18eafd74157021ad31c1f7d49e73f5d6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11201_ATHm_ATGud,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGud
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64f64b35e3d6c1cf1b1f4e5af5b25f68a7feb6b0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11101_ATAh%20H1K_ATKch,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAh%20H1K,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKch
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/66dc8529222162cd566e910688fb00e4b33ffd18,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11801_ATGoe%20H1A_ATGoe%20U2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20H1A,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20U2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/66f8f5871d551964a2840b6b7ea74b47185af33b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13001_ATHdd%20U1_ATHdd%20S21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20U1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20S21
