start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1bf907c2a0d5dc50b2a52a1ace1bc5720f724a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ccaf970e2a3499953aa281398ede91d8b938367
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/146c44f959bfe11ff39c693cb2e20f33a0c3f89e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7792d4eb3aa6d24851d5a50f1a38c0f147f6a23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52948d841e78a1121e5cc6a7854b635da12bb451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eed04949e565613cb6028b5b9bf4f95e1033c4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfd25f036c0d2a182b57f9c151f5e6b80422864a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4390d96b5ed3388d27d3409d214b3e446d307eec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42d49143855d4099cf30e9cfccb418a22325b8d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e18b2c12c573c27839457724901de32ca3efa36a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee8878dba10a5ea6c2c047f868a47e83e01f9f83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55632c0f5e4b9279602f708de3c88c8471d7298e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d482a6f5db71bd70b01338a22256f91b357ebec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52948d841e78a1121e5cc6a7854b635da12bb451
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7902363c20dfb759a4d23cf969557be8530238b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f8883e3745043cdbeaf4399e5abe3d363974ac9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cff632547153a6df2fed9eabc8cad11ff4afea8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/738e29332d1721c5d877d79d20691f1c716086de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb95d44a15279863c7121bde5ac19d07eb8158dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2354f570f70ec39917cba4f97cfaab88c6daba48
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b44e649d15ce956b3aa5ff9b5baae0397a21018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fa0cd917eab9ecbef1b9440e59b9067f35ed4ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d47077333879bed5b39e5af4937b40458163e65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2781a87fc8c565c12aeef499931c569260a15d35
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b6aded43ab205fc11303f9f52aac114e962502c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1fb47bf39b66421fc3f4607f03716cc035d8880
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2e2d4818a5481b89ae1bc616ba1c0c0635ee271,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3f4beda7ba30e550ed29f63f5acee3a82e975c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f600e5633a917c5301a03244fe761fb7f60c3468,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7333758dbedea1b01f9f10e839011fd35498dcc3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/728e64718a0b100641a56bc50dd4cafcfba543b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d06090710b040bc521eb7089cdaf71535f6c0a31
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa56e0d0f3ea23cddfa924a110414b07a7dd4f3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff39876bd5d37a0ad8133059e8be52212edd79a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d5d01021f73c1fb1a3e9740309da52616758d81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d1f6fbc7b9518f7893729de5f6db4cc064ce941
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52932ef93bfc2e7252a960c099f1919bd23cb93f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a88aced947c335bac469caa7811845faf33e0c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf4e2f25daaab885e3e075329dad737006d944a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4b7a354f7d6c4995aa750f67d87bfe651e6b4e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c01738f04d6ab9be139c556374d5bfc6919fb6fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bdf339e258253554b22653b4f35af4fcdfcb580
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01f9a3096e29eb0e0bd7c27880a02e99010e169d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e88d1889a8635061be8fffc62e95e53c9439836c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fa87d2be542c38375b9e426d5ef1817cf80e781,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e14ea6dbbba0d643e594c777c6c1d5b3c3d96086
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d72a0eb74ce87906029a37b4d05a6b92683d710,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53c471f2400ae82b2afa8f05f9dd67f15b1afcd1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21656d4932ce9d01444309c851892c8df724a2fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71ea00026c13455905429ee03f02528195d01313
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c3cfa385f55b7c931b3bd92f91f58c93120ce2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/255488a0beec7d12eb042d3126af4739173e5af2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37a6230252579b7da75d298667727678169eeeaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a81532b1599b6310d3abf1e4970e7ff72e96f6a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5c2febb2bd810dcfcdad6fa9dd29fe3624e3314,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37aedcd4f2f568f75abb020fa83bcfbe4197b5f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a3a563e2ba39df242a5eaa0b3cc3cba4214f6dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b692e4ea9411dd982f2bc9f300368651da6ce853
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/294df88f4ca70992b49551f9cf74be60386a337d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b81a762f7f6ba02b8bad74181b9deeb5a6052d0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a88aced947c335bac469caa7811845faf33e0c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e706261a4d60dc6f6143823dbf40950d450eb446
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9fcb5d1d09ffb971dd37db17e650353d9c7adc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/657c5acc86583d801cf86fe72269f03eb4434304
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc76fc478204b413c4a2b046a477e0925474845,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/859de973ed45cb67c238fbfec591f20de311d92c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7afb0ecd83eb908d76d43531fa96068d3c1fb616,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6f5d0a2ea41b8db96c666cf635354c846d8d0e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7016e1de761efdbe6784859d39e2bef5d59a4345,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd6ed19e1bfd07ae378984e412378f5c5d17cf1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffcdbc37f354ffb7fe56da86c54e36a0cb53d804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbd4bb10205f2b2134fb65b92af3e5fef56f51a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1da251f3f240f727e195b3b711ddef19bce7b0cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/078bcfaf8f5a310316088952c46f41e52c99f2e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/823cb2497c2a99211b28131cc1adf49b2e3245ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4825ec1a3bba3341aff7bdf7438471959598a7a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b500387a99cc322aa5a832e203a5e7291214dcd7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e050c3111318169bbdd6719c477870797c7e879
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb74f2b628359e31c230b455f50ba0c889ce6256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77267b84a39d4eeccae7d78b52ae2e93bb2bcdf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18fc493481cd5ada20f9aa56eb1e35c592563c8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97be3e8a2bfcad51a32d8cfbfff14b70927277a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e568fb16ff90d6501485bc574825b133ac5dcef3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbaef2b1825dc99754889a0ce34aba837fd96619
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1517dd8d72fe278f08fcad9d894463c3698cec68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffcdbc37f354ffb7fe56da86c54e36a0cb53d804
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c082eb0dfaea1cd7564119eaa89ecf2d72fc67e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e2438244d936565726375b5122404532734cd9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e09dc46cbc07a44c7514ed67d252040acbe6c5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/901a1b1be7dd328cea1dc68207200140529fd19f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe912fbc939f234f8a9771e0565b22b746498c00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/401c9c2b0fe7ca48f2e4feb2e29a7de7378aa88e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/540664382d111736b1d5ce0fb738abeaf4223e2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00f29e7fa1ce7c5f1d3fc96c63ed93593bf0751b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f478b5877a8e06a93d9810c99e5e0120e5e5781,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e779ccaae1ead361a7ef8f1998b349292246308
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49a78a26957362abcec1a0d74f4899119265c213,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8dff9ed1f98b4fa02023c0a209821157a45357f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba81708271c8b4048237ad03555784a359e42b6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bacd1579709b8bc5cf83fda5cf8fbf629752a686
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e856e38588b8d2faa1d02b3c14eb252b25c8ffa8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bf0e813aa0c9ea6842866e44012b59da9fa9961
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fb338eec2731e827e83e239e2f275da91e4fa91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4099f7296f7d11157da0ad77a2f3c76965b655d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea56f8baada6827c5291cca9bda755977c5d2d03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8ff68378e523a0a65e3d879f38eb1c709621430
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc848966827bc1fb891cf79aeb5218594df27a25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/196b608ff06ae9a0a530d6430cd52e7d544b265b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c7cdd65ef3a28110d7ca2a245c95e71b1795eaf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a15baf345d089fed5d1908b95a84a72e8a9d148
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eed04949e565613cb6028b5b9bf4f95e1033c4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddf3ca3a74df7073740d08470f45b4bcef1b3ab3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67d1037290745b79322ad0564bab3878928fc890,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c5cc10757a4554dba932e01c304167706da6e1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af66f18613ab9445cc787e4566e3cf71415d59ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d285bd95865aed50bb709fc3b5ff21e79d7d854
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5738f04bc0351f9422bd1bff5e5f93c31b9f4eba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4521841b7cd4b3003d672d936b7ce0e9a5ae3e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d675f6aae07dce5bda11c238cf43055903005aa7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/234ac767d7edcf04392a24003a45e4081ed11a7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d739a7076ea12dc6467cbf15c3aca806cf769a38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d61992ceccad71534e3f9421012e0bd62554a02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff39876bd5d37a0ad8133059e8be52212edd79a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb3b3afb57f1386db8a8168e5db1b1c3dc434203
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4825ec1a3bba3341aff7bdf7438471959598a7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af66f18613ab9445cc787e4566e3cf71415d59ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29f42b681505cfa2d71dd1efe998a787b4376af7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c01738f04d6ab9be139c556374d5bfc6919fb6fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01dd72f4b3d777d38ede93ea520c86fc7ca93bf7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef66fd6c09fbd1514a885d9be077ae1e54e2bf07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c97c082340ef76153df49b642bb3d4101b9a484f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68d435eec34382aab13b6c60a4cee1c13755ab14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a8611c3322cffe9d36cf9c223b701e7ea214a04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/677364010e239db96a3b8dd9c2d15d5fd94a00c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cf41e1da0d80b2dcdd971fc0e6b9e6945645071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3863213c6030f24be5ed5773f2b55b507f96bef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86b646bbca165eb384e5d9810d0ff67d89df0578,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70bf8529dfd5b113fc37982c584605199c506ace
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1eaeaf0ecfe11f54e584d8b17925299f2d690d11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddcf8e6bed474088a9ea84576aaf6f3c3cacda03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af4e43f61f7803ec87730e5c294e5165712c2b81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08038dcc93ef673d0e292e9e108912695f678f24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21cea9f64a29bff87b31cc01186b23e097abba19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e441f5729cce51f933ce7e6231d81ec73d61b345
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/255488a0beec7d12eb042d3126af4739173e5af2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/978a4207a714c9c17e452c41a104ada175f2e16c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d06090710b040bc521eb7089cdaf71535f6c0a31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d3c1b15f424b266b3dcbfa8cffe2971496d0577
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbc427c42abbb7585f9d5305db4e01470ed47001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9008c2eaa6c50f49905f435bc154fd163e20eaae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55632c0f5e4b9279602f708de3c88c8471d7298e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fe9b1df844691ea6657dede8bc53f9e23831c1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d073a4e08fa8cbeff924c99e2e1e0334be8caf4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/782f792235e8bbae55efbdd53119b5a106d1de3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57839ad578ef267f383c35e654e664884cb12b1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c992247b76f0b36e6683e0dbf60330007e01415
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/901a1b1be7dd328cea1dc68207200140529fd19f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5a8c4768ddb265c070fd1be0e2850701f689922
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fad350ae53a21858df6846e7e57ce9f126fe998,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf7c67ed44a897d8d60a5362c07e29ed8598a5b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41b4a0f47ea194c9dd5a24def956e758dcf66b4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3531d2ee43fea372f41f2c4304c056eab493d43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a87ad73a13d7d9cce8f57346dc9980e699b3763d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fb338eec2731e827e83e239e2f275da91e4fa91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/738e29332d1721c5d877d79d20691f1c716086de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d50d8cdf80fe157065e59ed90f7f470f9266025
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc54baf92b77b9fb3eb74d58f73a411cc562cce4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea56f8baada6827c5291cca9bda755977c5d2d03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/978a4207a714c9c17e452c41a104ada175f2e16c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/248bcdba7eba6f3ab3b641c50a3cb866ba29146b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e591524c3ae92fc5938e6f25866c3a8547f1a51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84f3fa077d948e889c2a9dd4cf63d60f44903fa7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/677364010e239db96a3b8dd9c2d15d5fd94a00c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb95d44a15279863c7121bde5ac19d07eb8158dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbaef2b1825dc99754889a0ce34aba837fd96619,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55ffdf33702f3149b228caa36991b51ddeeac95c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3dbcb8139c8573330e53148e58d8e7d3d92bd07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61ba46d476439cb7ae34b22d0e4521a6ceca3199
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60bc513a5486507de95680440d693cb78bc7f4f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/107ebbb8a9fce2ac5247960e1923f0e24976a855
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e38af182af9f2b67ebbe72be18d91d9542d9816b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d47077333879bed5b39e5af4937b40458163e65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1fb47bf39b66421fc3f4607f03716cc035d8880,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3652ed09ecfda9823b76c967fa56d11ba764763
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f315feb50d65cc37b8427b759d06d075bb131564,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5988eead1834830839ff4ab8456008e4d650692
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd6ed19e1bfd07ae378984e412378f5c5d17cf1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49a47903e8510435b613bf5cb53c5e44320abbac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8117693e89604f6fd964a9ab74f97e3e992ec59a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6417e31d849c6d2a8c8265e73d15c6246630fb89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afe90cffa02890fb05ee5608ddfb455891576fbe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b915df8f52bcc732b259527155d9d1b022bc7273
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fd6fe8cee266667dabc4a98f9eb1e00ad41606e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bda3b934dea036daebf44e86a294f6e38ccdf841
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc83fac81595861e724f7cc93e75807c464345ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27c4272558fdd49da6f59dd311f1c2ff5fce3d59
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/246ce72ea0b69f0a0a7d7ce73c801c0227bbb135,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/027191edd39d68e90ca8f273ac8e066452594fa2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/823cb2497c2a99211b28131cc1adf49b2e3245ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/628405e75db022331f3dfb6135777522ff7ab692
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c09fb85856590651076033bb319ce75748632ebb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc54baf92b77b9fb3eb74d58f73a411cc562cce4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4521841b7cd4b3003d672d936b7ce0e9a5ae3e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9c3ad3cbeb66d80dd62a70ad70cdb660cf29be9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc8a6027b311126e458fdc88cd995508abb330e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e568fb16ff90d6501485bc574825b133ac5dcef3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c10d45ed48d8d44a39cd228991b60c85dfdad90d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a8611c3322cffe9d36cf9c223b701e7ea214a04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1af7e3b12a545af8187f474b2072dc834816bee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5ee0ff5c54bda8524dd9c9ac6e5ec1ea9a1bd2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0975529de0db2902b1c8149620a5f27ebfcbbeb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfaf8bd193045c404417d1a8c8ded4e7fa7abb09
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d3c1b15f424b266b3dcbfa8cffe2971496d0577,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1258cde0f7d83f49e2ebcaa5a8d9ab5177a49080
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cc4f8078741d7b6b447fdc5ad0a33fba7fe3972,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/728e64718a0b100641a56bc50dd4cafcfba543b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9c3ad3cbeb66d80dd62a70ad70cdb660cf29be9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9818464e8c170394749f627d2d6eeb33ac2ad7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ad2eb129013d48ab39d38061d8facba22c716b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8773564c54825eed1be5d1f81680653107b6c9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6f5d0a2ea41b8db96c666cf635354c846d8d0e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6638eced7d8d31ef02b23ac99c7e1fb670ad66e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/546952f1ac6dde95755f27213dca6073b32acea4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7902363c20dfb759a4d23cf969557be8530238b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c3807d6ee30c3a0bd3b719deda59783051b57d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1955cb3b247720cabb3dfb940e55e5cfc92246a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6fc8f1e7e8cb0880033e9a6f614b1ecb99b65fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62031691557397986d9ec0ea5bf900b4a19f0a80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76ef7122ed8e89cbe4baafe5ac04eab165d5a204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e09dc46cbc07a44c7514ed67d252040acbe6c5a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d74ebb4a785021aa549fe56c38151fe55d6efb7c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5737817e512df26808665cbf9002d99fcac35771
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/760da84185a46720941dbc5ce63a4f98a8e8f3d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95667a4d1cc973443bfb3848238b51c68554d7d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc887de310186b89b3cd1971cbf38d4116002948,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c9b54a8b4129dd87c15aef1e1aea1db84483d2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d8fe91215193810e08f7338e42adc88507183d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/507f61a7ac9e18c6f51223cc2db8bc91edd60cd4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea1cd185417ae1da341602786d9374f7c550927e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1eaeaf0ecfe11f54e584d8b17925299f2d690d11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b692e4ea9411dd982f2bc9f300368651da6ce853,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37a6230252579b7da75d298667727678169eeeaa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/725b9ddcfc365d8318abac0770e51a3a51436895,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb3344d63459f7855ea88499557e54a06e601d54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7792d4eb3aa6d24851d5a50f1a38c0f147f6a23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a61a5e4c1d757e43eb6d4b547b9c5f71b42ec18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe0188ab75cc046bb17e1f408fa912b674cb878c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/901d028a9f8bb6baf70f51b9cf69b52eb3398225
