start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ae0e5a6bf31cfd261da5db0f6e3f1b371d845e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/396bf44be354bfb5f6ad5c4362238b1d12429dd1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73985f5ba4eb92210e9b9096e3e897efddbf89b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f989f665d3acfd279b8822b9fed04c61ab986425
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b1d131c74036add974fd95d3ebaf27a9614b6b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/019edd0bdc5260b9d04bc51ecf4c2a7438b69047
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d450a13594eec8d30928b0fa511ab03cbeafc0af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bbf8e13fb18fbec6c278ad37834b5acbd306d9f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54bca162d39373810d9845d803d6b5c22c0f5d57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a2835fffe1220601483930464d41a2ebef3c263
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38eeae2f21af52b67aa0c0452c72cff5cdb0eefd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a78c50de43d12ccaa54890dd651bfe515990860
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69639462afd43e48e7b9bd176c022a6da3d8fb06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f38c1c969ea10e930109e775113e716c575c39a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae785a8cb7a550ed7ca1234396e0642e9c0321d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ae0e5a6bf31cfd261da5db0f6e3f1b371d845e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae608b3e6546d039ecd3a03a777a306fd986cf96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6339fdd6ac03afffdf77f66b8fd9d80b2407685e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72e56bfa6dcbd7d66cb23741e04c154d4f7d7c93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78a45c55b30e6cd9d4409e2a737c7a91bc9c723b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48258261e2dd03a2c8592b12eeb70d9e703c91cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57ad6aefc8bfa89106e655512fa8d318df50211e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e863e7686a2f853af10dd49fe16df592d0e1c4ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f729eefa2420b173c80349c2212dc02d9d16d8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49c7ea91cc3a0d28998872e2f0f0437b2344f2c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a57203130acc0ed6f452aa032fb871d32d450884
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06b0ca5393919971180bed7dc6b1be8e09922c56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a48b58d54ac37f44545e25da52c650f3b19a75a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceb9f157d76ef4a70099816ffeb1d6eb6c444100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa8c73a467954564f03f7f8993915b40cfb8f189
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/027bc3eac4582100890d157c4989a60d4b3632ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92675527ae644cd0f05856725e94907f60471f8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9d4e719478328faa8814ea230595a2521cf5a91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48258261e2dd03a2c8592b12eeb70d9e703c91cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b572244d03ae81a641e1131a4bce76a36f507d3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e3c742d1207940ed8957ade98a8d2ab0db1d016
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b655794dd67f39affae10e7b07550b50fb196d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61fab7b4df64e4757afead1e0e5ec27346f26ce0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e4391b40bc27ae504c8ac60c9039390c8e86976,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3844e128598ad78e65eff394cc5aa122352a3430
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82b24316f62d18e4b65a03ddf4f00eb31fa11ef5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9989077daf4f3d7becce18cb755b8ebc6ce38dc4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9d4e719478328faa8814ea230595a2521cf5a91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33e99ff283ba89d71297062ea5bb364bc97607ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/337b60ca02a8f09f4b75dcbc9b46090004eb4dd9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2dfcffde7b1e84778cbe21ef1193195497c79c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/265ab19a36a8ec36d418b99a95a8e49f0838806d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d712a0c935e088522d4f13ccb7a336e9a16d0616
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19bc66096b200373ac05478bec388db72e37e765,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3dcaada77d6cc7894c90a163450bde85d6eee1ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2489e622190aa20916add805cfc9a8550ba9ccfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f4e08f9563a462a25f2f8d31dcd829bbf897b36
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aa63873c4be541a0fc285f0c4c63f0e5a0f6200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e880c55ed897485eaa21959a69b9cc84e1c08121
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04ac7dc1b9a68f318e928b13611088d6474f98e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a13074cf36e0643efc342d72dfa9b21acfb6e86e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42f4b5953f14afaedd848d5bdcf9b8f09c385dd5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f2833974598e6f0f3ed447fbf5111e04bc5ff0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9f2f8132ef8218daf9d2bef05129fb53d804e2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/337b60ca02a8f09f4b75dcbc9b46090004eb4dd9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddaf00ea6c989c5293d9b433ebdb5ae2d0999cae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e232de613c3efb20446b75fdfa7ba0181315c6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/143f96e32dca94386f64d3a7f8a7156e98777774,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff54ac9700c8918a4c180aa93d46cf28ccbe5fc8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d33dfffcdd38b2d6f231832de57a4c544b18a1fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c81db2297cf407efe61aeec645a2e96e713186d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/424f60b9597ca3d9222b2a53357f767a12decb98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/945b3ba4cf0ce9cd9ad8b3f597f3581145d77f62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0085d8e5bd48e9587d4cafa8ef127142a87e012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f998a575d760d91d704407d219b9d18c1bc427fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0aa9c1bc8d657bdebf46ee7bf9c10186f75db737,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edfab39b04cdf69a6b20753db31f86d84e6e8e77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c23c85b2928f5eaacf8a31bac97955bf38190a4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36b5a057db2f16adb3a6805e093a211329ae0c78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b7ff474a9194bb966e92750a8755b6809681871,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b631aa291388416323dfa99d473faa1da9c550d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c29f29a8928fb415fa54832c1801bf427e469fd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91c7666b572ebbde2d654bbf1bb27256a4af6cfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb4fe07f5369ca95011132b49bad62d2f89b8a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ac44355c68a0791e85b02bf499c7aebe710c011
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edfab39b04cdf69a6b20753db31f86d84e6e8e77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3afab32fff3105499e61d2f8be52e3d2e3adf47c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a40c46a2148c9b05df8edcafd1db0e1424ad593,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3ce141a11de5ab3f299d8797944f8e8aaa52dd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5eda17af8c11face0cd27dfbe19e7e0501677811,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b593bc143052dc30a5aa778b7f6cc4a6fc7fbd12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/875af122fd70c978641dde3db577304858dea49f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/266e7bdf56cceab402c33b6674bbcea795feef42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aac1c845a6ac542a998b21547891ad5e492e71e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49c7ea91cc3a0d28998872e2f0f0437b2344f2c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a9721478c6d4985b3ca02a871d352a24895366a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4f237434b14d77e968dfbec5a2877fd0fc41eaf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb9c1e14fe1114619886f36c9cd01c55e1d89b90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04ea461b6af6aecb40bcf8abc4af8de511301244
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75bf8719379c041cb98754a5b2f4a3dea6367c3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d92df58c1a3c7591dc09360f666e365fd0b8d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f138ff510f43358dbe7ea716c59c6c3d79ba1d0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0269beb6992eeada311558eae2498e486059d2e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10531118c034b95ddea89bf426d54a36fca0d9e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22baadf13c1629cc26eea8e03d4906dac239c382
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dfa7a0f9d71be324ca20240e4fedd5e7075e3a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d5304c7f776dd78c9998d69a09af6c8dc7d8810
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b3d945a8f643586822f8bc8e4905fe116de9fc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceb9f157d76ef4a70099816ffeb1d6eb6c444100
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61f3b1ca5d80994f11f6820a3d21935ca24b2073,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cde70c499ed69bb4e9ca8fe36a513c5292e8428
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86ff6eebee602f50903769c18298f1e969826f05,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4899bf7162c945cf5d7f7d0f060b1747f518e6a5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d99ea172a14fe03e523fceb01edf4080ae27c9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/497b37e64033aee5e289601cec3aed359c508e3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a68d1557d7b369c9209ace1ec75cf338b53269d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42c5158d0e48a5e1f48219edf896dab5dda04570
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e2e5c51b6fdc19018d33d0b5ddbe27b9505a80f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d36435cbc9f5514f006e22890c550e2c63e1e77d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bab730617432ed8acd43770adc3f7076d1afc100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b8a140ef5093110c4608422cc6e12b1490f32d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dadfa71c02675d9798a50f75e6e4064ec23f4f67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2db1985a478951da93aa743aca760eace20e9d7d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ed021013b26f61ea05720cdaff01086f2de7735,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4c2a8e5b2944230332f35124eadfe14fcab3efc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90f2d84c7598bed799484a29fa6a7a2cf2c5277b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75ce3d3957fc2f57399e5eeb2c0c31018d211c77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef05ca36e4d7b44a4362f3f6a2357b06b0d9e4cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9bba6b72ec03074c31a88a79f438cd409277029
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a48b58d54ac37f44545e25da52c650f3b19a75a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3d7296cf9e80b54d3db7c158effd20ea2ca56df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d8998291f83fc667831be5cbf787d6974d01a03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/758caab442d031893275d1994787b2beb74b68a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e8dfd4843b2058d02882eacc7ed1c53cb14acf3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97c96773580812aaf15131bf43385ad6cccce7d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cba6a45c204da750db824d1d71aebd79cb24055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe8236ef11790e2e8530369fbf0dc2b0ba0203ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b4a9f2694d7fac05d1de71bfd318d6d5921fb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a5592ac14a3504955f405204681f5cf3bd313eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2fe2204f6185e1c6af2229a93e639c59362a89c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb4fe07f5369ca95011132b49bad62d2f89b8a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b66fead9b59b7e859da66fa545e4de5d547bc7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22a4bfcd6a981423718158fd6078fefeaba9120a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/809b3ad9640d049950dc536d21d4fbd037c94f63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f4568edae020556735f29094ed43ec7c479766b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f2833974598e6f0f3ed447fbf5111e04bc5ff0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf0d3fbecd59be9ee7e103ccd5af0c76264b2f3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd26ed875328f5984c1fec5511acee6e5402a860,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f43a1776f2900f107797c2aee60bb6927bf361e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31a7462422e184f5627387aadd7cd412c7742ec6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14495ef06bbc149c860938d6dae5f651c1d64673
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28078a63d10254d5eae8e08d0c76aa2e789d7967,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f304431acf660259dcafd02d410ca4d9a841ffa9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f30ed74984e4283f4f02d2fc5077c3c508dac5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad5e2550abfd1168c8469413f7e4f7809269ec28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3e2339a6d68ea5121d98ca93b956b1b1a86d778,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c34d4803c4629968c6bb6dc7179b9ccaaeb0f05
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73eb56ee2fcca687ff9f01060e3cfd6e1260a604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60515c8628a0f7465843e9ddf5fd402aea10fa24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ace825ad4c37cd3b46b14a93cdaa89356fdb04ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d089563e359880d0c30c1dc5dc1d75faa30f064
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a495ef029291723de9c604027f82c34073ae4d77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5aa8cac2a361b1e703b303e158f85f30a16f5f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53109f6e9731aabfb2d64faec221ddbe7cc82f96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f32695e13bf213c7d47f2782806abad7cbe31b26
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf545fad8120237d7ec6c34eef6c8b09c7c2f860,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f45088e7d7438c9719b2396b3e6fc5ee0a7cc457
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/197348dffe9bb9ec0e35407fd306b909ac71c063,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cbae9ca5be4ecd61695cee69a7c96b026a7f1fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbde6a7cd60a57cef19baf84bf9bf3353dfcc7a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/daa1a4d5e89bbebceaae4a69bd8c3dfc9acf6444
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9e0a34716338130eb62e5c5b0a7dff830dbde3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0542e7d0b15879713c99c7dafb20470772e428bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea4d1fdff80cae4cde2b9bf8637ab858bc05fc1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07f870b663a7f0426387dedc3a7869b72ce8e065
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2da984b2317bbff665d0c678128f0e57322dd32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f91a2c0afff15fabfa5593c5ea52ccb9d7d5f448
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25c266a862d1de9987cce9271dcace0b9b78733f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fea5f420e7f12e1cb7159b887317947e690c3cf0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c569e75c1e096fe23e641da0f3d3125a874870e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ffbf0e7d5c93aaef3f3c36191c4bfe9aebfafae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d01afb4e65edb0b712b83ab16570193a1ad65529,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9f2f8132ef8218daf9d2bef05129fb53d804e2f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d32445ff5fa7ba258255785db4137f10a4d60e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c204f0ac0af570897ad92f08bb1863b5b7dc0947
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c7c3185b6766de459a177e336523d170a92664f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/663e328409665108a09d2deaa27c82017c565cc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/663e328409665108a09d2deaa27c82017c565cc6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/435a37a97ff119d8d195d1d575615e626c8f86ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd8924c2b33b933d1940cbb682dae1a8200b91ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4520279f9301236c319321f904856fabbe0cbd07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cf2dac64f13e0a059bb8f1ee2558f06da1a9cd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e8dfd4843b2058d02882eacc7ed1c53cb14acf3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d1cd3ff28d203697ef72d2338c7b2ea8534fb58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cf2dac64f13e0a059bb8f1ee2558f06da1a9cd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf595be820b5551725c6822cca41a81dbbc43c8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b8491e470c89c08bb90439101a79d5d3292394d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/265ab19a36a8ec36d418b99a95a8e49f0838806d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c0489b4b9ee9252aee356a7556a92d593a06d1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16ae0e9b786e71b51e312227ab3706db3aa9695d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62ce01e8fd20bd6f07a974980ded12a22db0a0c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fcc2f480ac0b26d2bf8f048264ad53dddaa211d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53109f6e9731aabfb2d64faec221ddbe7cc82f96
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74b043093a241dfde7fccf012891602e8d6705d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d17c5a3e4fa16286f0f903d993fa47af7313ee41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26b79e3add8d05fdef4df45dc25eca7126c07191,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59db86566da30bdb95d81febbd745e2e85f70e50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cdbedb33dd66f235eba1aeefddd22c8dbbff572,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df8620d43a418e88284d583fe500f1047b063c7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f7d45a91af6cb65c700593bde9dc143542820b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/506a755f575c239fe0b251aedc38b0df076e9d95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33f9ee76a213e22a7a3f7174ab465cb0aaa7ebfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e7284b4f17b896aa37fa41e7516eda27fbeefca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf0d3fbecd59be9ee7e103ccd5af0c76264b2f3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28078a63d10254d5eae8e08d0c76aa2e789d7967
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bb02f2c79347525509855d05cbdf8270928b0ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e83e02207823fdf9ed85e6aff5711438459ed08b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f2833974598e6f0f3ed447fbf5111e04bc5ff0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/424f60b9597ca3d9222b2a53357f767a12decb98
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f64dfe9f29fbad7599d1e25efbfd1997a107aef8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a199944910145774236d60bebccfb34dbeae73f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9989077daf4f3d7becce18cb755b8ebc6ce38dc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb5b358b14cc684406b56c6d24d1a31d7669a7ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04c53a3c99cdb7686ab72d3925b5e5f5e1d14187,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4513b7e035c6c3c1f1a863900e1717042a6dfd4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e12c4b6ebbf7daac9e89fb06e0c268d9c618286,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/197348dffe9bb9ec0e35407fd306b909ac71c063
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9876534d88fc90bf5dee351c82e4e15e14eecf18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22188456ee32012a2db213d192ccdd96d845e8cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cde54ef6012243e4f3d9d72e3ae23ddfeb1067f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae85b1a95e1553ba7d4d44506595926ea19ebffe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f989f665d3acfd279b8822b9fed04c61ab986425,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7733b264e450c65983b92b9b2832375829ad897
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24934a7d709a6b5ed23ad8dd042c758156914be2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89061125002e7120e19f76d69bbded0e589e4cf9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0737e031e7bbecbae2bf4497069debf7849870a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c01e5edf3f776340da121daca1177602ab3d402
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21a9217d7f40d61ced110780f08ebe77138565e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d441915f52397e51cffacd1d38be9e4b1aebc61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51721e7a95f27916161901167c5f1f9a83d437af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef55218d36f57732c81637f41a23a8437ddff1b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa951e98805640c547cc4ab147e059567220669f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bb11f3507557a6a8177d1904c6d0cffc0746427
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cee29205ece90bf4372f0430af04eeaca3256652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91b3c188dbb0a247811e32ca4e18bd975df11ac7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b60c787003d1021d452d5db4ab9aed5ce90d8e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3711d857f44a1a4365fa1a7d71190629028c49a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ac44355c68a0791e85b02bf499c7aebe710c011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b07336b350ef0213d990c77e6c6b59aff91b76e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bbf8e13fb18fbec6c278ad37834b5acbd306d9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8da0e490ed84fd04e792872d33f526b2890d1837
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d47590c1dea53ae1f958bacc1a2efd1defcf48d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be15dde7f73be2952a8d79a4b5f5464c165b7706
