uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0fb5990a2fb652c28b53254dab39649b2e9148b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051311_PL05611_PL05612,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05612
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b232bf2149e7d41b632af2e15c73e5c5f2ab575e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051357_PL04304_PL04305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04305
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b385b8c3eba849903d79a837bb39b6af7ef972b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051401_PL50179_PL00100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50179,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b4ff13cf131bc2e760a145c3b9095886be5a08b3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051369_PL04514_PL04515,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04515
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b638e880564aa0af8c56deaa549d51225975d8a8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051354_PL01614_PL01615,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01614,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01615
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b73015abc5a14213390deb82429987a8eb94c353,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL03097_PL03099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03097,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03099
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b74eae1bb5b5155e2f251a2e5fb7b558f7b4227a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051337_PL05263_PL05265,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05263,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05265
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7dea13310ce674c8b3ebf08218c5a4679e52790,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051359_PL04260_PL04295,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04295
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8ac5968069df67bbfdb1317ca191f8a8dc5d928,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051394_PL00008_PL02839,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02839
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b93cd5687ee616cb0156ce0dcd5af419536d0f6c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL01879_PL01881,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01879,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01881
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b98979bd4c9c9242887205db8b4faac9f6251228,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL03095_PL03094,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03095,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03094
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba891d7edd26ef3180ab4c649c36826f5482fac3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051356_PL03120_PL03125,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03125
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc9f62a82220c8dfbdec1da1afd68e01036fa188,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051362_PL04437_PL04436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04437,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04436
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bd67296afa170a5baea39affb82943b4cdba9d77,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051401_PL09183_PL00105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL09183,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00105
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf3d786923bdd65c4343ffa8416ff852d8d6d8fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051360_PL04495_PL04378,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04495,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04378
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf52b8d7d17982c50d5c929bdd4a3a00f048c276,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051401_PL50177_PL09183,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50177,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL09183
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c09460dfa765719427b0b7a76cb56b640d8d4425,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051068_PL06508_PL06509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06509
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0f7bbbbe787be132bed3f4823fe479f83c1821f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051402_PL00440_PL00441,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00440,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00441
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c12c5804e9a8f74b6cf9b4ac30b0ca83aec20d54,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051367_PL02631_PL02629,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02629
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c150efbc38c8fdee63b25fdbbbd2eeabd834012f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051402_PL00442_PL00444,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00442,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00444
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c23abb3649ada7313b736d87f98610372adeec45,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051061_PL07148_PL07145,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07148,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07145
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2c65d19eef65a365ded94356ecbbb9846a93892,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL03098_PL03096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03098,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03096
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2dbf4561fbd938431dc333f3b44b52a8c36ba5f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051349_PL50224_PL50225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50225
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c3eae284abed543c28ebba7f4d56fd78f0c34b9b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051369_PL04513_PL04512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04513,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04512
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c3f396a7d80627b7e4b720b85870525ed63cedfc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051349_PL50222_PL09947,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50222,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL09947
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4ab99634e7df07a35d203626031e73f7aabdb82,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051402_PL00441_PL00443,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00441,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00443
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c53c22a1ea9ed4ac5a7a188544cc0b803a0cb469,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051068_PL06500_PL06502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5965d2ff5b7affe77f80ee689725a630206d574,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051068_PL06512_PL06513,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06513
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c602dbd649f4774544ce848f8e515022dde4cfd0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051364_PL02670_PL02682,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02670,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02682
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c60e6ca264e613f85fbdccddaad5df10b9786f27,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051068_PL06526_PL06525,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06526,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06525
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c63086db2e7f167f938ef7e348e552b8669abf37,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051367_PL11539_PL02631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL11539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02631
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c66c388eea29c0ff74782ce931e45a3f078efd2a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051394_PL50139_PL00008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50139,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c71604dfaba49b32c2c71129d8f1a02a832dc797,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051403_PL00243_PL00248,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00248
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c723f82e2f3e2b382467189806fbdaf680e9e602,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051289_PL05333_PL06045,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06045
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7c0345c48cb85569f9aa6ff324281f59763534e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051298_PL05527_PL05563,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05527,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05563
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c82df62bcfebb045c597c0a9addf195a4546d6c1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051337_PL05250_PL05262,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05262
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8fed455dd431dbc6bba1cc89b6520251829eb60,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051068_PL05050_PL50092,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50092
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c9286785fd750b79b5defc34325294d88f718b41,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051402_PL00217_PL00218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00218
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c9884798245266a8b0983766d8d5b7f284a7afcb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051356_PL03147_PL03146,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03147,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03146
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c993594c64cd9ba9e3f78e1fdc1c2e3f3376d582,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051401_PL00117_PL08789,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08789
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c9aab419f8e7c7927f9b27c3594001dbb9b5987c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051309_PL05754_PL05755,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05754,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05755
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c9c8ca3c48d4829aa1d8fc2d8d2cd19dcf496dee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051068_PL08318_PL08317,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08318,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08317
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c9e4e79ea99d1323c1e63de35df762dbafecc264,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL01881_PL01973,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01881,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01973
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cbd1a2438007632b1766caca2cc88bb8d53f3190,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051069_PL06658_PL06656,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06658,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06656
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cc2a1e69c4e19813d46ba1696cf43cd4927fe807,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051357_PL04312_PL04313,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04313
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ceea2c239ada9e310c4737fb065b9631146461fd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051401_PL08788_PL00140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08788,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00140
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf9c0036b1abcd5a2cdde9c09139a8a5be8708e3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051370_PL02788_PL02789,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02788,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02789
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d020103d6df0dea73c3e7bd9de8e91a94ffb685a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051364_PL02595_PL02580,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02595,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02580
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d04db0db89e64626be8a36cfc78ecbdacfc859e8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051357_PL04302_PL04304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d068095aae701818263c151697b891818d4a065f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL02078_PL02077,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02078,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02077
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d1e7283534e8adf4ab20a97c2eb7ae49ddb9ff68,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051071_PL06552_PL06553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06552,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06553
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d211317e4b5593c2fe4cbdc03ba62694d7124589,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL01971_PL50187,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01971,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50187
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2594cc449106e588b0bb1b2966ac77bda8d16cd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051360_PL04379_PL04376,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04376
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d31edae574aebbdf2d1dee4498e1aae53badb4c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051289_PL05331_PL05333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05331,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05333
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d47ec5947d369d2bdf07b5d80263b7c9b6663d20,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL50071_PL01006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5ea731978839af17077df876475efd6e13a4201,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051322_PL05736_PL05764,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05736,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05764
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d694168801f5d7919759740e21ae4942f0a9c558,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL00923_PL00920,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00923,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00920
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d78d18b06ea42809fe2e9122acb3c2dfa90e018b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051068_PL06505_PL06507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06507
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d8181528a315ae167c86e85ac1c32338b85982a7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051301_PL06088_PL06092,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06088,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06092
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d93342419579ea828509de7db20e6333c2ac46fd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051360_PL04378_PL04379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04378,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04379
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9ac7e078bfad7bef7365d5f92b99bed97037234,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051370_PL04136_PL04158,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04158
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9b897e74f5b383884d500066034b55152db23bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051301_PL06093_PL06245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06093,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06245
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/da6e1ddb874b409c19152db5c72fcb337ad4d449,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051356_PL02987_PL02991,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02987,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02991
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dcd01f8c93979abe2b4256978ffbd77c98f8db78,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051062_PL06457_PL07438,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06457,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07438
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de71efd11999b710112bb15370659b44a2e25a7e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051362_PL04414_PL04438,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04438
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e2506af4d021aade0eee6931e999374b0e39f1eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051401_PL00143_PL00171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00143,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00171
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e2eeb440cd45b20999b1e5d3b4024d5480e1c420,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051403_PL01514_PL01513,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01513
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e3406b6c4a6b99a6f5e17148fa37ead0550e1680,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051353_PL03099_PL03098,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03098
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e3d164b0077e213e6c7664d2f98302e6e871a88b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051073_PL06386_PL06387,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06387
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e40b60bce5a00a74677823b9dc40f60824ec0210,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051068_PL05130_PL05132,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05132
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e586dc63b2841de3f8ecda60ec1f54440d8b58a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051071_PL08268_PL50280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08268,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL50280
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5e93a9d3970d8ba8f45af87fa38d3fbc5f843fa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051357_PL04307_PL04308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04308
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e68dc08100c17ebe26f2297ffdd50aeb4610ea57,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051359_PL02628_PL02615,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02628,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02615
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e730a1c01ff5f5a8c0e1e1e5fb7165cddd176e7b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051402_PL00447_PL00413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00447,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00413
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7a773104622e5062405fe57083d85aea89aa774,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051356_PL02988_PL02981,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02988,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02981
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e86cf1b76a7d65b99996951d112b3b5259b8139a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051402_PL00215_PL00216,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00216
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eba0f1e57eb7e9b2de8d7a6a9901e92c61d86c1a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051289_PL05323_PL05326,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05323,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05326
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ed3ebe7e3d46eecba7ee5406236f0b681456e15e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051299_PL05527_PL05549,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05527,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05549
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ee8a28b3e13c009c6c8478e66818e12e98996a73,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051329_PL06078_PL06083,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06078,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06083
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ef3228dff590fd100179f67d6d3b12777395ecf8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/PL0051351_PL00232_PL00235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00232,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00235
