start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d77658c602f984e862e9f3f5ba66b32982e1585,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b575d82edad2fa5f61041139248aec47d25982b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c5f13596b0f810a1dcf6f836ec7414922fe090f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b54a9c29e6a1d0cad18b68d3042fbbc2b14ea17b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72517707d203a5c47d82ade585d18686fef80ef3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87f5574244d46fa83fd814f289af1e1c0b7e1995
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cee52d4b36ba1708372cb5805d8793aca92e268a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ff56be80de89c2208d28e58923af96e4feb9237
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36ff9ea221d9f28b6c4c3b90034a2608360b47a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be667f2f26a05da1e6fdb90feb5c17ecf934a5b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af552cee67328a1d499ef801e64313ea1f0c0ff4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d67cdff76eab20c5d266b457efec075703ecfa68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c1b634b5c3964da40a773f10891378b7bc760b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a369ab558431124a5dfd8193454118c354fc6fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/875e9a6adbbca332e6dc1f69cee9d5befbf063ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a460de608ca2c62b62d23e86a2ce697bdfbd6885
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1988ee4b9910af7df6d297f216a553646bfb77c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0dfad336f6aaf93b147382a0a65312121b638a1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a88e8943125580d65ee333dc4f0d7f3a4f68295d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e29e5b8a742d8823b74a7bfa873688c9595aa37c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0dfad336f6aaf93b147382a0a65312121b638a1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/172d0499d8d4fb950404261bfb5d1878bc3470b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d0c77f007ee44bf4b3ff190fb4e80839f65e1a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9583f19a802db3fb3acec334755a7880b24b9fd4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0278d500c47e7a40278c2c75d29bf2b13bb0d2b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e137d9ec5e4b1a42ce131858f534c6d6ff1966c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53c6e72f209e8cb84b0b1c2762cc4dc3e6c64c2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4d72b2b83a5bee8e9287f7956fe73679aa4327c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef54004694149e0c8d70bf4283e07e841d906b00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51bf84444191a0330be76148070d910c18ccf3c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/759b07a02405b790df7bcf9e6ae4e0357311e2ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/610e55956eaaf18e0b57245a3701fb1cfd528d50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6903ce5bd076171d90319af4fcd268ad8889542,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75052b13f13c0f7877e3cf48259deb274226b9cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7016fde4d929ca950bc287dbe12e7678023503e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc4e889befd4239a7307c99e0c49e62da54cab90
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04f88e4dcec5e9f343823f0989f5ab9d6d8e5a84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a250d15d16d69d06a946b229700a1e8cd266f031
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae3b262534986c34beeb9d4a0e62611203be729e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a6d4486f65917726231c2b2067ae674af8052da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2242fa967276a0587b756d2b54fd708e6062cb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f2ce3d5a0e2fe74e01d70ae37fc8068110996b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad505f3cf2711b8ad7852e4ea96d86c589aaa688,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6ac13b7d1e7745c2538aba537bc7420b07b6746
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c30675733947e97208564bff099b27735f1256d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11a2b4d61ceaaa368df0c6f9d616c920134d085a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41266e5776a78612e39535287a2510a9035559a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/549a4ca13d8f97dcb91e8eeef07154446b238bd4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a1f85623f63fbfef37d5d6e926952ccffb96965,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec36045f343415662fed13067a55d2bcbb0de59d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43dc627387a71bb4d978caef35e1a2f65b80934c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc0a351813d9d21430e0ef1d4da282ae80ce0c70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36ca8a7baa4ca5327caee174e03f0f62d9f60cbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfeea7767d7c98951113ee6d946375e0a268d3d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/822af50e23d24304a5c6cfc6be3ae244cf7a90af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33d029b2556e507891bed85f5d400ac54d0a8e32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3d4456f6e929b4724284731b70be0fd7f304415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48a512191e4a779b945ecc414ba3371d3837719c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/867d6c3b28dec1eb2b6df9b59957f2e264f4ac51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef54004694149e0c8d70bf4283e07e841d906b00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69806ab2f6d0abf548fe826e45f41dc0cdfe3a84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06fca31113018a6f0defc9ca57837d7aff8bdc54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ed25ea4c0f5b9d617432224c7548c77d45ea3e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbc39e80a2a90430a5d1adbc65e64668dcd910f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24e05d3ed41602ba3789b59682ea0cfd0a7b3da9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47193b909043665481810638b57617fe92792ebf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99ce3423284d99810c27b80855be32d7454dac1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62f5853e7dd3f693e39c7b98f3fd1a78d8177dfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1da5cc5ae6a9d4814522d7d02537d47e13f5fd0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ec1144fa952116013da7014ef215f5f2a9f9d01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87f5574244d46fa83fd814f289af1e1c0b7e1995,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec36045f343415662fed13067a55d2bcbb0de59d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c963ec2abdb36cc0fa9a6de8abd0c5e14211a867,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7902e835f9ffacb073e259db1e94e7a775084bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab85334aab9661dbc4f8f588e41c296ff9f19425,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b51a455b31ca4aa72b061286c4525539a99062d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/181bae7db42a6bc4e651f385ebbf73097eec42c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62b2ff24fb3283ffca4cbd7bd352a4c4ef79c7fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa22db77219ac5c52a12dd4769af5fa7e4a5eebc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/441dcba553d6e3bfd2f2a6780318745f1729a440
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6641b06792c7828b3e96c360175a8acc623d2ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96ba41f783cd5edb41b9499d406a0a39f8f5261d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9da8fe06d9f8d289aa18d485a42cf8d970c24099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38cb162fb5d838b257a7b79007ad6a7005e39944
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf306432ef75acef3e01f15122a7aa7eb637c294,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd06a631514209e57020713cf6137c512d1ce074
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07a66b750ba518f1822455c27faac46b3410085b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a45a44db2ea247a1106dde09703fb1b6f6865da0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc4e889befd4239a7307c99e0c49e62da54cab90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eee061d88b3ac31f0a281a65716eb496611ecde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fcef3dcbd6d0c08086eea88c50e6045689d8de0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47b69bd971d16a13e19e84bc09722d47442ea27a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adffcfc802034113b07d5366373635e639083aca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0dfad336f6aaf93b147382a0a65312121b638a1e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94dca73c89bc7a9be2797f19ac9880acc6c593fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea1f890d817cce63f6378e9b8fa6a0bf1f57b9a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7398532812e30cf0bebf87639d19aaa799e79993,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48a512191e4a779b945ecc414ba3371d3837719c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8336dba5c9abd81786f24889b6c6c77bd7751760,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b64687237a0243dbdcd0267280bf62fd683859b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50cef441cbab7f91e4fd8450306abeacacc02f54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0278d500c47e7a40278c2c75d29bf2b13bb0d2b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/687262fae172586d02d31b4d1333037da929b36f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95f2aa6856e0df46605fa041a46200dd7581251b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2725f034f6620351aba6c02dfcc8fdd9da159471,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08e40da5bcd5b7be596eac855e03d5e49421d768
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74ab84796c0653f2b4cb365afaa5b5ac61bd6fdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f509329f1852afb142a2ab7aa97b84671f43de52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bd7c4d6435a51d3374db6a5f68e007a42f3f705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8197e63655b22d84ad36843329732959c7a4b2d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b647fa274265e0d2912f3bf8157f124458c2a3b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e8de43c822e41a37c676ae5a0570bca37c4515e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e29e5b8a742d8823b74a7bfa873688c9595aa37c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/773d18bef41cb3abe5fe8fa682ba1af166ec8f38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f97230ea41f2d2162c48951ddae71fb8c4b9906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71b5d1123e3ee99d78154d9d0625b6e776301db3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46bf70cb31e8dfb048fcdf2d5e39fb0867683db4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6903ce5bd076171d90319af4fcd268ad8889542
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2934e8e918141fb8cdf03c3fa486138327488211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/124d1d906a9a447d3b709d5867e6d2a9559faa25
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc0a351813d9d21430e0ef1d4da282ae80ce0c70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de1571177768dcad2ae56f555daca3514715a7df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8db5640853bd9fd41c2a0c6022344261ea3161a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a3f97468c78255900c8732cf11517f0b7866672
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/add58bbfd3b1535cdfee219e5c39ba4370d34cf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcdd6ca8a13afebdcdd3cfd95393c1d5793136b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d67cdff76eab20c5d266b457efec075703ecfa68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae7fd3ad82b9d145829ef4051905953a0b1af014
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c62a924ef497a642b97669427be11dd399326a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b466cbb98245ced1231fc5e2d978f07626446078
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3335767cf9cfd4ae31710f47d7bfefd8f4612f11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/774d3c9c3a6584b2fa2bb337c483361c10ded23c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23213533dcd4ff6682c76fa6951e1f2f10cd20bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b980134aab935780e6bef48d3de5b313d425788e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e803988ff3a8cb9c3bb4e345ddd5101a3ab5de57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dbcc3e9d32d1562185e51696bde4987389789d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7ab707915b3dc4ff358cf334325039bdc712152,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e62a69abc0e67097424037c588a743a58777b763
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9583f19a802db3fb3acec334755a7880b24b9fd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75502d1841c9fb46add798ff2df559a590647814
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10dffc51d3d93505955d2e9820e17c03515b7240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d26dfb76161504af3ece274f8d3d555fa7207030
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b427980aeb10caf0681d9f4130c771820b150d64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2feeb330fcf3f4ac21ab3085d64441aa6d1c677
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20b39c5f8d95e5abbdcd6383c7c78b4dd6ecec25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dad1218ed8c1e05a55d6e576853a270d8c7c855c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38620a547ef877d5bba1b0e5fddefa81f5540b57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8df4e0cd6e064182af9fa56552e7a6f46180786
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b51a455b31ca4aa72b061286c4525539a99062d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0079b667edae4a74429b33a5b0a3069abe43728f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dbcc3e9d32d1562185e51696bde4987389789d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/712186fd85f5cde6a9effb849ca6252e79d3a963
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a7a99d193a1b8334568b1fb59623e24839c564f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/131805b6b1ef88a13e5c9d9342aa846ee5ff9bf2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75052b13f13c0f7877e3cf48259deb274226b9cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1ce73a137d0bb95212684cdcacc677834473492
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1f2f2f6a84e8c23ff32c899b9236450c40c4882,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4bac0aed88354a7a3fbc344ca3ae2c2a6e16896
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71b5d1123e3ee99d78154d9d0625b6e776301db3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b647fa274265e0d2912f3bf8157f124458c2a3b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec36045f343415662fed13067a55d2bcbb0de59d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6de76ee9ad3664388f96083a3df93675cf4b84b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/107b13d9891378e5a1d9434f7ea18d4b5e0d705c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d871494f6afa0a6ade9db620bf960ad7d43b0557
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/682d60b5019240d0a2e8144b4ba2e9ca24a2bc57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23213533dcd4ff6682c76fa6951e1f2f10cd20bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b62cecf4d02abca9010a91c6ac05cdffd782bcd9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88c9348e425112e018ffd76d619f6dea0208c8e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd9420a094ab9c9fb28fdcbd210b416cc99c87e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b82d133783371e4d6c5fce37f06542dc9b294030
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75591669d620a9901a711e15fcd640b016f5f24c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6641b06792c7828b3e96c360175a8acc623d2ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e16b876bbc07866e0afaa6ed54b7755e2993c24f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e803988ff3a8cb9c3bb4e345ddd5101a3ab5de57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab422cf3d2f8e6c8c884f77361a883dfe3bc4e6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a9d6d6b4f6f448684d1d8aa0bdfd4543e448599
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a175a32dd4a4b50e96c4151c072e7b08e9b5c41f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e62a69abc0e67097424037c588a743a58777b763
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48a512191e4a779b945ecc414ba3371d3837719c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/690de9bb6b62a9a96a7f092c63d174e8acb4cc8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b575d82edad2fa5f61041139248aec47d25982b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a91754e239a4b64e20511e2f897648d2eeea69ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4345f0e5b6119738de2b2efac502df589d4715a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eff86a401c995765af4f1e7df9d4ecc11700530
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6de76ee9ad3664388f96083a3df93675cf4b84b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0030b8d6b764807344a9a2dd4e529db902cb2a59
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/131805b6b1ef88a13e5c9d9342aa846ee5ff9bf2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af552cee67328a1d499ef801e64313ea1f0c0ff4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9acd2c7db0f72a3431158c2c1eb366bc406ef0a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb6bd3344a50c28df3c5a3c411f71b074ec2bb50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad505f3cf2711b8ad7852e4ea96d86c589aaa688,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5b5d986ca8816037a8007a5f0ba413f7c16a476
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cde1ab1284712b962d17bc8a96eb8a2b07f9abc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00e5ac4ed280b649aa4d14e3784e1ae0817f5f98
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83088d586f90cb7aad0d491774e8be63e37039f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e695c5644071fd41a6e51a2c6ceae45f4e8f3a14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a7a99d193a1b8334568b1fb59623e24839c564f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/101a2ef953dd2dba2d97b04a34af21327a8ec8ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8ae003e7df64958e5998f5252d4b2533d580d40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f0ab3d89c0d0c68957c20df2aa3fe8d8c231863
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47b69bd971d16a13e19e84bc09722d47442ea27a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c1b634b5c3964da40a773f10891378b7bc760b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a3f97468c78255900c8732cf11517f0b7866672,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a890f1a803ba87292bd158259d8e41d8799d5610
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee3db29646bc8c347e5301a231be70fdd9197307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a98b0f420da3b9a93e406ce69d80344ccd594f1
