uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6e1db4e7b98198c27c159970b1d1f68e725f0f15,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9_BG94020_BG94021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70781c384c72882ac431c775c21be6c494cf1225,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG48000_BG48002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70b2a36c30d5effbd7d9b3f16cd73e779b8c8bd6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG81003_BG81004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70e62dd69e35259367beb694de279e99746d02b8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG51003_BG51004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG51003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG51004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70eb0647eac595aba6b9ea68c1795ec0955002e9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9_BG94003_BG94005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7181548d7c3f972a9e386749046d6a315a9afa5c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/83_BG84303_BG84010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72d16db60827fae2b016f668fecd31c6f30b886b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24_BG27319_BG27310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27319,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27310
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72e530636c0d4ac2e919498157462f12b1707a89,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG18010_BG18011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73f77292fbb5c69e93b0ba2961f438af32cb5fde,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG23015_BG23020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/76689f92d0d98bf9850a226319b736306308af15,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24_BG27040_BG27306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7687596f83dfc85bb745250ca36f6bd8a8d90c27,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81_BG81001_BG81103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/771b47481d46a52c9a34df63b5e37d71b7f28fd4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG23022_BG23027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23027
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78e9a9d80be52ca66ccd1080048924a12170b5b9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32015_BG32016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32016
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7adea83f0be1a133dc251f753fc80cbb2dc408dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4C_BG44010_BG44004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG44010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG44004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7b14a1f337e74e7d76b440cfbbf8f26935f1a28e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32024_BG32025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7d53b39ce69978d6a9e0c506fced2524b3fa573f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16000_BG16001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ddef3287d8ae4f2b4403460055fd8f1a99e6d51,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A3_BG49905_BG49001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG49905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG49001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7debe2c54b21aa5239a836cb8f8c3c2929c4e352,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9_BG94021_BG94023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ebd093de4c62f5e8a1c20cd0cb96e2fad7c070e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16043_BG16045,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16045
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7f9b4e684465b94152d6be54b2ee65b9f9757dc3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6A_BG61003_BG61007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG61003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG61007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8170191499abe62199f51414e79502832bd8c4a3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG27014_BG27015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27015
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81beed1e955acb8470c10ca4237972c994040069,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG18001_BG18002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81dd15d150c76d02847206949236f044b8a41dd1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32046_BG32052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32052
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82a12fb493736612c5b25a6831200fd3cd4b0682,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG49000_BG44444,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG49000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG44444
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82a9c0cb93488dbca17445ec57a34d6337ecc068,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG81014_BG48000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8428102ebc0782d1047df29e63fc22e8e4268a38,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32021_BG32022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32022
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/851a09f418d4c6511810d9f81af6df3acca7f07b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG48002_BG48010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/85889062726b5d95fa587a58002803fe1f8ed7a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG38001_BG38004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/85c6126734cc5242eaa6eb9aff51d8c3a108b773,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG43026_BG43025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43026,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/885fd5595860745391548cc195195eac0cc460b3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG29028_BG29029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29029
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a1fe2a0239a6f3f5fdd829860d00d427056ca34,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32057_BG34000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32057,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8c68c9c7a224297d7902f38e9346ac3721d6d865,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56055_BG56056,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56056
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8c876f6c1fc1fe43c4d00909bd45fa22bb8e3865,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16003_BG16005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8c8e6475e566f610e7432da5081fb999e77ca2d9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG18011_BG18014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18014
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d3b81fa466bee0189bfbcc6c372ef0253b1f7f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9_BG94006_BG94010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d69e8b9ecd912adbadc0e480306d46cc36f6bbf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9_BG94026_BG29000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94026,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d7bc61dc7ba3da0bcf06d732ac530780ba4fb6d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16022_BG16024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16024
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8ed5fdb0052a340e11e89ccc791228a6f4af5a8f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG84011_BG84012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8fba7e443ad6483a82c3068b071b0b4804d594dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1B_BG11013_BG11012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG11013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG11012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/903e8b6a855d22e3311b30e74656fc0f86706179,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG51004_BG51009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG51004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG51009
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/90b3c1084e192efb4ff461543caf63c4c6a7c139,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG42012_BG42010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/917a2755539bcdf90e4f1f3ef3d8b8142cfbff4b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/83_BG14010_BG84310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG14010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84310
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/92b1009f4c8ed43af19ec5afa387b657e58b5d8d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6A_BG11020_BG61003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG11020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG61003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/932c86658bad8e6310770999cf62d4c42803b987,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56050_BG56052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56052
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/93a304ba96ae68f0be79106e306997092ae3be83,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82_BG81001_BG81201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9578a58243eb96d7aaacb71e6e5aa764df4a2f27,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7_BG72032_BG72040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72032,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/95a0844644e050027a43da822ce9e38d50d13973,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32040_BG32041,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32041
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/966a7231239bbc36397496956f8d22aca30ca335,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG14004_BG14010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG14004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG14010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9868a3db02e7fd226f925984f7d3a75cc75c4477,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG34008_BG34010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9894f9456253e1d18e5ac815ad5da5edc1f4df37,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG81004_BG81010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a7d31bd7a4c85595998a7e4ac1c982208a1f6fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG27016_BG27020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9af6d94f1ecf6ae9400bdf309059af558745c815,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/28_BG29022_BG29922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29922
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b4382b90a1089d3920fa172df181473c64141b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_EU00206_BG94001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9bc2d49ca14a1418a0339f8c060a279f35165ff0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16020_BG16022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16022
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9bc5916401e819dc1a6d21076dcde5b8cec8ff46,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56012_BG56020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9bf64d6fac3b7c0f1e97d2eb2f315d0a70db651d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24_BG27404_BG27040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9cc726c9517ef6ccc11fca69bccd405fd9d74189,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36_BG16906_BG23900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23900
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d5771a341ce108baeaddedc69396d1a4dcfbb0f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG48011_BG48010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f13b5815314cc6259ce46e92f2e797817e5d18c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24_BG27406_BG27404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27404
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0d9a9c0ead4672a7fe8186f613e714bef4e6ed1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG29023_BG29025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1814d0855a48881d5c46da265f845bacd303af3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG23020_BG23022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23022
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a32a73b852f6a71487be8591401680c0a4ab62ec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG27000_BG27005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a4d7b385bf6e33dd6685e029630c9dca412ddac7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG24014_BG24020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a606ea106796ecd3692b5eb9c196fbb71596b750,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A2_BG94001_BG49901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG49901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a81d1e19a4badedd3bfcfa900a8c687c93e48b1b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/86_BG83017_BG86502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG86502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8fb691a262726ab62655eabe0da50441eaf0b9b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32030_BG32034,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32034
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9067cf8082a0158f9628fa98bbb165b79333b3f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG83003_BG83010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG83010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9cc17503e10634d43c4c0287e60b46a4b5298a0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3B_BG38027_BG38028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38028
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa850461b78e9bbd8a5c08c7f620f0ddf9b9d7bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16000_BG16003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aafd3d4f0aeff4ab4ce806652def7d2789921542,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG27010_BG27014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27014
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab5362f3c921ac3da56fbc2f9c80d38032bfd4f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82_BG81210_BG81214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81214
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abf7389c03595ccc85d5863ee1ab908c7aedc11d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3B_BG38024_BG38026,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38026
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac09848712892b668691bebb667fcc1492a955af,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG42022_BG42020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG42020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/acf213a8a7ea2947b81035b977a598267619b192,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG38000_BG38001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/acfa19a697b04c81df92566f108e19ad316a3c58,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6B_BG65020_BG65030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG65020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG65030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ade5bf892e6b2ce889220e042be881d9f0790101,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG32043_BG32046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32046
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aee9ea16edc51a3d96a7add333608638831c98e4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG94001_BG49002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG49002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af5b1e5212550b9f8da369021ab823b1a4f0b8a8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/31_BG23002_BG32002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af7575c8392af9495bba330879b09b4ebbdcf0fd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56043_BG56044,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56044
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afb309ba2cb4f0a9e6a6aaa095bea3e1b49cffbf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG29025_BG29028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29028
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aff3a801e7cea4843f985a0a264b717f7a23cc9a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG84003_BG84010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG84010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b06d94947fe15714533f9644b75aa06af0060fb5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG34000_BG48011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG48011
