uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fb9b659f8ca909d8a5bbd8750128d965efed335,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53984,CZ53984,hr.VUSC 0530/0710 03,49.871725,16.76368,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a07e4785eecb85a1882ac0b7a1803f1e4011e4a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34384,CZ34384,Ostrava-Mar.Hory z,49.837489,18.240492,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a29136e536fac94ed5e44df54e87be3ad84c8d25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38225,CZ38225,Brno-Cernov.zhl.Tab.,49.194454,16.638804,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a29c4c8cd3864e21411a98027468eed252769051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35024,CZ35024,Klokocov z,49.73772,17.76966,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4180d283d86699ca8a3372edce9c991b827fa6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53270,CZ53270,Zamel z,50.100163,16.297054,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a43084f52a1c5199cd5d7160a449aaa3b5715e4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35395,CZ35395,N.Mesto na M.zast. z,49.564795,16.060182,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4f4ae11015837606853c9fe43f4df81470b4096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55890,CZ55890,Malechovice z,50.493432,15.187287,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5bcc6fc41b7d9ed370a94d082741c049926ee55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54476,CZ54476,Rez z,50.17918,14.355314,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a705f5d00ebb3654bf48690d7596ebd11d4ef4dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53616,CZ53616,Kladno-Ostrovec,50.147496,14.086922,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a72505f734bf4700d32cfea2c59e06f533912959,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ75015,CZ75015,Stebnice z,50.04944,12.44154,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a726ff9be7cbd63541d5164ad664e3632b8a313c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58149,CZ58149,Odb Dubina,50.4457,13.3626,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8524741360659f642e92114f98a5af45ef44205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74532,CZ74532,Zdar u Kam.n.Lipou z,49.254526,15.070921,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8fc9fecd183fd34d754b671e08aa5f3d90ab7a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33714,CZ33714,Koprivnice zast. z,49.603581,18.149408,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9c8e1a579c80be8567b6271af89f1db21297ed3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54076,CZ54076,Hostoun u Prahy z,50.104965,14.209428,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab44acc79c2aed3bd5c4c71d11838488a4ff0af1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53663,CZ53663,Pardubice-C.za B. z,50.027385,15.830714,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab55b18f12b95d1da79fff061236544935b6cfd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53068,CZ53068,hr.VUSC 0200/0420 06,50.422714,14.417577,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab85f88eea66c0c7276d639ba00f0f5f64e4adfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73114,CZ73114,Stasov z,49.886058,13.959604,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acd4f11348432cb6d8e370cf47636e1d2b9ea622,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35492,CZ35492,Usti u Vs. zast. z,49.309776,18.003326,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aceabfe87853ba9578a0addf589ab5b93f20a525,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54129,CZ54129,Haj u Duchcova z,50.619374,13.725291,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad20b795df44558a9c4c26e854a3b737ab7107ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54729,CZ54729,Stadice z,50.617146,13.969936,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adc4060bf7726757c090e8e0c9f4be7a3118a911,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53458,CZ53458,Keramicke zavody,50.108772,13.752546,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/CZE,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afb1e67ba7fc39abc39ba8567ca1b2d75e8beded,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74242,CZ74242,Rynarec z,49.394555,15.231666,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afcfb3c44d4f03b068a8dfbe22d2a7dbfa4cd3ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33055,CZ33055,Celcice z,49.41185,17.191383,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b07006aadccd974919e17d4cbdbb09309e3afa5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57018,CZ57018,"hr.tr.skl.km 51,800",50.551246,14.222471,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b085a1671fd8c24022cf7553de8396df7b7318f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73124,CZ73124,Praskolesy z,49.868899,13.929777,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b21b86e2b750898ddecd9a8e805bd16a60214ec0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53236,CZ53236,Vsenory z,49.93279,14.305235,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2e865fe6c8c1630613a4e2f5cb76c1702f4c702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33434,CZ33434,Jilesovice z,49.89697,18.142107,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b332514cf4f7e62d2dabb23ee38296496d74a932,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53472,CZ53472,Chomutov prum.kolej,50.449516,13.392419,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b389ac777b6bf7007ad5f8635d98c25dcf891a52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58102,CZ58102,Prachovice vyh. 101,49.902174,15.649745,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3c7e31073563475ecd6dbb28de57dcc4f8a47ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53244,CZ53244,Velke Zbozi z,50.164605,15.100899,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4f9ca9b7312d49d546d17061fbea51c2fc3b751,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56739,CZ56739,Jiretin pod Jedl. z,50.883052,14.580815,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b53d205717ece06163da221f4437e9aa6bfc3819,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ75435,CZ75435,Blahousty z,49.797699,13.073717,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b542718a7be68a0b153aba00fcbb72334cf479b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00070,EU00070,Mikulovice st.hr.,50.3073883,17.3533552,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/CZE,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5c97ac6e0f6b4df74526b36e75701ee276210fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56840,CZ56840,Racice nad Trot. z,50.312285,15.791992,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b669beb8037e3edc3e7148ff5297030b9644ab21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33725,CZ33725,Jesenec z,49.606358,16.861086,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6ce2e1252a218d93b09ac58c99986f76cc7e693,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34386,CZ34386,Ostr.stred vjezd. n.,49.823044,18.28566,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/CZE,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7038a1bd84838f4ad7ebdfc3ca893d09cafae12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54084,CZ54084,hr.VUSC 0200/0630 03,49.843057,15.46712,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b76e71b3b2ea06cc6abbdba9b26d6f85b2a9a5e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58308,CZ58308,M.Brezno n.L.zast. z,50.669556,14.172746,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7ce02a929d59db1c3ed35128389311342c03e9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73672,CZ73672,Suchdol n.Luz.zast z,48.89219,14.880303,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7e4d5f9c707b3855a356596ff8d1c0cf30a1573,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35127,CZ35127,hr DU 230602/230604,48.970846,17.295942,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b80d47e85f5be6dfd7f6cc42486a541e7294975a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58029,CZ58029,"Km 123,400",50.564711,15.897549,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bad9a835cdd72a71746d316873dc932d632c106a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ50009,CZ50009,hi Ostasov,50.763032,15.016129,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/CZE,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb43421049879c818f638ceab1c73167c50fe849,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ70008,CZ70008,hi JH-Skrychov JHMD,49.164525,15.022615,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/CZE,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb7264611fe24a33344d5c35f674b9504bca3d38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55776,CZ55776,Prosecnice z,49.863806,14.532469,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbe975cdad5c8afa4f1237603f5ccd89d5eafb08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58090,CZ58090,Prachovice US,49.900005,15.64982,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcfbbc88e596833d7d8ee6e6095c880a7d934511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56356,CZ56356,K.Hora-Policany z,49.924188,15.259313,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdbd44d92ce1c8bb549dc16690776fd039dfaf30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33135,CZ33135,Krenovice dol.n. z,49.144209,16.834138,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be42abb7781b491cd3dfe9fa1e216e9937326e5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56596,CZ56596,Zabonosy z,50.039691,15.024313,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be955c9c469ceb094b5e7249ed51487de5fc39bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74445,CZ74445,Ovesne Kladruby,49.956619,12.785065,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf4d7f93d05d1e3c5d7b250172cbafc549d4754e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34195,CZ34195,Jihlava-Bosch D. z,49.443731,15.608424,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c113b9c1686f367fce9b3604fccad8f3f7e8bad6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34605,CZ34605,Kunovice zastavka z,49.038332,17.461072,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1b3f72edac20c05ed366b496af11cc0b8379869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34365,CZ34365,Korycany,49.113193,17.162396,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/CZE,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c27b0152dabaf821dcdfae28b5c0155f17b12202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34394,CZ34394,Ostrava stred,49.828962,18.282928,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/CZE,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2cc06d85e0837cf1f3d6e8dc88b8dd8f8a6f384,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56371,CZ56371,Svidnice z,50.268461,15.192771,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3c9b4b7c1a08634f1d124b9e1be062fb6040a5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73345,CZ73345,Protivec,50.089562,13.207095,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c482353abb012e25b3fae86ef39966f069afc179,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54081,CZ54081,"vl. v km 3,370",50.011306,16.19684,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/CZE,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4f45ec97cb2c74b915be607ed8ed49c8e9a867e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33575,CZ33575,Rozsochy z,49.537405,16.195066,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6102f9bba4137d9ac82441bd7d644b1a1e41144,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36675,CZ36675,Valtice mesto z,48.74865,16.762077,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c62c2951fd02b5d5d758e11a6e30d0e7f18a500d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33316,CZ33316,"Km 6,370",49.221857,16.622729,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c66c0aa9d8535e7d474219e10e9c4c034f1dcc25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33296,CZ33296,Komarovska spojka,49.180635,16.607323,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7878f0076584fa3286c324a6e0ad1a4cbf97430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74232,CZ74232,Zajickov z,49.379648,15.259399,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c99c45f13090d3fa48d4e79091059cb37ca598d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54643,CZ54643,Stare Jesencany z,50.000037,15.757064,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9e173740e58aab41df7217ea458fc9dfa182d6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34345,CZ34345,Slapanice zastavka z,49.163362,16.720016,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc02390b2ea1f74a1e2e42f1a9e0afe735484fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36274,CZ36274,Znojmo-N. Saldorf z,48.820886,16.044191,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceaa5646c669261832c1a9c535df0fb71fb860fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54061,CZ54061,Dobroviz-Amazon z,50.110483,14.219609,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfb91757292dfeead75abda2bcc04cce2538b939,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73422,CZ73422,Sudomer u Pisku z,49.24939,14.056893,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d002c419ce42b4c771eb98958c0ea9d2807bb768,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57229,CZ57229,Velky Valtinov z,50.742695,14.733406,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d08c581cbdaaa0e2eb3f84f89fdba158dc6b06f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55357,CZ55357,Vlasim vyh.c. 1,49.698067,14.904614,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d10781053e508304d6dad230717ffaeb5c3a1a35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54014,CZ54014,Kutna Hora hl.n.,49.961718,15.301146,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d10806fe31fbc76c0de5bdc05fac9ffec07d1679,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34135,CZ34135,Ivancice mesto z,49.099039,16.382666,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d156b60a454fe9e8d565b419ede9f5de1503dee2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54192,CZ54192,Liberec vyh. 453,50.747962,15.055581,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d26d5056cb9530b6634597fb99e38ee34f1c3224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54199,CZ54199,Strelna v Krus.h. z,50.670353,13.740242,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d30dcc68ba8138f997c36f4f9796138ad7064b4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76345,CZ76345,Prikosice,49.66298,13.650832,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3d19716a6777e89079281a80392f5ad241a48f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58048,CZ58048,Vlecka Bestovice,50.015061,16.216125,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/CZE,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3ec115508294b1245ceae1e925f751fa1822053,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56758,CZ56758,hr.VUSC 0420/0510 03,50.838391,14.5675,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d49a7afafcc956cdba04348a12b2075d008e9793,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55537,CZ55537,hr.VUSC 0100/0200 06,49.967574,14.399426,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d74ef9f5380b16642209538d492df714c0ec9121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33822,CZ33822,Milotice n. Becvou z,49.534238,17.835497,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8e51a3411e91eb1ec90d079b197caedb5f1acb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56620,CZ56620,Libstat z,50.556341,15.417314,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/CZE,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9045c02e9122edd43d2a08c7009ccd4a34c468b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58812,CZ58812,AHr Male Porici,50.444271,16.192678,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/CZE,110,technical change
