start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5172f274c91218e6b9afa543bea387d9065eaef4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e508f10a0c6d290c24504669d71986382681538
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc9045d31864b5f7be3061a023a1ffdcc850419f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80b75d2569933402302aa3675752549d92830997
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4a5cee01c3d01059013baa1399d6fb5988a831c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ec2108de374ea1e0b3fa780d79175459b1744b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d3e71f02de25d0811558f9d4cce509f3c1e9ef0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d60ad6cbf4b1bfcc62cf1190febe482435a8514
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af8a5891d5e1cb80432af6ed6601f833a881089b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8615d7dfc2135cf687cd394ffcfdd204b49d867
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d60ad6cbf4b1bfcc62cf1190febe482435a8514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9cf44443c932f95184a1ad5b363f7e34e21e181
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd11ec71967a105bc5cfa079158c25ab3d378e58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1b368322b681384527e2d90ebf70160859e2ed1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a4cf54c02d1da90a4cf99732dec8088466e9484,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91e1651e803c823b3597058d57eac476035da885
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85cdeefc24d9b69324f05e8bd597689f2f08ec81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7878f0076584fa3286c324a6e0ad1a4cbf97430
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65194b805d03d70f309ae3351fdd16e33239c674,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0b3cb0195bba6caca8ca7f95b7f5650cb1bda3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23dbdc7eb112547666963d9b09d858cc489478d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1fb8df1aecd42eeb27323876862984886682839
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cface0e437a2375ce395b61b57f4d639d4b5f29b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c395dc037106c9bb60dc042edd11f2f4a3af99c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7021e160e0fa20214395931fb7e639f4949514b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85a0df0189515bf33af2d471ea3374aad2dd72a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c6b1e344dc917a76b33822a57935b168033efce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e13f16869ceb27e84fd5485039d901fcc548a93
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17861af2ee437b8c666d80fad68736001b11ac63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d3e71f02de25d0811558f9d4cce509f3c1e9ef0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd77400e954abdb79c85e2854e86dc9d4e8ae2d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10b5397c45898e5c95af0fc53cc2eaef7b25dbcf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b82a0cebc5d5f9c9ce2f1f2b3da7afcc11d1d6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64f94ff3a0991126cc49a128fc1652292a209d29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d59bee3d55dc7ea4fed05654e01988b08243d0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93bc698c70dfeac048f2c3e6d6fb2c11d88aa2ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6d31b1d13081e201023ea2e0acf94b4a900ea32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83a482297c7aff18381be61d70638aa3bd09e615
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d7cbaf6d3ee29e74b847796307d8635bf417e9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43e2f55c84013f836408199f08f2db6f4cd5588f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30c16d84e5600ba0c10058a1b7057f13b341d52e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7dd9c7f14dfe7df8ed485e979d43d60a0eb1a2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd97f29856d5f0bb6b696947883175ad7d0244c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6d31b1d13081e201023ea2e0acf94b4a900ea32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bcd5306fbde5efd595f236407e8042d0caba28d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6240359dfbdb6f9ca9daf454cc6c84a11cb1fa2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36a3ff43735f0d6510518bde42b933d15e90e3d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25b037bbe351675b687337924fc28e9f7e72b89b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/122ef86e9fd1812ea62414f53e6b2c0ddcfc2de5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd77400e954abdb79c85e2854e86dc9d4e8ae2d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ec2108de374ea1e0b3fa780d79175459b1744b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a74bf7371d2dd8f601d0ba8c0395725765061e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddc0d42eb11f4e76579e730fbfd0a1a32d66c8d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f101ed1adf96a72d2c8b04fddcc66f692662861
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6acdaf140b4032cd3cdd4e6ecd9ed11ecd25a0f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eaa0a992233a572f702a402e020c11f4c645874
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be42abb7781b491cd3dfe9fa1e216e9937326e5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe7da48d77c4103d9b554ca36af92b9b9106cb21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad84cf5ef0c2da830a212b1444281af648ff21aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2785c7d75d1338fced0c75730bfe4d5f3c1c4b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/612b9576961b96e104c73ec2a97ae1eb175448e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f1b7f3ca1cbb4fa261173a75f8b3b5672cf4b79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/536083fdfa5d8458079b8ad9a3c815638f8c84f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7781ea3f6b362881f76921967cc11cd2de7c2f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16d92b14f59c04d15bbbbe84cb75d517294ee0fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ec5133af50cc6cf596362b41f3e4b28a66eca58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7aff9f39365bdc8b417737165333f72737f86343,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ec36480141616ebb3fb670411c740bf2b4c03ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97d0edcb6ed4e500258c9138599b58b116d00905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35dba2bb607ad1f58001139329adbd9ea5b01109
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/536f8f95261fe1251a91962ccd905274ff9903eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a0657386878c3459c0fd732fe2c94081fa66d0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cad5e3b2febeee5f69fa9b80fa9a8de6f320ff1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5639609cabe795437d5761c699806434f2ff01bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e35060008a173bb029e1b684e8e6cbc07c1987ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50e807a0d599daccd5d91b2c8f97b0f606360277
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0369d3750fdbb1facba97a9691b9d9ee4b46b33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3b3c40c132918d8538ad74b2f4294ea1d038451
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/368254164799b31b1584a2b395b026df8af6df91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5100423c6e266a8a81a8c919a085c54d6433219d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64b4fbeb004a4e003b9396d52bc41b9bbb03f231,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a80ba88a739171add55265cb86dc3a36584a195b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fda574ae0b414187c805eec25b8c7c6abe40a44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5930257561879a9966e12822915a0ef7ac51c8d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b73777e360b3b58d55f07c37997aae1a094f59bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a896f51016cd38bb62e99a6b7885e5e27e883a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/962df14ac713b3ae2e15469dfcf44ce0d17b8194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32308e5ee7dc8ffd5006ded3f95f0aeef2ade963
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7de2dc3b849d84cd5cec97e1c3a4e1a6fb5b2978,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d35080546e13947502cb90f49e3ab39204150bee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f8228115e1008262fcfe207e8fa066fbc1d2a60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d90f130a67a955bba74bacf5295c71284d0ed03d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a45d3679931ae21fdd42c0d41f7b2de29aa25d5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fdbf90462ec16a4557f37af9be244d46e15b5e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe24d48f380ce92dfd7622d55a9edbf5c71fbffc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/097c9c88fbf72629aadd4250064b9cf4faeb9e39
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2de8129ff665a212d61066df97e816ee39de9b8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5b9fe10e9bfaa528222e4aef4814e3a10880e6d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01e3930eda54c8c1f72953074cf3b812989f8479,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f8dd4c8a15169993fe4c3375ecb06903774b8c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f101ed1adf96a72d2c8b04fddcc66f692662861,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4b897c3488d8703d89e7ed1f5d8264ebc9110a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b63fc07884a4c643b6dd0052e622067b7573afec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e05ec2d92920376708c31d069d6bf89d631b315f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01661164cf7d2bb5113cec9a37bb2ccc00315576,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3729b092de6ab25d69698746e8aab25cd21cd482
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77c0d8f3c483221126165958800f4fa0a4a1cbaf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/645abaadbc9ee73b615a03396ebb02e552f24c0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d8596c3cc52ea155d166c084dcb3cc7ab52016c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/affb24c076124daf5e201bda4cf3dd8ada60de58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbf01d3dfc3e208a24c1d937b2a89c96da3dc2b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/784a45ff9bf30fa7de82973949b89ba6c9684bca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3420db3c4ede23fb6cac6bff84586cb194ef066d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c16e1cf5a160c494553def0b5f228ab2b6d6545
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37f1bb446734eb8f526e61bc671b2dc9c4780fee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a145e17bf7a9b09d872636670a52270f2f5f34b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23a42ea27d7660fa12a135f114f5e65207e0adc9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7de2dc3b849d84cd5cec97e1c3a4e1a6fb5b2978
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01661164cf7d2bb5113cec9a37bb2ccc00315576,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47dfdef3c181c75ed84a3c416da1dc8612d0bb65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87efa1b5effa9b669d95d2ef6ef34db2aed81a64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a963790b45d48c84d7d210edeaff7b2bf0dd2e28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/788f11d64e34de9e44892d98f097514f8c94a867,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a31b4c59ae61818d41b81d384b21a080178f597b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/351d487045c9d5b2ab0b02743ee07856fa2cb368,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ce1392543665593dab4f75733ac91a5b0dab5d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5951e7ae5e4617561a017d78832b07c9463df941,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6211c5b2fa1490d881af7d8c09f09dbb335f4990
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f2f887a79c80298ff2294eb2b0da46f3ea55153,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97001bfb1d41b7cbf4369359edc27193952bf08e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5eb0ddeb3a1adbdc53e5e6c22a3cc9efe7e1f583,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15bea46d4c09dfadf543f9cdb5a3d2243c425e5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f20b667f17a76550188deaa6ef311adffb30d88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6eef284e1be33729a6b94f05ecdf85d7fc11fbf9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a1356f966decd6f2858df1e811787ebacb37d97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b65575a4666568f46f48ef66591a9e678df89f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30c16d84e5600ba0c10058a1b7057f13b341d52e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f03943ba3f168eddb846c0593a77cf052c8725a5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33d7f11b5020f1c3b7821cab27188842345040dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/823a9d3201e39531e5e81dad07043b37d14aba5a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9286ce22c5dd2386fc03bcf960ac9cbda325337b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f1505cd3b11f384fbcb1e61cd37473efcf812c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/374f7d19eb32490134b526ec91b461a1a8114025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/859597044ba5ec34323030191460a5a5cc649ddf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9dbd022b14ab0d108197b0eaf9dd8029a7ec82ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/392ac882d686fa5fa4ee8c6a1609900b9659e7e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1b368322b681384527e2d90ebf70160859e2ed1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d87657ce962065a48383bb833ab4ad4db8d41af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0966c3ec3b184c01c2bd8d7e77a2b145a350f43e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be5ee66cd3f37c52f209b4fdb4d74f2760880738
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de05f552e52f69014544b820cfbdb30292135f26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf42f5a2775b8659d76e5bf64412fc6e3cfc19e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6dc7f013b0982baa9c04c417480bc33081673fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ef659fe520d10f678d615e36c9c9f586c964dbf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57c25e5ec8fc7af0187b40592b332709271048fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d06dfec8ebdbed9690fb987383dae29284d70e38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db3c17f722a59fdc12f9059fa2203011a4f9dd76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b16d2dcbe2ef3904ff2f05bb9a65869cb436e53
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f877c711c16a68819bcbfd92b19bd17a662921ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5a118b1f629542779e849ee1c4286abb7fdfe7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e985bd29c3ab72d036592166de177b6a1f7570f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84b43d5ba88f4bc430b9159a3bfe28bc52f25a16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba9213905e78cb889fa015da70fad08df714b755,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8f529d663ca15c4efa6919e497cabdae625cb92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0dc1ace2b5d1242181baa4e52fb9fd4423ef07dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2b3294e3b183d185ae8d2b12e4dce3897e8524c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bafabd8d79ecfbeeffcc53e36340ad07e54eaffe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65da761d00b738963c4e46c191f47d6a6d5f22c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3e3709e0846095b3f0ac6f3f2d352e113911d15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f94e2a910394ceec602e0c096f63bf98c021f83
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5951e7ae5e4617561a017d78832b07c9463df941,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bcd5306fbde5efd595f236407e8042d0caba28d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15c2d683be4e3b80db0c3a34e3ea179fb52ffda5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cb2e3b72edb858d99fce6804b6b3804cd10a72f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/429ccfc1b89fd70ec7a157f442f49d2bb9993f74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ab2aa19ce728b310bceea166749948f5a908996
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d356d87f19cef58ebd2dadc6ab0264a1bde2b9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4f4ae11015837606853c9fe43f4df81470b4096
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21aaa0bfedafd8ec5ec50052f48fa68c62a9512f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/667369e679288620c25f2c90371f5db9b347e62a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8a044c3390e975d004cfa1f803c6867e5a58844,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c8df5dafe1842b4bdc6906baef1e4ce01084db3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5b9fe10e9bfaa528222e4aef4814e3a10880e6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/927388acef9a05d697a3b21282d689e0d057ef08
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea8afbdbc85ab792b85a288a0c1db0042142f3c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e985bd29c3ab72d036592166de177b6a1f7570f1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f65893665dcbe13cc68f1d2041a59ca90af00c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c0e149f61ea8c0691ba1391354fcee94ed4b09a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd5cf00d2ad0c75738a017c8aa4d429c6482aad3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/180e2a2c7154896550da60aeac1564c1e4abcb90
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36f9584685c8bcd899afe8e4acec1d1afd19c499,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42dee20d447f00f5f246b3d1a2ede0f4b2b8adbc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25b037bbe351675b687337924fc28e9f7e72b89b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/764a1ee5aa18075c9f7d1554286946d0350c9f9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ebc4e33a96dc7a4fe28f316f6a37ec5be1d9d1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9d40b92d09fc1f7af86544c7031297f5c3a2bec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f4a3dddbbe736a092ec099922bedb6a1f51c74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99408b3ee2febff1033fed6e133c96c696980491
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ffb602d1266becf0047d614c716a32a53580614,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ff17a52ea7b3925f89130f45c8d2f4547e7071f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47e5a19738d084a56a29c04e02595c6bcc6cdad8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31b47bd3e45bac5ca7523803441d3105e3a274b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28872f3bfe318e15574697a3b4f0c7972fa26c33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f65893665dcbe13cc68f1d2041a59ca90af00c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02cb63156f8508aa8822973557879b76b12e0280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/374f7d19eb32490134b526ec91b461a1a8114025
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1698ec3b7c9801cee5f24d30ce16708b770d13b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/347b65099942cc31fd0c7dfee74f3eaedae1ef76
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c73b3276c193dc7b9e618cfce97e4ac2135be9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d74b0697955792aba4eec31b8599c0af2b5d5595
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4efd9953de94eb676cc74ae8ab49cc004b026d2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1553f94e6722eff4079cfd8ba805ec18e647d0d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e5fb0cae1b5da26e97b7ad2db0158d76b5e76bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ffe348abe42be44b8ac39ed04fcee1b3f992f34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c89d8fb2ab73ea210fac496eb4fcebf06265d9c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a1356f966decd6f2858df1e811787ebacb37d97
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fc02888e777ec7f91e982c56a1514f0a53a63c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6caeb70a68e7105165c679aea6d82178495ad6c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/644dbc02c230ecd5ad6e7b2239877d90bf442a11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3153d98c2fad139d2649f60c821e26356d5ae23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2785c7d75d1338fced0c75730bfe4d5f3c1c4b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41af8ac041a052b96757f7a68fd7150cc3cea788
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0abfdb4b176888ed109c345438a4fe61ff46ab60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fffe67a9d46d55313ab143066609306b13abc827
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0654272fa89e9885d95c905af609e5b8d2310711,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f861a4f299c7ef7c73c3c8a9493f98201a61cd5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84b43d5ba88f4bc430b9159a3bfe28bc52f25a16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d2719cd65e7a8d2011d1dd57cc5dd4fe413a5e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78380746e981521117b2f6406e84962603cdc992,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0905daf315f9e22e8d3007941cfd734ce81f124
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a74bf7371d2dd8f601d0ba8c0395725765061e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22fcd9a8e70149df92f6aa47ca9193059bea9e9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3126b2875b3e0c8f73e62a3f26288319041da28b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8ec52c8b8c5131073dcae8c6d7ef99d97f524ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/846314f60a46ce5304b254ffeddf3d18decca795,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d118af9f92c0d3275e86627e9fd9bddd427a4fbf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fddff0100f190f688f4c10ab835945ded52f3cae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4075c6fabac081db26272622fdaf30d9b6ac7470
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6049dddaf583c2714ed167859ebcad0896c3ae77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99d00ba9ae6643494186886a45f41984f4cde6fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c3b7f99869a4077a4fb48da075f87e4db42b051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/476f328b5e95ef1e1d9390271c48ac8230a4dbf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d9981c214b137b5b0328c0ef3dea031d331040d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d7cbaf6d3ee29e74b847796307d8635bf417e9f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a48bad17294e74c1190ac14a2ee547e43daf3d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7b5c1f573511d8e03a683e0c6660936b9e160db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fd1aa742c4593b264adb8fd5e3150638acef4c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca6da592fa1aa54171fafc12df8e1e4abede2e72
