uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18acdcf46def9893ac409434696a04f610e5ff98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00881,IT00881,SAN BENIGNO,45.2184707,7.7821397,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e09f852fce881674dfa855dc7f5148272a1681f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00884,IT00884,RIVAROLO CANAVESE,45.3284995,7.7240155,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/725e89fb8f62123908f9368cbd38f8edc0302469,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00880,IT00880,VOLPIANO,45.2004538,7.7796206,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8aba4bfd34833b3fbda9b7b8fcffaaebbd60ab4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00882,IT00882,BOSCONERO,45.2184707,7.7821397,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a11f060f7c14366961516769b7dfe06970cfe701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00883,IT00883,FELETTO,45.303853,7.744719,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b06920a03c552f0829b89dcaf30b4ea3fe9ffb3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00229,IT00229,SETTIMO TORINESE,45.1398382,7.7693301,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/ITA,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d179d9de3daf4e2d87c1e07b660b6b068c4ed02a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17401,IT17401,RACCORDO ENI,45.1749,7.7741,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/ITA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fdfb95a4679b6e7a86070c5868dc3d26230610f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17362,IT17362,Bari Centrale (FT),41.11834,16.8689,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56395504b425048f1735242212b780a31f4a8370,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11676,IT11676,Barletta Scalo,41.30841,16.28889,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69920988869495156bcd68578e249b87877de894,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11682,IT11682,Bitonto,41.11333,16.68461,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd453fc0ed1b5ea42f1b6aa873dca7a7d0903996,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11679,IT11679,Ruvo,41.11493,16.47919,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d45167d363cb06ff80c3cd713bf12623dbb5a9f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17351,IT17351,Bari Scalo,41.11997,16.84717,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/ITA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0206910bc5041ffaaf4e1dda64bc2a6fb8f21c3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13203,IT13203,Corato Sud - Ospedale,41.14529,16.41984,http://data.europa.eu/949/concepts/op-types/rinf/70%20,70%20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/109c92961af2905270c1931c9aba605621566070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13202,IT13202,Andria Sud ,41.22476,16.31437,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1df688ce572f5c74b36062c894e5b3a2d3d6428c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11680,IT11680,Terlizzi,41.12662,16.54854,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f537945dd9f1f10a0686a52ada4e7a9418bdc13,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17359,IT17359,Cecilia,41.11667,16.78629,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2205851ef1fe2baac2b8f74c6560232b39c447a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17353,IT17353,Europa (FT),41.13519,16.78152,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2605b506d4d34627373cc38f733af0da4b552d9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17360,IT17360,Bivio S. Spirito,41.12862,16.71815,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/ITA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26f676813f96004a6fca960a8f8b88210fbd7557,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11677,IT11677,Andria,41.23229,16.30149,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b1f524f17b01375027970cd801f032edb8fc90e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11681,IT11681,Sovereto,41.11776,16.58511,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30a9abc8fda34cdc8f183dfa6591a28766c57a96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11683,IT11683,Enziteto,41.14651,16.75124,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32f9e5f86efa3db36b16055fb72072dc4d7a9464,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11689,IT11689,Quintino Sella,41.1181,16.86227,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37f7860c18484e31e54c2e8b7d795b92ab8db98a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11684,IT11684,Macchie,41.14795,16.76895,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e7344edd9b20838a6c49949aea865a59a76e96a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17355,IT17355,Tesoro,41.12979,16.80218,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77d60831502c70d498c79938024ebdc21f6ad76c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11688,IT11688,Brigata Bari,41.11803,16.85208,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7880ba10d7f92f16aba76083d1c3f4051d1dd9a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17357,IT17357,San Gabriele,41.12403,16.78528,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79db97ffebce7e4e8da99dbf74cdcf2822a70bee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17352,IT17352,S.S. Medici,41.11728,16.69777,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86f3ecc2fd94b02d584ffff0d7bccfd20355a016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17358,IT17358,Ospedale,41.1175,16.78014,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ae7203acc5ad866f3c5413ec5c367451556c55a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17354,IT17354,Aeroporto,41.13248,16.76611,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/ITA,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a31e78c1e15e41eacf2a5dea9ca0d54d8d26d51f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11687,IT11687,Francesco Crispi,41.12025,16.84647,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acb9a3cc6d380d4794d471bc6a7220cdd75e14c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11686,IT11686,Fesca San Girolamo,41.12984,16.82374,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aef1fc60ed7f8b22ce81c52290aa11144b041d62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17356,IT17356,Cittadella (FT),41.12678,16.79278,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6ed99c0a93fd20b3bd6a948f2f9d378ca91c69d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11685,IT11685,Palese,41.14927,16.78044,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c903e45e720a2ff1f8d3ae6db10467235b48f9a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT17361,IT17361,Deviatoio diramazione Fesca S. Girolamo,41.13828,16.80432,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/ITA,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f501e6702ec455e0cd3a98f76ccf70d0ad6b908a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11678,IT11678,Corato,41.1567,16.41766,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ITA,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/058e9a40a8aaa798f67cca9f026baadac3b67175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09014,IT09014,S.MARTINO VALLE CAUDINA,41.0366,14.6538,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bfe2dff3502f90ae1e009c1dcb418dd1e58aee8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09018,IT09018,S.MARIA A VICO,41.0284,14.4627,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11e2522ab06f4d886f96ac470c89e2f25478e20a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09028,IT09028,TRIFLISCO,41.1354,14.2581,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31a1cba075ee975425f787f2bea875954d011a83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09030,IT09030,S.ANGELO IN FORMIS,41.1201,14.2486,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b48d77874cf87092d779f8e9b0706fb5780a6e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09019,IT09019,S.FELICE A CANCELLO,41.0137,14.4781,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bdd7890a6ce78827c746d354bca858b6bbb4e3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09025,IT09025,CAIAZZO,41.1797,14.3637,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8db0ab541ffa610d1fc3c166d46e3299fffc82e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09026,IT09026,PIANA DI MONTE VERNA,41.17,14.3278,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4b72c816410852b31cb2014fa52e96d562efaf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09013,IT09013,TUFARA VALLE,41.0615,14.7061,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2407fcc0b6c127692c4a2e79cc9897557d34a97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09011,IT09011,BENEVENTO APPIA,41.1331,14.7664,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfd5d19f6b346af5307e7aa038d7b9740fc3a8e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09017,IT09017,ARPAIA,41.0401,14.555,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1f7c240611c60ec7a67febc400c33562675f9a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09020,IT09020,ALIFE,41.3237,14.3393,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d28118093e903d1d947986c3ecebb7d8eaece622,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09015,IT09015,CERVINARA,41.0288,14.6164,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dce8156edc1bf522eaec0f2eeba6c6a32976530a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09999,IT09999,PIEDIMONTE MATESE,41.3494,14.3656,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0728f137efb54aa2e9e880d252bf393da80c836,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09021,IT09021,DRAGONI,41.2709,14.3132,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb585df58c4d96e81345504ba4001163b3d197b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09023,IT09023,ALVIGNANO,41.2468,14.3379,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/081f4f4e56fc8a368d25988817652e1cc21cea2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09311,IT09311,BENEVENTO,41.1419059,14.7699825,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/ITA,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36deb61b1ab284c6b688c4ecc44157ecfb9ec5b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09016,IT09016,ROTONDI PAOLISI,41.0356,14.593,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5de8ad13f11063a2c8256aee12ade73bb3a8bacd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09209,IT09209,S.MARIA CAPUA VETERE,41.073525,14.2540738,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/ITA,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84912fb3aa53622a83df83fcc260f3d8210c4eab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09012,IT09012,BENEVENTO RIONE LIBERTÀ,41.1251,14.7657,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9df446793499c4a32ee97d0529fd157f6ad4a259,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09029,IT09029,S.IORIO,41.1259,14.2492,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afb302c285f3764ea5099ec57140706430acf392,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09033,IT09033,BENEVENTO PONTE CORVO,41.1087,14.7469,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c58b564cbbc4bdea62314e552a3be02f97d9db16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09213,IT09213,CANCELLO,40.9934524,14.4189978,http://data.europa.eu/949/concepts/op-types/rinf/140,140,http://publications.europa.eu/resource/authority/country/ITA,140,domestic border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e78e8bb8f69de534f5c508117c180dae37a12a5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09022,IT09022,S.MARCO,41.2655,14.323,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9046aab615dbcdd1b74e061575b070d4264d63b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09027,IT09027,PONTELATONE,41.1451,14.2734,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb17bf92e6739663c398a6732a19fa0597f3d204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09024,IT09024,VILLA ORTENSIA,41.2259,14.3567,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb4690345cedb93dc5d02f5587056f9a88825477,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT09031,IT09031,ANFITEATRO,41.0862,14.2449,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01c7ba212fc9d55ddb50d8aa50aa527607f98aa5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11672,IT11672,GALLIPOLI,40.057583,17.988139,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04a9103c395d3f188a260848e6e715a11a88a99b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13115,IT13115,CAMPI SALENTINA,40.393417,18.014639,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c1ea54e43e8f76605e8e1e1d5782669e616e2d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11653,IT11653,S. CESARIO DI LECCE,40.304056,18.166444,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f5a7a1560b51b468c5d2db4cabe7f3f1db09755,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13186,IT13186,POGGIARDO,40.051722,18.370583,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18312c92aea195a941542753ce624bc680de39bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13116,IT13116,NOVOLI,40.381389,18.048278,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22f346bd5144f9b51c59d14e670748eb54b4fa3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13190,IT13190,TRICASE,39.933444,18.352694,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25467a08ca09a47f7b0a11d6c0e6d48e62964984,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13125,IT13125,NOCI,40.795569,17.127932,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26292b203e81f157b5ea0a0107d701356db240cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13185,IT13185,Sanarica,40.083611,18.347333,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26d3d99f1cf85816a83f68a3c1ec0132e3881b63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13096,IT13096,VALENZANO,41.043,16.879167,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a533ccf2c6004a5d37dcb1d6088da545f7681fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13110,IT13110,MANDURIA,40.404917,17.637639,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eaae656831b312a90fb063227e219c389c62d44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13167,IT13167,ZOLLINO,40.198806,18.237278,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34717563fb1b54390de152353845019ae45a605b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13126,IT13126,ALBEROBELLO,40.786566,17.242041,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36d1960cf2bb15517e11eb90960bb3c84c2673ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13131,IT13131,CRISPIANO,40.605029,17.237917,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bb09d64c45cf470ce1504e0992bb81856ec4020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13105,IT13105,CISTERNINO CITTA',40.73725,17.426556,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4250179df71d21cf333e85a04315a8c5c41686d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13114,IT13114,Salice - Veglie,40.38975,17.965306,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ITA,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/459488715c2589750acffedf10105ce37ccb6f55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13182,IT13182,MAGLIE,40.125833,18.299889,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/590e272048a4a78bc00f3e7ae87811a913f0c9ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13180,IT13180,CORIGLIANO D'OTRANTO,40.161806,18.262306,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e5b734a0e9c43a2532b9361605280a266aa9486,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13101,IT13101,TURI,40.914444,17.017444,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6015b2bea67502a723ee87ce32cfdcf96c7b4708,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13169,IT13169,GALATINA,40.178944,18.164694,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/615a0559b0689c59ea9afd7e94bba0012cecaeed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT13132,IT13132,STATTE,40.565569,17.21251,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ITA,10,station
