uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/92e634758134c674269a8c06b8dea0bf01a66040,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Radviliskis-Pagegiai-RU_LTPagegiai_EU00253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPagegiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00253
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/940e92b94ac4fe56f68ffc51b50cf590bb5f1f23,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTBaisogala_LTGimbogala,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBaisogala,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGimbogala
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/944ff7269123b36307402c308308b5cf5c696d78,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Radviliskis-Pagegiai-RU_LTVidukle_LTTaurage,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVidukle,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTaurage
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/94f004351aeae1bb0c30172abe2815559e30dec9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTLazdenai_LTBaltamiski,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLazdenai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBaltamiski
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9613a4ec1165a8f741840a10f36f0a5c6400a7e3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Rimkai-Draugyste_LTRimkai_LTDraugyste,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRimkai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTDraugyste
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/967732bdca566a96e00e909f8dc54a8de63d6e33,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Stasylos-BY_LTJuodsiliai_LTValciunai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTJuodsiliai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTValciunai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/97b2839cf0af103785c4075a92c68e42b5f7e5c8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Naujoji_Vilnia-Turmantas-LV_LTN.Vilnia_LTETD1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTN.Vilnia,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTETD1
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/97ba7cbd4415a6a745a00f581c29ad4df469c15b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kazlu_Ruda-Mockava-PL_LTKalvarija_LTSestokai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKalvarija,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSestokai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9810de83f6dbd72fb2c08197c8ade2a79fc45469,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kuziai-Mazeikiai-Bugeniai-LV_LTKursenai_LTPapile,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKursenai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPapile
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/98a5cddb8140bdb7f1692faf00d2f2e8bb92f855,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Gaiziunai-Palemonas_LTGaiziunai_LTKalnenai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGaiziunai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKalnenai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99096cb9fac90dc48ed3d942e43eaffceb0ee10c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Siauliai-Joniskis-LV_LTSiauliai_LTGubernija,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSiauliai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGubernija
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a63951cb48250036caaecd30b32196c9ba9b422,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTMankiskiai_LTSilenai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMankiskiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSilenai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9acfcf8aa2d5996d476bb887f8aa2997a5bb76f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Radviliskis-Pagegiai-RU_LTTaurage_LTPagegiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTaurage,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPagegiai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b6e62693deaf574d6f09973c89617fe6a68730c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vaidotai-Paneriai_LTVaidotai_LTPaneriai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVaidotai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPaneriai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f631d53a7d8a1a38f623f487cc4a014283fba54,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kaisiadorys-Kaunas-Kybartai-RU_LTJiesia_LTGarliava,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTJiesia,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGarliava
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a00eccbe8db8b8b8f5afc9f03b68b7944f87b605,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTKulupenai_LTBP344,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKulupenai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBP344
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a2c625c69eef2d53b395b4ce9021b3ed90bde857,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Sestokai-Alytus_LTSestokai_LTAlytus,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSestokai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTAlytus
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a370ce6c3bfdca713aed38ec0bc9bad29d00cf74,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Radviliskis-Rokiskis-LV_LTPanevezys_LTKarsakiski,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPanevezys,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKarsakiski
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3882dd6488517e6433ee8671422ed1eabc968f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kazlu_Ruda-Mockava-PL_LTVincai_LTMarijampol,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVincai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMarijampol
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8ba493a521c424483020f8c74e655ed6e5bdc51,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Naujoji_Vilnia-Turmantas-LV_LTPakretuone_LTIgnalina,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPakretuone,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTIgnalina
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9968016e76cafce7c0110d44be2e0138b5f766c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Radviliskis-Rokiskis-LV_LTKarsakiski_LTBygailiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKarsakiski,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBygailiai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aacdb3b4e73007d6caea67fe809885315a94d288,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Naujoji_Vilnia-Turmantas-LV_LTSkersabali_LTSantaka,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSkersabali,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSantaka
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aafafb401d4c6d5db1fdd3bcbf78e116bdbb2ba3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Radviliskis-Rokiskis-LV_LTRadviliski_LTSeduva,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRadviliski,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSeduva
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abb5b35ee6d3949ce0c1b9f316eae8090083e0c9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Naujoji_Vilnia-Turmantas-LV_LTBezdonys_LTSkersabali,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBezdonys,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSkersabali
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abe297fd4f57347c1bcb33cf873865d4e9af6f14,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTVoveriskia_LTKuziai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVoveriskia,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKuziai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae24c699bcb26373cad84ed92a1d18ac2795c690,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Lentvaris-Marcinkonys-BY_LTRudiskes_LTKlepociai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRudiskes,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKlepociai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b08690ae365b8718d8abf85afdf89584f9115a41,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kaisiadorys-Kaunas-Kybartai-RU_LTVilkaviski_LTAlvitas,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVilkaviski,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTAlvitas
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0bfd5e8db83d350551dac28ae6af9c6c6038efa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTBP278_LTTelsiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBP278,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTelsiai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b4881d1935a8806e4f8b8260f39ea47c71ac07f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTLentvaris_LTKariotiske,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLentvaris,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKariotiske
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6b96164a961047808dae34445cd13a9f1cf7515,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTDotnuva_LTGudziunai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTDotnuva,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGudziunai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6e03a7452a2bc6b83987ab403f4fb20d664e1ea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kaisiadorys-Kaunas-Kybartai-RU_LTPilviskiai_LTAlksnenai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPilviskiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTAlksnenai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7c0bd284e1a14ea48039f0176c2e4bca4df2f51,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Sen.Trakai-Trakai_LTSen.Trakai_LTTrakai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSen.Trakai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTrakai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7df76bda081780a70335d2beeac786ed8802e91,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kazlu_Ruda-Mockava-PL_LTMarijampol_LTKalvarija,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMarijampol,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKalvarija
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b948bd91fd5be7343d16b13306fc77eecc37694f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Lentvaris-Marcinkonys-BY_LTSen.Trakai_LTMiskiniai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSen.Trakai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMiskiniai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba9a5f3e34890d7879e8962572ad711960c1999c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTKretingale_LTKalote,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKretingale,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKalote
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bbfc49cc1560b6129c90512ffc7a775b951a8cf9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTRadviliski_LTDurpynas,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRadviliski,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTDurpynas
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc6494c4d76eb7e4c6d3e388eb7e1037c3c58aae,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTBajorai_LTKretingale,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBajorai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKretingale
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be58b466336d44dd43475889e85058bf56007901,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Radviliskis-Rokiskis-LV_LTLabuciai_LTGustonys,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLabuciai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGustonys
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c04d2306b0ede25e5f98882d05e90d38c521fe3e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Palemonas-Rokai-Jiesia_LTPalemonas_LTRokai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPalemonas,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRokai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1c9b8ff1866d9990e91bbb62bf315765e757aa6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Radviliskis-Rokiskis-LV_LTSeduva_LTLaba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSeduva,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLaba
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c213bb3f6f4296cea43c442be2c8b6476573f46b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Svencioneliai-Utena_LTSvencionel_LTUtena,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSvencionel,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTUtena
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c30987dbae3c8997ab76729e73ed1dcc3a208300,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Silenai-Jonaitiskiai_LTSilenai_LTJonaitiski,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSilenai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTJonaitiski
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c438ad05589dfa72d09e8c8c77613e52d9a39f87,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kuziai-Mazeikiai-Bugeniai-LV_LTVieksniai_LTMazeikiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVieksniai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMazeikiai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c65f291bdb40b3797c1e9046ad7329ed3ee79f0d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Stasylos-BY_LTKirtimai_LTJuodsiliai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKirtimai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTJuodsiliai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8cce24159ff7051665b695a2cdc86900bc17900,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Kena-BY_LTVilnius_LTPavilnys,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVilnius,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPavilnys
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cbcce00d1cb6d9937d6081e11cbf7920f47613d3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Klaipeda-Pagegiai_LTStoniskiai_LTPagegiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTStoniskiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPagegiai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cce59ba5455fe9bd2e16d00c39ce1b9c427fb72e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Kena-BY_LTPavilnys_LTN.Vilnia,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPavilnys,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTN.Vilnia
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cce75305dd4e1358c86e6a1993bc7bc5118745f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTPaneriai_LTVoke,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPaneriai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVoke
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd4bbe0af280b7efc86d378620104b6eab4b8c7f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Lentvaris-Marcinkonys-BY_LTValkininka_LTPamerkiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTValkininka,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPamerkiai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cdbd323fb9ad3934727ef28615b1c6d98f89ad38,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTKalote_LTGiruliai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKalote,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTGiruliai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf03116470c2b09e7f31bb13996f68560a156232,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Kretinga-Darbenai_LTKretinga_LTDarbenai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKretinga,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTDarbenai
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf39bd973da1ee6ab03641d9977531fab11d2f18,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/Vilnius-Klaipeda_LTDurpynas_LTKutiskiai,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTDurpynas,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKutiskiai
