uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad065c60d62be427cc5dc0611b29c4be7b301ac2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M304_HR78657_HR78680,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78657,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78680
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad1baa25f71159c2c0ee15415eab8f6a28804e72,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77425_HR77428,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77425,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77428
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad20a1b89e48bd8005c15fa6e7ff6bf4730e9067,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76503_HR76504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76504
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad31ab08f8ecaade38532e5eb45376aab177c3eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74301_HR74302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74302
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad9728878a15893c9c680da8d4774c1e2832d2d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74405_HR74406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74406
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ada3a69c5dda914e1ca0c543a661a7ab7b06edee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77419_HR77409,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77419,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77409
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/adaad3be8093d8f63d184d8246056c0577cdb2be,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72804_HR72805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72805
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af54c08b623fe59b3df248eb5848822dd89733ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M402A_HR72304_HR72922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72922
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/affcd597e697f8ffd81978ed16ba46a4be9bfaf3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R105_HR71309_HR71301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71309,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b118c241b807656cc1942fbfe2917245b28c01e4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M203_HR75608_HR75609,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75609
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b14c799c5f7e4b73ac98de41228eb873603d9aa5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76260_HR76401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76401
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1577c5b3980568b2ff80633625c123519d2a473,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71605_HR71960,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71960
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1eaa43f56521dd5bebc9bfa578cb744c17ea301,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76306_HR76318,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76318
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b23663571c9610dc04bdc37c5d6ead008cc023f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75111_HR75460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75460
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b31f9027a3e62d843347fa48edc9f59c07020749,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M101_HR74005_HR74001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b35be31c3cdd48850710d5679bf705fc2b64e26f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR71002_HR71003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b477e286cf1006fe3afbd85bd38fa30997edba33,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M203_HR75611_HR75612,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75612
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b479cdc192571ce12dc36ac92dadbea0b5293359,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76307_HR76308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76308
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b4d837c25869d7bce0aad821a9b9c3e9bb7fbf08,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72905_HR72906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72906
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b54067c50fba9b0fa0b49f139f8e2bab6931e032,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M601_HR71204_HR71452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71452
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b581658b69b35ce6787bcf6224da0e2fc6fd594d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76508_HR76513,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76513
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b65c1387a5104435b066f55498049a4349b6d71a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76504_HR76505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76505
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6ba63bfe6ced1e30d00d68111c5de22ece2caa0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76410_HR76411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76411
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7343658d51c3320db900aa748dfcddde7fe8cb1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M201_HR73110_HR73109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73109
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8b55f95f5324ea9f6a7aab0765e42f88f9ca67d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75404_HR75405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75405
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8dc6c79d0f4a83963a9b13225f2d9d49487bd45,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R104_HR71207_HR71208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba33d01a607b49c6c1d8e44e20c74ee1dbfd39fa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74406_HR74407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74407
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bad425fa2e12cb5e4c1e58e6bf3f2c7bc0f6faa9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75405_HR75406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75406
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc0613aa4539ad858a7798b63706143b59947fa4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M203_HR75605_HR75607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75607
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc24ebf57ce4addf7d78a02c582f4a7e58a86b51,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75402_HR75403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75403
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc51510af6b693869eb6852b0e491df80470e067,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75003_HR75010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc6fb10a88ae357a243cd79bc7cb14109f0d0a3b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M304_HR78656_HR78652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78656,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78652
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bd309df3c19a13b2596cec1d1d985d34d470f0a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M405_HR94060_HR74060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR94060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bd3b132429e25e945f84e54eb10342f6aeb49f14,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-1_HR72923_HR92921,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72923,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92921
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf8c80fa059b4676d8b6a55e3a61622931ab50e7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72603_HR72604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72604
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfd8fcf2522757ab7dc15d8e9fe93e58fc82eaad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76314_HR76315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76314,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76315
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfe11b4067b21f30972fae0738338770b0eb52a8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75412_HR75413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75412,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75413
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c007e1e570be67fa00704bf87f18dd6ac8455534,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M304_EU00222_HR78650,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00222,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78650
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0a8b48d2b89baa5539417682bb0c6ed7d7163de,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M201_HR73105_HR73104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73104
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0c59a948690503ecfbddb4a0874f319056923dc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M501_HR74801_HR74802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74802
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0ea3668f6e730afa480c191d3e9e14e6dd8882e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77426_HR77427,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77426,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77427
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2ccb371d174dc9a0d8a0c1f20efa4a1434cde5d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76514_HR76509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76509
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c34e249d031d4a82120e79ddc12fdfb1ed8a5d75,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72904_HR72905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72905
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c3ee3026afca804daeb235c5a7447a50f3793d0f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M101_HR74102_EU00216,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00216
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4313061f4a10c4e206652ceb91e87b07d4035d6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75408_HR75409,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75409
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c45fcbd589b190265d5b4611425b0d3cba022e52,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72902_HR72903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72903
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5224fa2f032a55d020d443a4ee235ab4b2ce42e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M406_HR72460_HR72403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72403
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c53f51d47227a510490385d87a42e7ad097b6e85,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M304_HR78653_HR78654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78654
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c542e08b64baabd1adbedb536ea32a636e0cf11a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M603_HR75502_HR75562,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75562
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c63aa2356112a01076f82591d3a2ea783722634e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M101_HR74003_HR74004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c84da39a4f54ad73b89998d4534b5e1abb15b017,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M501_HR74805_HR74806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74806
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c87ac0a87185023f4590fbdcc052894f1f8d4a0d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M407_HR92908_HR72908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72908
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8dc0cdd53083650d3ab84e96054fc5882ead8c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74412_HR74413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74412,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74413
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8ee24472ae7c131e6e516c4b71684ad405efd58,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R102_HR72203_HR72204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72204
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8ef6899a723d66252df121af184cd60e7a397e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M501_HR74802_HR74860,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74860
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c9747d5b18dd17262db55906f073fc3eff6c55d0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72008_HR72004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ca37a90ea1fec63a7de5a8036e66711fe5c5ebf6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR91009_HR71010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR91009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cc48e0ccc54668cc09b499df762b2ab9807fe003,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77409_HR77410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77409,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77410
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cc4f3c84978a506be687177a6cf33876faded2c9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M402B_HR72922_HR72304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ccf15ca8f4551866342a93d1f73984f97dbef676,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M203_HR75607_HR75608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75608
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd0bc5ee5f62195126664ea37284a5c0b0e22d4d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR95002_HR75001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR95002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd95fa962893028b3b257f08a3e3527a4747dd16,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75112_HR75111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce1051fb19a7704fc8a5c7e428d3d8945610fcc6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M607_HR76412_HR76701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76412,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76701
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf363bafee62038aa8aaa166722d36a5c86824cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74606_HR74607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74607
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d13f49068793c713c07f760d6fdccc4671392a8a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M409_HR72304_HR92921,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92921
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d1a445d05701b47e725d1e20845d8a45d63467f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R105_HR71302_HR71303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71303
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d23a6c353fc1875a26acb0d9bc075a6328a37b81,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M501_EU00218_HR74801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74801
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d25ed2f8f2a112e934f87ddf9cd70e21959bb15f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76107_HR76108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76108
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5527411aca16c62cb343d53fe565234fd1b8b62,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M201_HR73101_HR73160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73160
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5703b20eabb241a4a67658eaf3498fec8132b42,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR71004_HR71005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d599ad6b2cf126c08661ad4d3ff39d949f341623,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76111_HR76112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5c2c04a31bb5caf7f9a877946b693037c598e87,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74601_HR74602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74602
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5e7d34dcfeaef272534296bb90994733d73afb2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77404_HR77405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77405
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d640636c0af108d20d01b125a1c50c89b63e7e7d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72507_HR72508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72508
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d685786fced60c6d533db1e84b09202a3880af5b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76110_HR76111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6baf702472528f2b1c565c8b6388734ee71c1ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75416_HR75417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75417
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9fdc654263da1daceece2b5d8c184c54a7b4da9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R105_HR71303_HR71304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/da3ffbde5f583ea4a6415e5e557b6fb79b6dedbb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77410_HR77411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77411
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/da86ac83bf6190ed9b689956423704ceb1104b8f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74402_HR74415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74415
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db1a58b3e67f3b7993032840b1e2e18815af6ca0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_EU00226_HR71001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00226,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db202f1a3a39354c562899554f3d59850dd3f69e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75417_HR75418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75418
