uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa1a75cf86c678da65fa0617f6ddea7d636f55ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000606,FR0000000606,830900-1/830900-2,47.2820147,5.0346513,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fabbb8123d026830c2dfdcdd0e634ea2c0aee575,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000003268,FR0000003268,Ste-Marthe-en-Provence,43.3392884,5.3905836,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/FRA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbf7a78e96a22567ea59fcb4eb1b809c1d404b61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000009556,FR0000009556,Km B 4.030,45.6679074,5.0927513,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcb3297d9e7ca51e630a6a14913d5b2076902360,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000511,FR0000000511,Bif 860611/860614/860617,47.2810105,5.0507716,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fddf310521b96e1339023f056c53a0b5b3a23576,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000008405,FR0000008405,Les Moulières,47.7992966,5.4477737,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fde33966e12881b1ccc4aed6c84ddf59b815024a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001546,FR0000001546,Bif 860611/860613,47.2793992,5.0523238,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff370208e0fe32a0027d8204f2bbfaef8d39a280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000009482,FR0000009482,SOLUTRANS,45.690724,4.9036248,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffdd1da5316ff2211690a5e690c1dda1a9b5562e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000011567,FR0000011567,Accès à Faisceau Impair,45.0484553,5.0566952,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/001b434c7d8412f25b131ceea2790e4f161bd304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000013725,FR0000013725,Accès à Faisceau Condrieu,45.463946,4.7716134,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0091f598012e08131fa9a5db6e6c5a789446df33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR9900001523,FR9900001523,Le Pouzin,44.7514597,4.7502756,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/FRA,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00b32d98550638e50a5805f12d0f7a8171904c50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000008082,FR0000008082,Embt AIT,43.3839182,4.8140163,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/012062ca7f3d3476de61fc524ea73fda405d717a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001793,FR0000001793,Bif Rac d'Avignon,43.9514451,4.8227775,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0123d8f422707d149b1c39d0b891b76a679f9e40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000006784,FR0000006784,Granulats Nord-Est Givet,50.1295407,4.7995291,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01359b566f51dcb42e60fbef54acdcd14cb2d3dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000011174,FR0000011174,Accès à Faisceau A V1 à V14,49.7160677,4.7821873,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/023ecd7636843be97de76fee01c65153c0d28c94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000007629,FR0000007629,Faisceau Pair,46.0607333,4.4922,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02b6e0e5da2d2cbe980d4c64536f64cf14699a01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000006249,FR0000006249,Embt E D F,45.4119032,4.7724788,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02c46520baeee184b075856054292be4498da5b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000015961,FR0000015961,Fin de ligne,49.74,4.73,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/FRA,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0397444eacb811e507110a9f00c4ef330e0ae4a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001311,FR0000001311,Bif 204000/215000,49.7006369,4.8410753,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03e428cea7e7dd51fedf1f531c5f22f0d0cdc0d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000012591,FR0000012591,Accès à Faisceau  V4 à V22,48.7191589,4.5979228,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0619b93b6a814c6ce24533fcc8a4a7711919086a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000003887,FR0000003887,Lyon-Part-Dieu,45.7604838,4.8606113,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/FRA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/071140fcbe577d8a0051180d48edbf176553fe09,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000004748,FR0000004748,Francheville,45.7317298,4.7704082,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/FRA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/082606120a87860ce2ccf7f7d2d22f501ea607b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001779,FR0000001779,Bif 830000/882000,46.7762206,4.8441966,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08ec5116ac5ee3e3993b630c2230b065d0bbc44b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000008528,FR0000008528,Faisceau Atelier,45.8318791,4.6169997,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0955ec8817922f32061e92dc5155a070b005c7f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000008104,FR0000008104,"Km 518,1",45.4962009,4.5628373,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09820e3d968af9a33b85f1605da71c08aee89b57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000255,FR0000000255,Bif de St-Paul (Tassin),45.7618474,4.7610999,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09b4e50581622492a79ab55857bf4280cfe84869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000201,FR0000000201,Bif 867000/867606,46.8101179,4.8590818,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a965436c42d554b45c5a8ca570af77b6e2c0e42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001007,FR0000001007,Bif 830366/893000,45.7393835,4.8524388,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c67f82bb42fe7869db4a990f2fee6c2b8695b6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000011755,FR0000011755,Accès à Faisceau AB Mohon,49.752056,4.7344079,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d14a4410038a80dee001eeb3884d544c1165aa6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000006036,FR0000006036,Faisceau Equipement,43.9413813,4.7966681,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d196984170b7452a6539ce4e75e2d0d7f23997d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000005981,FR0000005981,Administration militaire,48.678494,4.8674999,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0edd5604122757d0e3a5abfd58a31ceae6c16d53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000013317,FR0000013317,Accès à Faisceau Impair,45.5249523,4.6084559,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/105f4d1e787c6f06d08a95958f112953f8a9d787,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000907,FR0000000907,Bif de Fontcouverte,43.9380146,4.8320584,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10871f17ba8acb39c4ea0f12d6a4359a68fd0c7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000394,FR0000000394,Bif Rac Nord TGV,46.2831625,4.8042623,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/117076ead780bec17b89fea7e7ac57fd076468da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001526,FR0000001526,Bif 797000/797306,45.3015616,4.803246,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12b90ff85744037a609e8537f9e5ff00180acb36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000014469,FR0000014469,Accès à Faisceau  Impair Beaune,47.0200277,4.8457725,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12f029f9f07ed9f7515e05849a724f27e9222e31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000009340,FR0000009340,Faisceau impair 3 à 17,43.4020021,4.7997596,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13dacc2352872c1ca15fd7af7130c6a0860a3b82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000006262,FR0000006262,Faisceau D attente machines,46.3004661,4.822751,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1455ae4e514162e760e000047b6a018bb7ba8627,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000011765,FR0000011765,Accès à Rhône-Poulenc,45.3351953,4.8026012,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/153e4abc5ab8bac8df268570527c9902398de1bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000006469,FR0000006469,Faisceau pair V4 à V10 - V12 Imp à V18 Imp,44.2663357,4.7100467,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1588d255a9c3142b800d42dfe01218210f428796,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000010969,FR0000010969,Accès à Faisceau pair Vireux-Molhain,50.0822167,4.7231799,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1657591447639adf73cef9db1069c025ad42112b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000002010,FR0000002010,Bif 750000/775311,45.601744,4.7798555,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/190ddc2279b26c572b0fae3b652a88f060f6c3b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000015605,FR0000015605,Accès à Faisceau impair,43.9958595,4.8714484,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a50683972b0403a608d4d8dfce8bd818bf4e72c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001111,FR0000001111,Bif 865000/760306,46.9257669,4.7548231,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a73e3c570e4b45a55a7a11d0f78d1dfa0378e85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001553,FR0000001553,Bif 867606/867612,46.8106891,4.8594676,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b01ac51f35cca84c779e40c52abf821d4daf77f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000002069,FR0000002069,Bif de la LGV (Manduel),43.8227013,4.4917581,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b081c30fa82b1bb50a2fa94a94b0509770f1c91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001032,FR0000001032,Bif de Lyon-Vaise,45.7657537,4.8022147,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bc98271575ab11de6de5d7e7a45e463b6346028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR9900003369,FR9900003369,Accès à Voie Lourde,46.7709371,4.8626569,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bd32bf84b863f166831d9f1bc58744af92b7b42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000215,FR0000000215,Bif 830000/907000,45.2995102,4.8096667,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ca8a7b410c5daff2c4d09b2a9abcbecdc387840,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000005303,FR0000005303,Faisceau V4 et V6,45.8924695,4.8004311,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cdeca08486e68b5d1cfda2461b862c670ddb815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000050,FR0000000050,Bif 752356/830000,44.2942639,4.6998558,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dd081ddf3347ca00ee9bc4d8dc11a9921a5ee6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001264,FR0000001264,Bif 800000/800395,43.8660044,4.4649612,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f85d0bdeb5c68d1d41e8de9fb5219c671a57a22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000008678,FR0000008678,Syndicat d'aménagement de VITRY MAROLLES,48.7193665,4.5994286,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/FRA,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24504f50f6a929067e522a1c1c8188490a855850,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000002503,FR0000002503,Estressin,45.5402054,4.8681541,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/FRA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/247d6b4a069c2ad0bd1c088fb77255ce63b59849,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001858,FR0000001858,Bif 830000/797000,45.2994834,4.8096695,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/248131dbd9a377231c0f9caa96964ffa9b645899,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000006242,FR0000006242,Faisceau Pair,48.2414957,4.700365,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/259456069ca725cc0ec9406ee4fa92d8d48bb4f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000008331,FR0000008331,Faisceau 4 Tiroir,46.2974841,4.8203215,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28c7f3d8a42511005a0ac2e9eaa42dac55979e0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000015366,FR0000015366,Accès à Faisceau St-Clair-les-Roches Impair,45.4371402,4.7685032,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28d6e095aaf4a894c1edad14c9eaa8b984471c75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000007369,FR0000007369,Faisceau impair Poix-Terron,49.6532913,4.6385759,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/299e0a3748935c7edc32b0d46b9131c5c7eb219a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001949,FR0000001949,Bif Rac Nord,45.2986099,4.7919516,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29ef55e47df48755387aeb48fd254bf2116f9990,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000010607,FR0000010607,Accès à Faisceau Impair V3 à V13,44.0887513,4.7058164,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b6c1a1e636de6b14f019fd6dcfbc006089bfe9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000002026,FR0000002026,Bif 800000/800390,43.8759872,4.4881507,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bb1f4a29074a844979891fc07d6147b8b2c3551,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000015970,FR0000015970,Fin de ligne,43.3842351,4.8206659,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/FRA,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c851fa10c51d4468aeab805cd1e34bab86f623d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR9900000744,FR9900000744,Accès à Faisceau pair Lozanne,45.8547495,4.6892501,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2caa60bece96fa582b0fd4569c2ffc036b57a281,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000007864,FR0000007864,Chantier V pair,48.7214778,4.7535964,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d9a01b8751341b4c6480542345ba3f5f80f716e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000006305,FR0000006305,Faisceau pair 8 à 12,43.3974784,4.8067846,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f23724c23e0f945a5cf15662ccfe770e3305c81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000012367,FR0000012367,Accès à Faisceau pair Givet,50.1458894,4.817935,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f5f0eebf832564b4c8e45c903a411df5daded17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR9900001797,FR9900001797,Tournes,49.7930384,4.6282431,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/FRA,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/310973c3e75cf01a747db1fc9318b7a27110eee2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000004689,FR0000004689,Dardilly-le-Jubin,45.8152148,4.7612948,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/FRA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32590ede6d8ed16280f8ac8e8af089c7d79aa2de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000864,FR0000000864,I 830346/830346,44.7720975,4.8253083,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/345f410d4477382374dfe5745888c2742bd43447,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000016304,FR0000016304,Bif 834000/810310,43.8053397,4.4888384,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34e2efadc09d54155e26f0d095e1b5797cf7bb90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001921,FR0000001921,Bif 775000/775306,45.8548198,4.6776213,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/359d156305df24727a7707a709969707c49156fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000001224,FR0000001224,Bif 797000/800306,45.2976794,4.7966224,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36de556f8e1907c805fe8a9bfd7fbf57395bfc05,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR9900001999,FR9900001999,Beaucaire-Marchandises,43.808044,4.6227082,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/FRA,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/386d2cfbe148ce16d3994cf90cbb9baeb6fe7a08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000000974,FR0000000974,Bif 867000/867616,46.8091569,4.8578371,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/387edf3dda4f7806d9c71f63ab467e388d3b1ed6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000004659,FR0000004659,Charbonnières-les-Bains,45.7819423,4.7357524,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/FRA,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38e04867e465159df69973fa7b96d7be81398a2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000010292,FR0000010292,Accès à Faisceau Impair,45.7407111,4.8174195,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/FRA,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39614eddb8e109bae064d21348d68098fbbf713f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FR0000007526,FR0000007526,Faisceau pair Revin,49.9355885,4.6430157,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/FRA,50,depot or workshop
