start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88b19744578475b68b9b708c875757a405d1815d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d7537ab770da4d2839f060b51b2dee37e00122a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea51023672a197a9e4b81103d2ab52b284c2a922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0798ddaa76a08d09c7ffd7aebb17edbb82634568
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc3f48564df6a73d4390178488232d8c5d145838,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bebd0e27ba56169b8590c6d6543d62d23827b421
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f1d9a2872678a47a4c626c742169d17fe88b96d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ebaadc144ba6d7b74d33809136d0cc8c26c970f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e41c2df44321315ba20009068552e7e3880c6ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17bdfa8d23b20a9f5e27e28e88d373221d50127f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a4bd3453319663dafa838c2bd78916c4006f3c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6915056f2cc2cfdc58e6868b6ff53dbdc7edac5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/affd4ad56ffec2b1efa7d95e5f793a68fa1b8c63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c908cd43013c2ca5d59e6b698ef857510c1bd0ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6f4c0a23f8705d263e63c6e6f961d82c7e1afe6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9166011d062a9664265afd6373021e570edcca6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03e8524c16e2b7e1fa53d4d46011252353d194af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0cbabdc4fac747793d957368af497608eeda09a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51dc8dcb5f5cd99a17c0cbe0ba2c810f70a1f0ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f64d7a951b1d4ff82de31b741a3495164319cdb4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38cb0cedf13444d17b863210c9a55561090c00d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a0eb1738833fe3dd5a484d4e8c3eac7b0a6b120
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7665e53e88bfee3180f68f8e4da48b597c786516,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d070e0cc10bdab268e0337247d61f1c9b7c88a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d2a03c52d80fbe7b0ec8745093ea5295b925e23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6872544fe51c139b614f1ef966225121eaf7c0c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69e1f18328b61fc181717ea0b78806558f28bc1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/516fa1f5f1bf492f2b58a64f1da27a5ea070dc5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82186ac5d8a3a0033fe088140e7776b9f677a343,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4222d204900a7b419eca0815cdc082a2ebf0285
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc6e9109bf35a96ce22a3300e02d67e1fa91a54a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16c8f8d6a3018b22b9f8373d9d0baa34a642df57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b05f3db888a461ba4ffe995db51f23c2a0326e05,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f8a8dd6f6b9974d0dba55fe4ea2c995205ec93b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d73b4d0d413cd5371dc7be1f13b95c49434fb73b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b05f3db888a461ba4ffe995db51f23c2a0326e05
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ec8c8401ca1947e1daaee6ecaf2e6b652c10027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bebd0e27ba56169b8590c6d6543d62d23827b421
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae22b69e1e93abb31c01389b69baa0de88b4e6bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0e89f0dc70e6a2c236058849c28441da5fb1539
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9a351fb56474926d9710975853222855f1034cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54d4724100afee3d07c140f232a27bd3bd94bd59
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fab41bcf514c959ea3c054bb9aae1a149fbd4e8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/819fa5e5d7b37d6cfc8b2fcc980c7a376fed95e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/632f3951687e237f963db45464beec1c0200b85c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c7562bba4e712b5073090fca050035c0d7705e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7471b449f5f4cc4126003307d0934c8b89000dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cd3c2348dd6b1b7d1e63ebe5916534c8c351279
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b29d452162b5987c779f85daea2fdedd88d56d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88b19744578475b68b9b708c875757a405d1815d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01044cc2381d3c6cc2be2cab0274a72a376a3df9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90bd9cb922303118b55129dcd50017e873470eba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b4629148c951235002c80018388792393376331,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/371940c591379e33b184ade8e16b7bbb966b9bd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eff43444e013877f5ddfe0b55db0e14fae6d8610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58b6f1169ef2d7c874ff07b77bb37899753ae503
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/504249bae91863f9f638cdaf34381254e763e72a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ed6418a4dfc1ebc24211ded2ef4d997a407789c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb381d3ac488de64647f7e3d22bf628f6b3ddfe0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/807b6d35b0f9899071fbf05e5b407a36f8bd1bcc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f35f55ceb7125c1a53d329c56ec751fc445e47d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/606a7be548d4897edda01ce011e08f8842759d40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b34ff93a00f55dabf1b41a7e03f1f80b1a9f4d51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a3a15a164c36d06991ef9734600d67f4be19324
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed5ab63dfc23764dee2de50c4e059feb884e531e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20de304baf1cf8098335203e0da5bc3707bb0e41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae689253b71209971304f9576b42ba87c943093,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8853dda44f67af327554d62ca50fb84323a9f013
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/878a167a5aae1a92b8814d22e9460fa2c6299c12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c200d91285da72e3aeb77c8e49ac5de773a210b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfd053e249405892ae68f22b53fd0e25f151a78b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/717703a79a29f4e31114f634d592248e041d084b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c106dac13987075ef2bd0a8d173cd662c59c424c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99233e405dd575e79ab125878e6557c661412d7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69abc5a2fc4a570ede278a7d57d9137a84dbdae3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d7d8840801ee72dba320ec8b3281fbda3db1517
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a6d975409f72091c8b9037b9e9467948a335e55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fa3f631b143d3b5c20d11433777f8e4499cece9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16ee0816dbf58c06a3e850c1e1568d71ccbeb7ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f37f62bd69dbaecb2ac9d4ea12617098fa215144
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d894a68c0d96442f37916348db23b2269d463aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63ffd58a812afbeb44446c8aff605a79aae23a11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db4a845d7660d331c9b54982db5d9ad31ce6b02e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96774b1cfcf88063d088504d37100a51dc31702f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b41ea5ab7b88ff62e0f5fbc4c6310ccdfda36e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98bdce5b371cb694d4908f180c03fc5761b6cc91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eb696b4a0339f6f96ff9f1e6035d17fcc5dc9ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d25f70ddd59025da17b2b58992f26367065ba66d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54df4c901257cf82e1ba1f0d710a504be93a7c15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9699fdbfced5d43e7b78eb725c2feb17d7650e4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6974eb6c9e1d1110cb39e4d79c62b5929f89029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff82f2ef2708f259543c78a325096dd22c724db4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1a162c89d083aec1fd88c257854e892b1a94ef6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f1d9a2872678a47a4c626c742169d17fe88b96d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3288020b76898711cb135d5caa61d6e5b4ec0b39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e389cc21ff9355d9d80f27957cc7c47a5b3a570d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f66ff7fee27dfb5d5c1f889226d71f55bd63691,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35258f7cdb9572799307a9962084a3e6c43a5b0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/574db8fd84039e521dc176ca73e7273d0e17ff18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b572f743c9633cf4beb36714f425961d4222154
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/016ea007278d91fe668ea034b2d04d51f37b85e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ddba994b392cddc3e4142eeadb07cdfc1240c27
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81cc56242444b4c3ae02b2c75af275d87fe7949e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4b53627b4dda5c1855646c726b79f9e12c6db30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5eba289e989c5b69214387a3cb08fc24221d76ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3620a58456f6d0d6c29c4df14a62e94c5d43e3ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13b35b7153372f24a502ce281b23b60c32997c1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91f31d7673600b2272440a723e02228609a12c9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b0adbfe6ff9bb2d7e4cadb75070d36a5ce54390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17aac0dd811ce3852e47b220fac851b164f1e7ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08371f9bad0fa226f28e27962ddb9a8eae3acbc6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d11f2014ef5fd11e4767541408d0e6998b8b1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c445503a289bfb691aa17f21ee9066fb9743c562,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82f002316df345fc0f7ec46226752bd2e83c19d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43e81c48339997d6b27550159458962f608455f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1ee035c21aaf47823b4b2942753886721dde900
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed5ab63dfc23764dee2de50c4e059feb884e531e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c23937223b7403016f00730356a60959548b8d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d09fb97961ea68ea9513e5b06018ccff0c545b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4db6173edece61e34111ec125d41a68802683b4a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28ee2b017dc9decd7bf285c88ad2ff96bcce3fad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d6ee3294f49a7c165b2409b5b389c5190b842ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b81751090d3d22a806de2deb0f46c40a23ad735,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7c94e1964e57ca15fd8b26fb98b35c8bd7129b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e35ca7c7afa93541bf88a69e9baa73b5dcf313f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04a2420a3adf1a5512feafbcc2fef4b566b8e403
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fea7bb2a0c88c933c137bd2ef24b6e0c151196f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/504249bae91863f9f638cdaf34381254e763e72a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41433700a381f831efccdfc7592220865a694458,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f8d234ea1a6154d984a48db8406a35c6766b238
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf311ac916e6bf1e9b943448aae3a13622606c37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34e713bf40201ed1fbf497b31d3ad9c7a42ae5c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d6ee3294f49a7c165b2409b5b389c5190b842ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbdb58d3648af82bb5fa035394f43bc96458c82d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b76b0d879d734f72414257039be339c69a873c77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8542db31703de9ba8f03841757a77f677ec5c3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45a77ba27ab0b5d5176f7310efeda5fa555c0d38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5689f54b35b183523b60d2c3ba1124b37ef7a07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34c654bf470599cbdecc1f187bf586a72bdb14ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2ac612ee53c0e26a068cab1a02e541b78ac9da6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/669bceced32d44602b6059efa16357d4ca1b2835,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14e342edbcc73be77428f4f63f05744c7d76241f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d20ef11c16ab0346e42381c03870cb14f4862bca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08371f9bad0fa226f28e27962ddb9a8eae3acbc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e67a38b6160b6812354856dac3d9c90ef9d407be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a18bf9c4eaf79ebbbf2822a558f9668b9b59a88f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cb4661202060de7d3046d05f582b4eab15067b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16d51b0919de08a1b52c5bb0ec11c35930e6a889
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac38dc71932171ae9726181873a509f0fa9d0ffe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff0ab70766ade8e755e0464dc9feecc048a1f0fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef7052d235d9b2a1c12054368e5f92e32ce9490b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcde85b326229893440712b67810b8e0be58e1d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b1dd2b2eff1aa48603449ee7857c551cc3eebaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a15dfdbbbd0a30cfc3bbf50f9efe4b226bf3dab6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e38eb21c7dcca11d47378cad70b9d57f1a311df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9acf42fd9d975e9f3955fca770fce3efa5486223
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6daf95ee5c38bba1b378b6c59f19b501e6831efc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33391f42ab75578855965c00b43ef30d1074dc67
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e199f02472a3c2cce3c0e52b9e38bd981f313df0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6332934a9f20548816ec8685b03f6ce587447cf7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fafde791dd1e9ae6b3e5dc2ae54138ba223000a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/673167a72fdf9c2c780b8a0e0c7586a5fa73c386
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f341e66687fcda1f489e46cd5ca43d8843a0be10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d40f5820f46ce8bada9a43ae73211742bc25eec2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faaa3e63e86cf5c2fc4b41a7a99d2b491ba94d65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2edb43e14fa0a8d91082bbd1583fdce20b3c92b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3424691d364e83bbe204a731e585d09d4ff56608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d09fb97961ea68ea9513e5b06018ccff0c545b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33391f42ab75578855965c00b43ef30d1074dc67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d3421f0965041b1df8ddbd20d278d6705e91bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df183337241c8477c1a3b8eec6645385c803c006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d84eb713cc553c618e84c7e6d8738e9f13f19a37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a46953ed6a84ced6e2d083c05ddec6ea64297bec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c1e69f6e3b34e962153ccc654bbd9723aa0b7e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab6e23438b95b9daf02b4af68aecef2c654ec988,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df183337241c8477c1a3b8eec6645385c803c006
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18e0921f15978cf9e4b1c947a131124b04670c0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f940528302b457d4a421887aaafeb83e69768ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01110f1d37d98f702812e8ad005af06cc4414a11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/622f82672536856e86fc6c1c38ee7e7928ed8e10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/371940c591379e33b184ade8e16b7bbb966b9bd5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f67e1e9d0828175914ad1140e5564be165c12a30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e872dcb87b1d7154ab9726bee8eda937dd4048f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cc3d896a9f6903a7a702ab14e85e66d3eb3485c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d3421f0965041b1df8ddbd20d278d6705e91bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2e9c67dfa332ed6efdb798be673cf9c8e0d4e9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/129f15be4c68d880cb95873e81ab81eb5c6e5eda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d7856772efea7eb4571cade48e20deaaa193bbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f183d4c136ce0698a1942498f47bbdbf30e1741,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/451d67821117832d07c100a4da4fa59b94995290
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abc16ba06b47d0c66df3c655652a0cfc32c83b24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f9f53983a2519c6f2066163dca84860747eca22
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af506033029894bd9ea0cd282ad228b8e258b178,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bacd5a1faa26e819f711ba31843a41f0401c9a8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a15dfdbbbd0a30cfc3bbf50f9efe4b226bf3dab6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/813c90817d5a2c25b7ba46a0e12633dc42e6b096
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cb683da53d2bb1d552cd2a1f7b67aa1b448be96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d12e3e2776fb867ceb3573af56e2c9db835d910e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/597c0c5dec6a62bb2d3c01b15898d14e99c1bbd1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a84c97d9ac1ae86350e657855b2307fc225a4aed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34e713bf40201ed1fbf497b31d3ad9c7a42ae5c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4528b0cf7640715584f975e3142dcba0c75219d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/192a87e738d560725bde680193f6421438ace7fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aadfc898c53eea9cd398ddc2eeb668cbc67a20dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bc39da66d89a74d317abb6fc8007a1561ea61b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f672c02d4643a596372bf7fec6d321f1421a6bad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06a6f7f8af3a59e2210ac373bc3e1c28872cbf25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de4392820243cfe9234765ceafc7bff1f691789b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfb74061fb15a4a35f33f1f5fca32259d99f2c0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7f3494a15dbc33a50eab3327408c793c24a643d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eae8efa572e20023158a7c7690556a013ad48b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30ebcf5036ab1205e75865695d1925b76b917254
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ed0afdcd7701bbf0a145760fe8eb02e9c68cc28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18dcb4228ab7e85ed04fabebd38d610502efef65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/842093bc53d2e284d2b2ab4bb9e3b68b328ee058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e5d661cc241c01809a183629c1f502ef65e51c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/796925cd96103600bd363ee21fc1fd47425b9359,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eae8efa572e20023158a7c7690556a013ad48b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcde85b326229893440712b67810b8e0be58e1d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4339c7b26f81d04591db73893638ed13e38ef04b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/023fe7312bc2381b09b3962b16af5e2459966aa2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a65aba37d4b7eda237b8bf207ba87187a8921e80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/050e0055e26fa2f515a1dda18e0e8155eb9d1e77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6b472e10fe52e9abbcb3c12791089debb744321
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7057a8f10ff678d2b8d2ecea624204fa13d7c6ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f183d4c136ce0698a1942498f47bbdbf30e1741
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11069de198f035f8057c864269838f599ac49efc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa3df18f6d559c83e93711b6bd26d5d0e532d21f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/848b162def6cde060b6cb0221999fcc9f2d285bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08f8dc0f6ecf917d5c01a4c3a6c9137d0015f9ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/509e60c4165120c35ce8de5a07870cda9ec98eeb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/048864071064a95232ad8a1727a19fb51f8798ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/644f1836b75830e31bea8344b2c98b8581b46d30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b933cff5a10007f1837877b060a06a59e0d4f2bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb8ec91d037bd41184ce1e2f24cd85a8ff6bd669,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac38dc71932171ae9726181873a509f0fa9d0ffe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8542db31703de9ba8f03841757a77f677ec5c3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b73a02fda75925ab5cfc6ae379a885353e62aef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/015ca51938b9fde239357acaf4ca450a152437ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/419e7cf8fc24563093569faad76b1240ff9f1bfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/574db8fd84039e521dc176ca73e7273d0e17ff18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30870c6336e651e207a18525893c35ca25c02c94
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4528b0cf7640715584f975e3142dcba0c75219d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed42362ef88b71b7c2c0305e29c23660493a6431
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b29272d6d933ef23fc262c09c2252adaa3ee3be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/129f15be4c68d880cb95873e81ab81eb5c6e5eda
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ec8c8401ca1947e1daaee6ecaf2e6b652c10027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3433ef1bf2a76173f923bb7e5e62892a55ca02f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab34979e457e312d784d019c97df4f6b70bf91d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e780817020b384bad24d3d6f3e92082cf54c190d
