start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7631c72e2fac793c0362b8f56ddbd5f38489561b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5a4ce1067e92e2255cead552ff18efca52907d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0453bf397034f90c2a91c6860719e74b1d78b898,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b18d242015dfc3d2dcd332020a9b382d3e9f7911
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b1f9c68e9d28ce09b6942b386fdeb3a63d2e605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e94b465805a8c0bb94c772e542dcb06a600b6df6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7ba7106a102206e59dc67e70951e73494fb960f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1e286118774158545b64ffebd8279f076bbf00e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b52506f64907afa82e4eeb14d848743425552436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4b7e41b134c97b9a059913d89ecbbe3899f7b0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bb594188389fe4e02d625913ff8bf0b29961af6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66cf014217cfc770b50285169ec3697222d68e60
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/518bc88eff7477d12b1456c3a282981b0a8f270a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/836a8ad39546559ac86f844e223e0d0e673c65cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bbd9c2fc9b66b07f7c05727a4fa341d1114584b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d40f954140133275fb7ab1015fd74d621d9b8216
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8800317a1e8d9397f71f020bac7af63672bbe81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/757222cb0476f6089ac84a862b6f628739b9c686
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5518ec3bc74967a6517791f94a9a1103a029f8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f883702c885bdc39447bcea960d09ae1827a67a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36e63fb2bffe50bb242891e3578e0ffd2e5ad578,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f569ff8f418c3a096c91da246c7e119bb8ca52e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ae2cf43f42a4ddde1d4949936a6ae72598b8b7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f322d16776b23ddedbe9fb5467889f0b7c497a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08b675b8d57ca1d492fda1ae9937e9b88ea48577,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e277f12ce9bdffd6ec4dc95408193779c1084b60
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e90d17c90ee82e4dc0c2e96d735d3c8211e838f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1de19f584b194c100ec636a2a57861dc1e045cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/007206c5e24334e13f58e7203a36e50a5540d871,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40b54533e064d376644c3def09ef6d8b0fa2f2cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae5a8aac1cbfb1d1b679f06c7e16ea1f1c6f9776,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d971f7702bd9e01fe7400dd5b3e35fa325fe82
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48fc50a767a568bf1e00ec68e991ab866acfb0ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7233d024a62a27705062e3c4c18a108c57bd6377
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c7ec2a4a7856ae7920f674207d34aefa5e93e84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/defeb167735d6b2a13cbbb963447bc6ee99bc805
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71bd4c3a42322547c143e0427938b80d060c36c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc77db5487fa5758b4ef97f67c5b071143794dae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f31c409f345acd3fdb264d4b516be69bbad77082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8addc6448c43e3433722a98a1de69866ba619fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b44159ade5a24dcd79a3eeb3354d6d3d3c6f2198,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/602d5c2e83c838d4b58cd5e92cedf7e8dea9eee3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8511a8fcb634eca233c92be061526efe1111a13a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a0cf30b885aa52b3810d1bc3ff266606b8a9efd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f75640d2fe577eade953cc98b1a825bf2bf7556,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b66784df91ffbcf4fafde1c8b5669fbbb813081a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7326a17545728e3f765f598f2e6c461cf4d7c32b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8008a65176372c904f5142c63a82e6f703e33553
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e67623e5158bd1f3596878ebefb580f1c3cead5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e41bd48e3a549790bcf6f81749c54935a47437c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4756e013bf82d102bda56fd519e3229bbf4cca65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaf993771ca6c6c6f72dc35b8b70abf2783c5b7a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68ffaebdcddc7a849246da73c150227092dd2c00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9db97515196cf179556fa63a30d7e1fc6fd94e36
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6ea05cb8990483e116a6100057b5d1843504812,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/844f2753e5c79d1aaf17fbcc0d12247dbbb19487
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae1c9c33c123369b15bf80545e0a7f1c6cf8ed28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d26dd18078b15d139ddf0cda24b8faa0ac45281f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97967c1190154c4a00d4aceda533b183e538ddcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d98b75c01808bb689a225f63d7ae8188b193ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25991103a6f0f7770c729f4fefdaa30e0b6409e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7602faa727dbaa8d119bc55077885eba8afc4921
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b66d34cd912d4bf5445a5cf90d256b364a04a9f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1638e2c96770b0eac51eb95fbf64c232229fc95a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6e37b2715b1d6a06f943e901163162b949cbdad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f88c5c3098ed78facb75820c72af5a94a937602
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0d90f9a5050baf3f58cf905bef450d877652f4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a85b270c4af47aa9a5394f01998e6475f59cc9ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c923cac42acdbefae83db5fbab2e5a98301141b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a905ce1b6bf92fa749e16f6d02cffa65d9ff82a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfed4d1fd1a3e3c8a0642ee45da555bc7b39523c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9938f763d38a03d5c0b3ed53c481e5513c4cdf9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c2423503c9dea95ef4019852afdcc244f51d138,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41d7f6ce25bdcdbf5da9765f063806328e56d15b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93765f0bd607dfaba2270a68f8362ce71699adb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce09a4a23c01d4a14261174b050d1513c6fc18b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77773b9444d07bce54f93d9c7d7f632ec8e874d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/958816b410a6b2f6d93ca0af3c5eada409e58335
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36ae5e4fe63d9a826393cbb7a14f359ee718701b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/182835cec6bd594d34155fbaaa2f1a890849bb06
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/091524afe770000aa74ae1a0e7646bb63986b673,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3115d59f3501d785c74b327696f51378c91f51a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88cab9f21f3cdd118ff9a274dd4f7ac2a40205cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/032417de62da46de2ead649fcd6f6bbb5d166164
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce5cc9dbf148063954c2959110ba9ed4459c309c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a02ba09956137cb77bbb870daecf662bb4091931
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f01a7492ad3f0112967aabd4f8f90fe170d16857,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5fbb8b1deb62632965b8f2a779cf9b2ee7e6945
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0d96952a0c6b070e9975e4b72fca3e80c854886,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98389a9d82ef0982d570c8dc9385788e9ebfe2ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1143d9d62e78e2ecbc1ddda9355663aa5b03e15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e759609ed33302ba5e8222e30fcd174dfdab6c87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48a10e7199544c63043037626a8065092fb0a0ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58b756e0547997d73bc66f9782724707c8cab1d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6544c7fb2654d1d8345d049132ce20ac41fe4ed6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/524f23886d398d0622a10277064e6d0eaffed1b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42c7eb298cc28390991d9d95bf08c49524d45b84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b3a05e664b425ea90251194644378e658e0df92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b67b85adaa73dd985f542ce8d69a72dd6545845f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b569741b681ef301895299934d447ee93f9f05f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fac065b7e2f023c4eec4a24c0f28287fb9fa06f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c42f805fdc72780e056c9e2599cb7a05d6e97dde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63ba0c662f5a8c0c2c783b2aa9b5b88b4bf1b7f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/918c183768546f557f79934f0ae42c6eb8543422
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46135b51968f2c51988599f01f40134b8b3b0a27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c05361bd3740dcedcd4c754b8b22e84a0326db8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffe14577f5ce7609d535e77f93892eb8438d105e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de4429aee9fa3cfb307e0050b3f027029fa4da93
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b99d49daea049222ccfbf2ec81fd4a21080ebead,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17acad823824440b3d703e01ca0d4437ec6b7bbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0719d8cefec818b79d521d1b405f9e1bff723cf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adac7a5bf1c926b40c4922d682d8acbf5473c997
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7cf8ef9056ce5394b2587ce6220e69d1d7ff6cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37510231ca7acc848fc815a41e72663465883651
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f50bbae01a8c68a0d9d5a5d4bedeed2f679220d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0a1e856b35f3d13849e1d045541b2de85492b9a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5b38f75e8d492f63fe3945ac357bd2c6e8a23be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00e7b8f4dc88e692692dd8c2934216674e375d5f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5ebf46b64027bde0742559762a22c9f1c63a7c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b86620dfcc7b58a6f8cdac35eebfaa2083f5e60
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d7e257c035f98cc2559b89bcedc0b89470734a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc82c4063db1443941786e6fb61776e44dfdbf58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1162703878128a2e7f9f944e63bcececc9854e6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af1e9d35d390c741132b75373772b66b8f25f7f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70d2b34001668074bd4c120b6e9695f928d11f40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b12297c226e0809ec45065abe62ad8c69a5f455
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f61876fd879ee76042dc3e501dddb705c4e1add7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e7b9a4587b727778b3ed0c0552b04abaff019d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bde161095ae335fe8f6ecd37ab63ec251c47c7cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7589aa399c745f77fe0b9ec39538d34e8fb03ef8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/666d135e552a91d298ad2f39af28701ef10331b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7668d1f1e07cf8e74e8983d3171c84ce2568dbfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e283081316b1c5d706ece9360a29529abc37c5d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc24b5fc29f790970dfc1a97ad184bc9a6e4ed5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68f293e520dfaa4310c17a262b9d61e7a11b4e30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7de4162d2c9f3ea70226b17f8ca52e5b2f3d947
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9577bacbda0d66060dca51aff030987d5ee938fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88cab9f21f3cdd118ff9a274dd4f7ac2a40205cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5f16e6e2ebee7ea00c211e7833cec5d36f6317d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08b675b8d57ca1d492fda1ae9937e9b88ea48577
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a10bc95d0c4830c63fb918edbb34a7cfa42a8455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3482cf5859689b5986112935f77c04c3d14c7d6d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4642e73fdfaa6c8e504fc82604dfd8c174f13a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c254410e0157dd61d4c9ddc7526cd500df65387
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aa9702b8f31e68a994d0b0408fd633de6772aef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3cdc6c04bc8cb03be6044ab4f23cb29979e550c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b12297c226e0809ec45065abe62ad8c69a5f455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40a28cfc58e95edfac6db4090533ac25f2e36f53
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/848c57b7ecccb5f84c8e782440840ec41368e2f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1f687717e51e5fe9685185d235b734b4a097b48
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6599589f5dfc5093440684bc0c1c38f1c62e7b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/189d5cd3296a873cd61111a168c9e15195cf4ab6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ece20115e2441f102c9b5ad2db85873eec028a0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/765d640dffce4097873fff0e84bef8cc79ab159a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95e76942f2c0f0228fe0fc89426139bf5f08a65d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f2ac66b332b1b85dffdffd9b0be7052c67e3695
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/717195e52a393ebf9c2f7e47f006b335a988412d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0975a1aeb83c635f30a08cda881ada52588395a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/011218b53f09df76b7fc7513662279c571248f7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fdf77fd00a4e98f7769f7c41d5bbec25eac1e91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/333b4d94576c6055d79a253ecc3b749fb68231d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a85fb8bd2cf6ac4419c04228d9a5d4db4ea58319
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b12297c226e0809ec45065abe62ad8c69a5f455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d04525094064b0996aa8a40dd1eec07e95f2528
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e37552a83cd3e7e8093b765bc56dd2824393906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36f5ff296c34455b55551b134c4e7e85207f6f99
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a63f97affc7434d59927dbd6a87536b0732dc83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/474279e2ef4e5e532e871c7a5654629d138e7036
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bddb858ac62912e94c25d2a73a4f9e3eee546e8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/840d7a265e617feb6c29c6062ebe363dff45b4b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b717dd6b6f727ad673b22114b73c377103f3925,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b030688c4da6759523e72f84224362fb22632537
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/613474d1e581e544b7b7f8738171871ccea36090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03986c83c80770b6f25dfe5a8b4dc0ffdb76d339
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/706a20f3744bc7037cc10ccae61b51b96af2e194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c1ef59bf603b7fe1abe6094be69c87aa5dbb206
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c50151bf2044724f1f0a36a0eceeb5d572b74658,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e393957410e59b7e741f83144d2ad50a9eed69f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/788ac01ad99e839da8aed51fce1200dbb704bcfe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da9532d3a314757b0b907985710e00a6c2c7cdde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/757222cb0476f6089ac84a862b6f628739b9c686,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0aa7f0e0b604e824c024c785f7d976c2fa541d19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff2af4a89d1eda33b75aec59465747e8cf8dff22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef2de3f9602553542c2955ee3e782ed48c01cebf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/949b4fbc3a9ace840625edbad89ddd2f44b9ca22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9136129a75041276679aafbe3dc26bb18127b02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bce2bbd2fc73bd0fccdd7e489274467460364ba2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e507aa3d68de3cb3b9d3c104ea94e950f8465ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de6798dc5506b98148bf7f3fb8ff1f457e5bb24c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8fe58718dbf9cbe99cfae99997ffbe0245a277a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82ca274e17b14571667ce81d98eb4ecf498e01f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ec8132cc983d880a5be62abd14dc7e0c772cea9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8614582d3f5a7d427f3772d20d8452c0ed8b93a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8a9bd74afb9048d3979b4888727d244c88d2f8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c130d993a7d56fe9938d929a54ed8628ef02db6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45bcd5ec5f4c1a409fe84df592d766806860dcba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/233f0938ee214ffd74b7655d2e9354e41b8241c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2a6360911fae39e3f7f29827926a36c0d3e171d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f0d3ff1feedef3890feca0f14ad47fabea64d2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7129ffa72ae15402304b4efaee99f3425f58105b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0e850d92e7b1b2d9fc533629b752e7012c8b268,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77ac8acc4a31ef4ddb8ac042a8c1d765cb3f8a8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e83dd42781f4bdc863ca1dee19476bff21b2649,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5af9bded9e5a50e854a692e1b9bc1eb23a57414
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e894028aa414534f026fe8ca478ba9d0898a6a1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d189d306b796ea99fb82a22bd0355c5663cc9d4c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eda993146c6d76e855d118caea1f70c758f87cf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03470fc25faaed7333c4254215fc08aae7b4daab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/769c55ac6874a3c3040c805f57ada556ec8d2ece,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee8dfbee9b652084c4413f4d929d758f0d4ff184
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e74c4ae549503b7e72d2d29cc4392f484349fed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdca2e18a6f37b82863833d21a9ca7bffc528b36
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/369cd42119029f04376af37c829b5cdcfa1d8f80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d50a7349ec7bbca1a4cce325ec4979b3017de7d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd165b389d3a49b4cae79ac73c7ed85963a54727,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d33cd14d07048b39f2a9d229180f9c72a7baaf6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8456725eaf75bd1f78e4c59444bd16108737c17d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae5a8aac1cbfb1d1b679f06c7e16ea1f1c6f9776
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34e3279de5fce86a051d923e30dd4b740f2ed75b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1418a1d910324ea8c63423ebd6c3f8eb99ec369a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ac8e97b485fc8d7b98425ff3c785ad805055617,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4bab67a4c50b34c84861f23727905fc04b8f9cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db155ddb4b515382b9dd7397e4bfeaa8c0c151bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05e1f52906f1c8ea93f181940c3ee1756d76dbc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaf993771ca6c6c6f72dc35b8b70abf2783c5b7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/598745c99caca73311fe3dea19aca1caf4e744ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08565decd42be551f7c90dfb808a348f2e9b8b4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6999afbfba48a10ce437a8d11fb65655fb56d43c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e277f12ce9bdffd6ec4dc95408193779c1084b60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/537de204a3f49ec4d1ced9a282dec92b6a5cf9e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/383ba4e5f86ed8d82666e82662bbbaabf74f2bb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aead0086c7f9b4c6a451ddf180bafdcb65751cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a2015b6a7fc42043974a7cfc91325d7f621b13b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2667f4e113f890ab25181bd7e9a38005d4ede7bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edd48af70e72e2db709ca76b01b01b31b455386e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a921ba94cccc4fe20d86df8d0d862b3d4de1e56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/201981a21bc9f65d0bf3e33f12f0fc63f983adc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d80158c1ee16786eea8065981cd50cb5612475e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e04ea467ead15a2e53f5ed6ca2998c8bd1b70c44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b442ffc1cf2dbc322775565ebf4137fc0aa5b52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0b86934c303cbd35b230b5d09f405cf50f21aed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f19ed9ec60af4f42713c7ab7fdd65b0444a91f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9890c0f0a879f34630bf02e77ee7bfe1f259783b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d2aea13f4771d1f7f20a6fbe332af21586ea86d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e454dd73c70a3efde29723178df1d829370a3c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4593f249fa8ca826567a720d468e654485fa1db1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f578c7d0a4609ef1d1ece530d75e19714a3cabb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d421e33d0020f51611a3018652ec8dd772274f0
