uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e16910fd53b4db91598b6adc399f82ff259fecd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13104,ES13104,SANTA CRUZ DE LLODIO,43.1328,-2.9699,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f193c0191ce116d76e899171b788d3e3aa0877f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES62101,ES62101,CREVILLENTE,38.2245,-0.7816,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fb2246329a65051a9fbe254cbbff7a5d01e28d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65210,ES65210,SIDMED,39.66942,-0.27443,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6019c52dab5b37526c6f64acd183231f82acd715,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60301,ES60301,QUERO,39.5042,-3.2663,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60708daeee76944b1807dba04b08efd988817ec9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15021,ES15021,BASE DE MONTAJE AV VILLADA,42.285,-4.9917,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60bea555594f16eab23099c986b72f05303a6b98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13110,ES13110,UGAO-MIRABALLES,43.1791,-2.9027,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/617377ba253327177616936228cde7cb99dfdd30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67205,ES67205,SARRION,40.1462,-0.8234,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/618bd2db1a996a4a3b76a00251eef323b9c58ff3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES64004,ES64004,VALLADA,38.9125,-0.6826,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6190c7d740fabb8657a139bc19bf5146901a49f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14230,ES14230,VALDECILLA,43.454,-3.8279,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61acc291841b2eb8d46c31b3cfb810a55ffa0df5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60109,ES60109,EL CASAR,40.3185,-3.7098,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/628f3d724983e9e21f8a1803c0e47be8ff287660,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67020,ES67020,NAVARRETE,40.9365,-1.2612,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62a3d6cb2d279b73775183bada017a5c445499cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60911,ES60911,ALACANT-TERMINAL,38.3446,-0.4955,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/ESP,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62da2ad7640354681d494a7404d8da8c367fb107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES61013,ES61013,BLANCA-ABARAN,38.2228,-1.3249,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62f730b5a643ed8c87362873a302126eed1e8f6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13503,ES13503,VALLE DE TRAPAGA/TRAPAGARAN,43.3015,-3.0288,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/633a548be4b6b1bcc544cf86e9350b1d2e3a32b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05015,ES05015,SALINAS-VILLANUEVA DE TAPIA,37.123,-4.2975,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/634d39756080bfda0526b004d40d3ae5a7496a5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES19304,ES19304,COTO DE PALOS (Baja Circulacion),37.21577,-6.94562,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635af1d0909f39c75655a247178a34b25d28e445,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67021,ES67021,CALAMOCHA (APD),40.9034,-1.3004,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/636f11bc6d96a96983c18b1492e95dac785f72e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14200,ES14200,MATAPORQUERA,42.8711,-4.165,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/ESP,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6377054f267d6468c05d917a2a371f5ab7c184b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES61007,ES61007,AGRAMON,38.4035,-1.6299,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63e7c8da234ee59c4010e37ba7bd02cb8b9a4452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70102,ES70102,TORREJON DE ARDOZ,40.4547,-3.4799,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64501426bd94ed68d6a80f3ac41684ee11bdd7c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70005,ES70005,VALLECAS (APD),40.3821,-3.6246,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6487deac993f6c0d5797359cdd5e6a67e788ef05,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67208,ES67208,BARRACAS,40.0117,-0.6963,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/649641d3dd7dd13411e26229a95ddbffb40ab506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES69011,ES69011,ALCOI,38.7095,-0.4703,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64dc582a899a99e2bd946500318bb9c9240a28f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES66201,ES66201,SAN ANTONIO DE REQUENA,39.5222,-1.1504,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/651e6931da1e07d9528fe46fb48c78598cf3c27c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES17108,ES17108,SANTO TOME DEL PUERTO,41.1807,-3.5635,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6544c7fb2654d1d8345d049132ce20ac41fe4ed6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60900,ES60900,LA ENCINA,38.7654,-0.9543,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65b4ab0ae8fdef874b4f7e80a3f058b4d7ed3a0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES61210,ES61210,EL REGUERON,37.98744,-1.07207,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66866351d3fa6e91c447d237b77668afbd6e6041,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13002,ES13002,ZUHATZU,42.8686,-2.8962,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66cf014217cfc770b50285169ec3697222d68e60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67216,ES67216,ALGIMIA-CIUDAD,39.753,-0.3657,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68978c49e26dfcc0e133b28099b736930ed16910,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70701,ES70701,CALATORAO,41.5287,-1.3606,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68b0cbed915e24f3a2f2f68e85fdc15214cde047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES66002,ES66002,OCAÑA,39.9646,-3.486,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69283ef05bd587b1ca662e2a9651fab18dc5ba79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES69009,ES69009,AGRES,38.7969,-0.5218,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a1c9b4360d5af41e445fea6da54bb27f3e1efa4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05104,ES05104,VIRXE DO MAR,43.4965,-8.2049,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b38c76ea6f8b51adfa2bedbbfeee1121bf3fc8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13119,ES13119,LA PEÑA DE BILBAO,43.24,-2.9238,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bfedd42fc74202508c5b463c037c36633d4f161,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65202,ES65202,ALMENARA,39.7515,-0.2163,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c4ab1b08e9905b704323f30302585ad02ab84b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70111,ES70111,LA GARENA,40.4805,-3.393,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c6fe3e0ab0d42cedfdd870afb230f2616c6f361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70107,ES70107,ALCALA DE HENARES-UNIVERSIDAD,40.5053,-3.3352,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c95a069009988a2ad51d6bd51f9c71b8c334d16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70105,ES70105,AZUQUECA,40.561,-3.2654,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cfcb13dcb83f218edc48e32c3df1f2c73b75d06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES04107,ES04107,VILAFRANCA DEL PENEDÉS- A.V.,41.358,1.7165,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d33cd14d07048b39f2a9d229180f9c72a7baaf6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67010,ES67010,CARIÑENA,41.3356,-1.2286,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e8d80f07938241b59ede5d136d19a5ac7a0fe02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13508,ES13508,GALLARTA,43.3193,-3.0674,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ed06ec7f6298e143388d1baf5bdb803eaa1c935,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14203,ES14203,LANTUENO-SANTIURDE,43.0583,-4.084,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7014aadff5a1234ab4b4ae4445958f0c7f034299,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67113,ES67113,MONREAL DEL CAMPO,40.7823,-1.3608,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/703f2d4602143d71f9a88342b90aebc8dd73f0cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60914,ES60914,UNIVERSIDAD DE ALICANTE,38.3841,-0.5284,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7136e1582a3fe6e2ed9c65434d00e5f66fb8c654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES16011,ES16011,EL ENTREGO,43.2872,-5.6447,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71bd4c3a42322547c143e0427938b80d060c36c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES12023,ES12023,LOS COTOS,40.8223,-3.9645,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71f0e51d6ccbb1614240f3a624f2292ae7adf6d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65204,ES65204,CHILCHES,39.7826,-0.1902,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71f10686694e9b15b7aa0e962be5aaaca924bfdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15123,ES15123,VILLALLANA,43.1838,-5.8146,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7233d024a62a27705062e3c4c18a108c57bd6377,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67103,ES67103,VILLAFRANCA DEL CAMPO,40.6841,-1.3582,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/725533ecfc14989ce95a2a17a8eb2f2380c2c374,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES04304,ES04304,VILOVI D'ONYAR A.V.,41.8865,2.7665,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72e5232f04d99995459d916684ddb9d3f4b43fe9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60800,ES60800,ALMANSA,38.8678,-1.1055,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7326a17545728e3f765f598f2e6c461cf4d7c32b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70400,ES70400,TORRALBA,41.1363,-2.493,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73c318026fc90b8235e733409b2b1ed493356084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65209,ES65209,ALMASSORA,39.9548,-0.0768,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7459a01a500c91c3d3819bbc6bf83ac43a282bac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES66214,ES66214,XIRIVELLA-ALQUERIES,39.4626,-0.4322,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7482ee7821d0aebaa0afffdf881fac6add78a2c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES17008,ES17008,MIRAFLORES DE LA SIERRA,40.8069,-3.7522,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/766c23bbf8114ca835d9a35ecc7f0164c88dc481,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70607,ES70607,MORATA DE JALON,41.4755,-1.4786,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76c52b2460c18e7d428309905b48b693d1710752,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60105,ES60105,CIEMPOZUELOS,40.1591,-3.6101,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/776c41782e7e8ed5b5216996c3603e503dd4c6a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES04305,ES04305,BASE MTO. RIELLS,41.7451,2.6202,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/776d69666cadacd50ad8b1a4bcf3f6c302a31a54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60300,ES60300,VILLACAÑAS,39.622,-3.3304,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7975f7bd1a737cad41efde63e951976ac314914b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES69002,ES69002,BENIGANIM,38.9385,-0.4533,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a515c31f12ca0a03d67a770cc48ebde2d317c79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15112,ES15112,VILLAMANIN,42.9366,-5.6577,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a8bc073c387294338c188074a1ee19f47d9ce1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65207,ES65207,BURRIANA-ALQUERIAS DEL NIÑO PERDIDO,39.8965,-0.1039,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ada102783392f0b1292995e8b7fca7ee7108636,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES64003,ES64003,MOIXENT,38.8776,-0.7537,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b8d7c46d7487ffa77ac4315b1995f740de31564,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67013,ES67013,VILLARREAL DE HUERVA,41.1961,-1.287,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7be93577d6c5d1e65fccabfccc63fb09c42a0ba5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES16406,ES16406,LOS CAMPOS (APD),43.578,-5.92909,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bf8184e2d78d8f112678782322854c0ff0c760f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15303,ES15303,MONTEANA,43.5208,-5.7464,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0fafed7b2cba617db24704158a4a2a5d00ca4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES66202,ES66202,REQUENA,39.4911,-1.1047,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c2fbb8d8f1dc3929c1518c4a58b79c6264612f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70113,ES70113,AZUQUECA PUERTO SECO,40.56784,-3.25752,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cd940c1e9e14644f24724edbcb680683268cfc1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES64200,ES64200,SILLA,39.3618,-0.415,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/ESP,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d2606403ed00f03ed96c6f805ae188990fb1125,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70202,ES70202,YUNQUERA DE HENARES,40.747,-3.1631,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dad1c03b3edaad51d6031163f2cfe8b15a2533a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15211,ES15211,OVIEDO,43.3663,-5.8549,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7de642c631572cd080e8e6d777aa0ff1d4817c8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60907,ES60907,NOVELDA-ASPE,38.4071,-0.7777,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e8ea9cdd5ef86ce62ae9d6074727c7cd593292d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14115,ES14115,QUINTANILLA DE LAS TORRES (APD),42.8189,-4.2027,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e8fbb1f2f7a80b4547309f9d3bce49b24be37ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES69010,ES69010,COCENTAINA,38.7557,-0.4518,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ecf7ea88abf15551b27d2dd13655a28cb81e166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES66005,ES66005,SANTA CRUZ DE LA ZARZA (APD),39.9731,-3.1805,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f8e09e7158e6c7033afd6ffec481bd01beda4e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65309,ES65309,SANTA MAGDALENA DE PULPIS,40.3584,0.2937,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7febe0cce0af3dae3b28a64418468e5c7455f0b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15113,ES15113,BUSDONGO,42.9845,-5.7053,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/ESP,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/800705520e540b615256f31b075082c3e042c945,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES64201,ES64201,CATARROJA,39.4001,-0.3992,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8008a65176372c904f5142c63a82e6f703e33553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70302,ES70302,SIGÜENZA,41.0713,-2.6464,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
