start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b18b9bf07a4001e5a89fd7395a605958c09d2e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0bf939d4dff88e2f98a8c613a312fb9fb454a33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18fe0872cfdaad275ab24e23f065c28f3ccc1a78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49f7a9ded07eea1fd0157cf6abc2346602c8cca6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74e60cf0ba162474170e0ffc59487460233e8643,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/605023325d7c1aefba5b20a5c4e54907d68f025d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be008fc4de5fd03178271d179e1ddb1094944df0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77a1180cbcc4f892da4e3ee2dc7c2ae0cd27b12f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bec7590af858fd0bb3534dd9af5aa6fd760b73f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca97e01b294d1ae6d798343176e9811b29551dd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ba9cbe1a950702b89f4723492b0252d0a84797a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06b59ae3c78e3821a066711640076cf8f9f842ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/374ed4745f34abe56437c5454078be9d89a955ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c04598035d946325f2a202ed7da14c2de340ba92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef124991e45521643843be8d4bbd040eca113e33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8e6700ebb9b52fbbb370a8c2da57043eb42891e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/545ce02044dc830cb58211a2e1587de28ff88e0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9027d1e4227f9e1a0e6e5d8029fc0ebc76b71450
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48fd4854e3c6f107df1d84147222820ab563b96b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a35566d3f4bf9deb33afad0a6f6797afbab37506
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aec35c6714ba3e1ff4febb52d9f6178ac3f51f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9f941af464ba402e89105dc950909182efe8c79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d86a5103c461b15a58e44e4a2fc9fc4cc023a9fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/290eea3a002c8f3f7021e48df87bc0514fc27e2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af0953c9459557b91ce173c5670ec6c393a93f1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79ab299066160429d439b08e95582a4b6c318a83
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/524f399b7998146064eda144ea03065dda35d637,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/245ce9d4f55cd46042d40ecf35c274f936877021
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff19f8ebfd3a38c642fc5ec373ad8351ed3197c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37a9ab42df481a6f917916a2062d679044c6ae55
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b75751a259a1f1cf336ab201d8e14c0c4cbff102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cc9549875e8f1776d82dca51e5899e69a3ad2a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/020111545c6675f7c3ab530f9ab1395d7ecbbbe5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba0bde609504d9ee779648b4783c84c7acb90295
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f906705b5b1f81674eb8e3dd9846601af437ec9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ef144746493022365cecc34988c8793e8949583
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c01c8f8bbad7acc94b6eeb4ba2593d16200071e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10b48bd7b3656f04f4c7927a0eedd1142d081b19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3e04a300d48e68d84c078b389da6f87888000c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdb25be157b03a6d196536e93d4d56ccec7ce4e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad1d0a249193661a82cc669c5f28b3aff04a681e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6f65b379fdc1ef19ac00579d26334c5701be58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c67598142bed118c9777be770ee9e58aff6364fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74e60cf0ba162474170e0ffc59487460233e8643
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a9c69bb7191d0bfdc81b2c0c3045e7241bdf88d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34fb13b75c46ab8607eb912370b0c2b749aefad6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a65850e61aef4c4eeb556773f58febfb65a05707,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cdb574ab31a01be002eada4a99f511813666aa3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/692b9bf328733704e93f3ad3622d7d3065c7e5bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ea74c249acc55e4d6479841c02c1ff329ba132b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/495d0a1b5d9eaf29e93555ee2e4c1df7de40a27d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fec10f23105fb791c8909eb6525124a80e8f2f55
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcfe7d043c7cd64b91c30570518194d9e130f12a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b9479e0f5e5e04a6514918012aaf00212a4fc09
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddc0ebaa81251d386bddf963b3800c610df00301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ef898ce946b053df3448f2cb5f2e8b49e60c7e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cbaf96ba0782578b2705dc7c3896559575bd56b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77f95cd8b25daa9a6439976f2bf5af17f4c27ade
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f33a76304c56ef2cbb74de06fb4d30e7407451d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d88c215bb9d5225c746628f22c98da55660a1f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/509edf904133161ea563c28597d65ce7a6324ba6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d8f54df79557323786e98740e2c580bc264f1af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80989d096e56fb2b470287fca9aaceffdd838bbf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9e9c49c8f765598d7e16f6dd3037f11693cbab6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aea1d3679152a8a76ca6427df2d2a30142789423,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/244c78cb25d9cd36810e1b6488e16b2c51943bd0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2afe03dc094f92b34f75b42df5e46e731262beb5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c82d05127638148e7ae84943bbcce0d6f42a8674
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f5c17997f65f146d81cfca950566499083bf7c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c05c81dc66eb9565ae7a8e1ec07d27589219c7ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79b1af79efc587e05d6a2cbfd47a9f836464e6cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ca3f503c6fa670da5d02f5d95f90a90e7625bbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9675fe0f264b4ba3f3ee9ef0bc37a09d23026d92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5e91e523a4bf782cff1629fcf4dfa237ab19468
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4c99d0fcf98331c5f2e8d9c283e8104db8f526a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3e58e46b61f5380ea3318856f64834f196580b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0462c8be513a7688633542cd3a17294bddcb8b53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47c78acf06495b6761e07d647749d94fed005286
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94b0b407a3b9f88ad7e311bd0dfb195b8177ecac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d660d5751babd4a73c265489ad3b5ba3e07bb9c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/348502abfa350d87ff47a6a4f7f109a7b10294eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/020111545c6675f7c3ab530f9ab1395d7ecbbbe5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3418ed5b9faf342ef74e9f24899f4ac33c22aec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8eb695ca0a3592b2e544da11e2bf0ee8e52cfe4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5de2df836e5ab907e5897d798ce28716ce6a3222,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c09e525ed4a6b9a5af3702266b71b6a823e96b2f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cc5059adc662a4e75eb93d49af928f81c8f5d0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33a0b057bdaea095122f9aa3b9c68d23e383ed10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3c72e57fb247b9b31589d75bf89354e5b7dc125,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37c595cddbba604ce3221546f00a14044beb472e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/071da959f1909d31bf1656f55de066b445f1f920,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/009c9885f0db2aec3ef53e01fea7e31596b20185
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c66685a449035438d4e370ad1f706e67a47e159e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9802cdcc1d5cc47180407f4baf9e7cb03cba9d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f11e134f4043e634a01719afde9ff20339590e1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/656b445374be429940d0bbfde2d7ecc7b6118d95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d88c215bb9d5225c746628f22c98da55660a1f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/357a9ede2f29a0352647b4008d47b6598387fc1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65a084fddaf0d9508e0e29b2505eeea4fba2db6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2050befcd99d95caa1689233a34940297dd75dc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/878818691799fff000da7be9f49af196cc14abe1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0290b12a7cc3e33c0b5a3c9dbf9bd6bda8505efd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8ec30db6ebc262dba4453f42dfb2252b2806462,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18fe0872cfdaad275ab24e23f065c28f3ccc1a78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32364bcb87fa05f1e25590dc826cbf4c8a33a627,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c7bc3c527b9aebb5326c208cfcf9a4f904373c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ca3f503c6fa670da5d02f5d95f90a90e7625bbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4898671e1d1021da60f4f45fae0516182d871dbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/239c2c78fbb2988885feb1ba2b2a83be7d71dfe7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8897f4075bfa8b8539a2e60b1d14895cc693e713
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8e6700ebb9b52fbbb370a8c2da57043eb42891e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7e2ba40cf6fd5364b05e0eb23d03941b501a52f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3146749c9c4818993c653a575ee4e9073f065f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a593bee7b5c609cc47bdd76f6e65e990dcbd291
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37a9ab42df481a6f917916a2062d679044c6ae55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1a678929c830133c9e421982fa70c5971f5269d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66d074fba671942e57d9bc344dc57ac9f6ed1a87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8643b3e047ad29462bf8f8579fb2211e9b808982
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6d2cc9cfe125182217da5962437dfeaaf9ba54c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/180e8f6e4f9977cb6ad8eb3e35da6a51b8f60220
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a3ac28103d09a46e419ed82d2c12736b5cfb266,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e362e166c607000108fe501ef142e880c00b2d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8a6d1a0e7ffe87e659714625b42d4ba369c2fa6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a773c9a5c3c1bd476d41caad23faf736dd54b6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6422c7f7970512927130a6cdf711c6139213f7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abff073b530d0c91fe1469dba4fe4c6b462aa4ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/889790b3cda2172267bc500507e308003316a7a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d2111fbe9f7e3f847eee5339bb8bd21bf685406
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbfb9369f8e303a98a824d3afa5b15c68ce191d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bac0f68bbb06d446f3725c050fa84f9eea11dde1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba37b4620656716776a978f415d0115961a26c19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fb9a95852ddf67349c2a794d3e2059ba3004808
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d1f6a488b3743530b04f3f912549ce191e95083,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0137fe2defdbbe68c2175960f191bcf587279d62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f3d4d165c7f0a684eb8d41024aa7e7b86c834a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f6ada8935036a1331564dbde5b317d6b5229944
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8dd4ce9b8849ae90dcef406cf5de32fc3e1a223f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5b4769a7189e42263ec2f0ae159f58c9213ada5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9810be90569862627e2e3d16d782261b6f30043f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e486ac45e4e5a8beec8dbb375004d5c6a3465ace
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0362e197622ec86c7c90540f0c1979698f17043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3c72e57fb247b9b31589d75bf89354e5b7dc125
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/186b38373f42e2c0e204727d8086b440bb0f9aed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f50417993c7b360b5af87e8a9cab06196f23b28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ae76f7ca0e6075b284feb7032e8c2bbc610565b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28b5af5a08285e28e8ff1d0965dfaeeddb9de21c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7cf96e82e11df5bc9f3633278cd686039d17455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3f1337004c1eb2469a4ae6b06d3c107c5e34b27
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/525e0396bb0ea9bf9714c66580d15e6aed71f7b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4764e3d11db2e726cd48c830000339e4a5bceba5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56c73c546fd963f09119793b275202361d684e85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fda222b39d3f912256d7b4ee64953d46f8d554f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15ba070a569d98bd18192081cf5f314e71200f9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/177108f1b83275c1b975fe5fd8057a472ad8e07d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6209f1249b781879a28e4b119057faecaef45c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00b2f912f5b31705e327f685d30cf87e49977480
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c046ce5fd628f83116f0a8f46ef83deaeb756e6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0196e83e12bcc8409d83cd71eb9a4d8e546d4c56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/697bf492981c7f31e06cba146b05194852c2f6c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4695aed63004080ebb14316fc673fcf4d8ec0ae9
