start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc4130ff933d11949f6f2076692c8e850c8cb485,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71bdb59bda02890615dba54fc7edcb3d8d2ca5f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/088a81ff215d389bd7772cbda9ef7fa872a98a1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f519dca4491a341f61b3dbad3728cc7bafd47c12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b2b40be8fa4619b441342c80fdb065887496594,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2ef2c1239f136678dfbbc2acec546a4064ca58d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2a0bfce7080a38f0b156c319d30d855bd2f5623,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8b2f9b1edaa57d9c1158d03411f58c71e48afbc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f0c63e9024d112ae7fc9eba49a8740dc763fc90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7561a17d36c1ac4ad7aca76a910cee608467972f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6282e3a23f2b227c984ba003fff717065365882,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27061f3c1e37fd4a2664de66f9f02bf2d99a4d6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50a971556b441809fd76d232d6b42a58ebb05b45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e95b887becb4b0bda79f2b01f3edc6fb414d9f79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1f87f3b69cecc514b236cc977be04a937a95865,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/858725caebf0cd6a17cd8e93f1bfbbdb4e95d390
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f048c88f5cdce0baac05c48aaac325a0ed46ea58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f74f9218dee009d7fd67ea3b71be77c54c3e71cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca1ce6728cb911a186816c962f9a93932a9568f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4813bee19e56db6fa8b86bf78de4439199926e02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47c1e5463525585dd8598cba81aee50ce9969974,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28688cbb7a185d6e6b82992427229fb62abf30c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c1ca2f1d56ddd85d53be06866d24b324ae50d82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6e6471ddaf8047102d7e1ea77926787517d359e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a52c0b1ab882c55f4cdd0064998aa09158059aca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afee9c653c119e4e4e979001f0b58bcdc96942c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9de1e73482f3aeb66260a9a28be1dce2f7906124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b15300d1e49ae02f357bb2378db6a4facdbcf3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7120e1d42eed96ff9cc7d96f3261a2393114391,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ffc9ef64021cb950ed0c6a6dadaaa21cbde0b32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2ed3745f891b3729b36c9c25520ff3a327d10cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b87bec620e2b34f3594ebf99fee0d32afde85117
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70ccbb741e000cc03af2d5930f66f462f8dca902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/985f7badfaaddcfd66dc1d6f42b1e184e5a54497
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e52dbb3e3be60ca9b7944e0b16a8d1f2fc00115e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f41fec9015a801fd433ea7de1943f9da6e88ce0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3f970edef5bf5c9ee0a15d84ba168713efd6688,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b9b453163620be6cb930d6dee639274008b0ada
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27061f3c1e37fd4a2664de66f9f02bf2d99a4d6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efbec76526ad30be55ebda7346c9e7a38ca9cf9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faae79841984ff4c86452d29e4d0ae0d6ee59620,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d5cc2f0c15d4ef069577bda6bff0086d8853af9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74d5e4a6df97c099636ec1518b1df19b1f4a67e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae951940eacdd74a020ab49d9eb9dac0b3a032d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44b0f394061d03a2601e7117ad1b6711c1265a00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5853bae30d493e4bd2151da6c698e9d396b79dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fac3302d8a9caa28eaf75c7a03b220383833b24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afa4eae6c3ec0d5e5554005b06032e3eedbc1c20
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b7e64dd3262053d04d0a1a18b691e7aeba7b666,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4dbd97094cb12b7a1d71d58569720e0cbd0963e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70969e42fd21926c789d8206f15c34ef4b1f6f46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/191108ba4282ef61c8b0fe757c48d2e98501c447
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bde8a464f87d4a31ce22bfc151674f0a6e6d0ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b841399b9185c4b13fa98eb20d4664e4dc92e277
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8f73e4fcaadba95e172eebd2577a58bcbf16dc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20782768b170279fb4394cb405bdd9eadda7a86d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c3726e50d5ca2346308938c24be453500ae424b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a20ea3a18c02a76192e2106b07366d1fa9260db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f588a872715f133a88ea33546199f9d2ef3e1499,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea31d8730ce54217d94210d7a1885b88ef3d8ca2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90e5fe5533afced5d1e4b311c76c6a910ba4383e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c77749e755086155680cc4dec87cb417dcddd11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/524cf480e48fffa88b9fb1fb361491c4eb7385a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4723bd8af941110193403d43950c21b40ac54ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f502f5977500713c10eb3bdfe1d995e3f878e4cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d020eb69a9857dd7dae273adfe96e06f220849f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2f557fa87c7238bea3938c836593deedb4d7f79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37ce2477993c6afc6cb800e04830408c9f70eb56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6eca6b61c177262337b473e4daef386842de6274,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1a935ff509e3ae468e6e57f262bc8c6797e897a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76bf93935583ff0f65ae80c671cfb3b9d1d4640d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e853c1c7ebf58dc4908d9449548920bb76062e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e10f3c5b75e12fe2905e80ef14682dfb1f890e55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed2e1057f0b0e4599a48488463a86671036f359
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50444f75b7c4f3b2dded81e63189f959b088821c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4a2902593c8172d998b8e1169d9300883538ab8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00d83412550ecbda8e12f62f320ea3215a9c3fad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd08c44ef7d165a4bc30f6b3fd438af9d5677d07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2ffe1735834a5a202d908c882156726bfac4b55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7cc1ddd1a156fab513370ddfb021e50f9f2ba34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37ce2477993c6afc6cb800e04830408c9f70eb56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c69089c955db27d284baff2847b84d584a29832
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5853bae30d493e4bd2151da6c698e9d396b79dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faae79841984ff4c86452d29e4d0ae0d6ee59620
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0093e6796aca76450ce9dada9a46e16c76c1c431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bd5c15bb0c2bf165aacef97eb4e42dc260b8688
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f4eb2627dd93f46bcc42badc19f3cc0c9226224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c798cb75aec465ce7d7ef804bc124de45312a111
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5e9f79cb866b48074781deffe87e3a526601d33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb01325c7e49230e5b859240a2bf1d189cb7b480
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c111eb0e7c44196793dea1e2ef4c15ef2eff2dad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2343cb0f2726c232b5336c4cd1ac990c025840cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ab7afe87679e926a59829a5b13e46194ab7da96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e12357d9565972e301d10cb968aa53b85b6dd59
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6950d197f2b3a7e425f167fd65b92b2b567802d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8f54fffa3b4b74944802df6b23e8cf323a59187
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cb5e9ea62ec6afe30c4f29f0d8c865e98456419,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47e1781d604b7cde3452da4b300fcf555185a659
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cdeb55e70fd4d7e82cefb0b83a37edb798b9d44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd318cc0296e1a2edf708ce33832e2a74114b10a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e4a510c9e8b91cd43a3053e29d6c3aba049ead2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/078d9ddf189cd2e910873730be77ef7b703f1592
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99ce07ad203f39b9cb2c8ea483935f5149126467,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/757f45d83b566922fe7064a82ffb94b3f0f1d234
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68c81769c62e6ae14f21bfdb261f51bf4a188d99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85d592fe0962882448f29602cacf91db85f8d6e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbb293a5c910696a950417ea8a353c470dff458d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24585732af2f08ea34bb38c742146487776edb14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61156cb6bd085b0e5cd1d52a52d2feb7d5359135,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29171750b20a2725e55ba3b5440a6fef1c0f2158
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b545af8d8f0a3f33844ab8d31359280872c4c5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e39ec4b88c63c9da306c9fcf384346cad878f41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2186c77d400b6cf45c89f8adf10dd1b591a58647,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17550cda917fd51a068b024981a729d276e29fdc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e83397152596a9a0421e4d377fc7749d0a4da8af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c17276c63a2eca01b02e9c7e9cece32abb7ce47c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22dd954910dea2444f92625d7215e2bffb4c9074,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f21ef3340f5d958be1ed2182afd26ab5819dd3c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c37ddb19cb2704e061d8b41b28e5314a3510741,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76bf93935583ff0f65ae80c671cfb3b9d1d4640d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c5f97612afd96140857211ce4a7d635b3336e15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd9ec4e88bea1803e34d5c636f84a9671664b94e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5d59033edb66c1eec3e707d77e5f5bba4874c7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64eccc0e1af64ec50efb16c9490cc2f051bb300b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20782768b170279fb4394cb405bdd9eadda7a86d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6b4b582611be7602d8e377e68e1f4f121a829db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f647f8bce60b60397c12fd17e5fd6f19ac5a08b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f377873bc30d0cbab6094f1791e2e0a5ef600f92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca70d0d7703b0dfdaffcf8ba73aa9c770720510a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c772d5351d6f78ea36d6e501cbff7f5bccdb8253
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91b5c6f7354c03f620b7fd2bb15d9c0262569284,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a06e737ecf083f2d680ef07ddcced07e7db66b5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f048c88f5cdce0baac05c48aaac325a0ed46ea58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb44894d645bfc6468a5ae0127aea3a1df4fb848
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f533ec7c44ca6f72f9a6013efb93b9ba2ee3ae2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e8a7ba848fb9a9a6d7c79062c1dfa0c8c530740
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77e9b10a8f3356bba8e19f19b9c5dd051b90e908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43576d41ee2479f29864c5247ce0f4d9ed3b0710
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed2e1057f0b0e4599a48488463a86671036f359,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4ea6fc0f2c5c97b13d276bd639f51e8f3ab8785
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3b95b39dbfc21cf480fe1b5779a8bcb38640044,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59d91a9e586a74eeed8ebc612de0144853a073c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26486eb9d627680ad5073292ff6d5b14e26d93c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd612e0d0b892000ba376eb4d35920654b055706
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5e72d1f401c87627627f59ff6d1fca66e5d67c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/805148663ad80eea82238d353877e80e629714ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bfcd3ab9c35a00f9746067cb276eaee39551cac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77b5f3c417547abafca03c8fe04d2261ca7bf9b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/794665c05d6076227fc02d8a9b825563451cb8d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ca4ec670517b93dd8e95eac5b4be0acb02f4e52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c80e8d63dbb98ba33679e3aa49dd8e93e3da991c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03646b3d4dad3bcc3216170c85b560f552e8174c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85d592fe0962882448f29602cacf91db85f8d6e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5d59033edb66c1eec3e707d77e5f5bba4874c7d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87a4bc96ae16c34c226f1612b57eabcf0af08a36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76238496e7f38631754ec392f967ebf319559e75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7a0284d1c10170a1d42f391e9c83196dd51c51a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f889c5327ab1eed336a2ac4d4b170145d8dfe10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f98978ef1ac62ae0072616dbf7fb83a1c886828,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdbb51c90105fe86ad3a8556c9bfb3d93f624edc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d044e9706a44dca94afdd5c2c3638862d8720901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f88ce63305e6ec1c3a04867ec896555ba99d9a54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/484bdabfde780f7c8dcb74779dbea869ed5d66a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eaa841ff397e53c4ab042e962d0001b5c6d51d10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e22c1b3d2702b47324bc7ded5f96b3c84218b0bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c89f9dc5ead69134ed0ab270f60c595c254a60fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7661882c1fd50b12a586a012017c6a852e9d68c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9496a5aab820547765ce90abb869d6916fea2ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edf248e68b8585ac0274c8139e0702ebd068639a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/533c354520cc69dd1cba1ec76b496c9a3364f88c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75a3d3835e6eda7ef2d0d6cd861b39982d3fc4d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a356f21656005f6a0c8344eac7d248522832558
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30122111dc515037854770523ea60cf6f9518a07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d233e2e6fa35b749ec8dfe6664404f2c2f913ccb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f44c0fb8af527f9c0c681939e509f0738874a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a60b52af486b38c7cd7ca81a315af1950443ee84
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce6017fae0a0333f2b63da918fd23b9b72e19f6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdf5f89745566363bd0b8e771bfad26a864f566d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4a916b8c3df3c06e7285276d029d49ad1df3cca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/855556b155a23091f0a81da1ba04795ac3408695
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e527fd990d279e3b465e062740eab9b1bb198fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa76dc846880bbc55e53e93a994af89b0f8349a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/090a924b62d259901129ff6d098367c46191c539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f647f8bce60b60397c12fd17e5fd6f19ac5a08b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dccd4175b833d30579130f867d7a2ca3e22f0b87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/739fc7ae22962f61c509fb33e9d84eaed49889c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24585732af2f08ea34bb38c742146487776edb14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e62817bdda84ae0f85204a338374d27839e1750d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4b49576571e2de2bbaa257cea1f76c009546631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b2b40be8fa4619b441342c80fdb065887496594
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8dd96290b82c52b6e1c02eff8ff83f2365164ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a716fe6cad7bd9582d8cbac3af388086e89eeaf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edee43bbe709c972aa0dbbfbe557be124eb2ad46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b08bbab654d91b84bb647c1bc2a51c5ec6551ba7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd7cd503c67bda89c4d963dcb6b0eefe32a76102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3f51e76f13821533e4c021486e6d97bf09fc193
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ca70762cb9b20dfbdfa55e9c6835e7b60191dad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9be7e43cc671e5eaded66c516b57a0c1b2b8aef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ffd3c13fcca0545fcd34e23ee06eccffac5d2cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6fd410562e7677f8e6f497d57f01892fbc25b74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/060550605ec9d69b20d0781819b25e04e31aab23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4d9ef19b8e10df5c6afee0402f97984da8017a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d14308a5c3e291d6425c6667038b07b6d86bdde,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6daa8906fd7ffea4a85b4cbcbd48473b27ed7aa7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/358944dae86a9a20a413a0b4903febfe4fbecedb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66faefc09b0b30c4538cc7eec51683e2eebbd8e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/460374634b03f68f73de86644868dd30b7baa23a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/920484a060dc57f61c192d71f498a523cff14f6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03fb2f6bc0bbac85ed2e67457e448cead823ab48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/733e1cb1c52817a3d86056076bab6771decf9ced
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e85e3792964008d68059a5bf47c16bc0bf9f4dad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b07e89477df038a4fc504c87afcd2bad90b7ab5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55966a12ce00c4688aa31b96ca6e986568da027d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/374349cd623d4556c352a552b2aead6ce674a45a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/429d2de72ec7e799cc0319750568e830b3defa21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4517b5bcfa7756d982234f61e84c3f88f844370d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/917479402693a5ecbdabdce4552d0a6129506b39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d45d96943465430471855403756b55b057832a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed6246bb35f425066be7bb666c8dd67b1472531c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e8ba734b3a77be3d78859076ac471bc8c9d3665
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8e8e28b881223d82338a230f0b95848a956c8e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bde8a464f87d4a31ce22bfc151674f0a6e6d0ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b15300d1e49ae02f357bb2378db6a4facdbcf3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6eca6b61c177262337b473e4daef386842de6274
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb41892ae3ea90f26e492752cf1ea848f653f0f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52740a2191116d4c86ae8c2cdccc4b76e02fc901
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/446cd55c9ae1a3cbd6f823899029ff02f25a83b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17d77e291174d382e5a35f7267fe58c3e2a4c255
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41a9265efb75bfd4b1667b8790d36c9917c2a3d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c111eb0e7c44196793dea1e2ef4c15ef2eff2dad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64cd0bddddd2edcb9d872b19e5a77af815ecc205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/831f4d0b130f93600922f4217d475799e526aa48
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4567ca67c3a626513c25901a291a601b44666d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cb92d9530f5ec60d46f635c6716858ba9de77ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/825e4ce5eb811e1f1c7ece3e01db71e8bd19c680,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76fa37b46b662389024a54d72152f2fd5a5f4001
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2bf4ab24c5cb613e4424ae00b92988075370a70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2ee29484c9c5a5c51a814efe7a5e79796b251d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f585b99d920384302dcbd31a33390f063c5bf98e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccfc7b2af5b3ab2d416eec87c14b80f552f4c1db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b3478be87e51a3ee7a7379952f6848ca6d2b9be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee16e17e2d08fc9cd4bfc948c294d05daa59ffbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79bc6dd24e38b1d3f4cd355e6fcdbfb525958a2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/107ffc425676b94eebf6b74e20244ad0934b09c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b50d21cdebcec623dc1d9b07ee19e3244e5614df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f19ff7b0c15d47e838f6bbd0e7cd468624003ccc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db7adddb090c48ac459f28ba0860e2468b6e7379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/574cd38854c2bd6a51165a8ad239ca144b1559ed
