uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12cebbed6f9d760dda7b2730813612971de114b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44654,SI44654,Kamnje,45.8771022,13.8169787,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/130b0d3a12823a65dc6dcdd6a04b103f20f7ea3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43601,SI43601,Pušenci,46.4099113,16.1762354,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13c890636a3ff857bd6ac789f796adee436d0f6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44706,SI44706,Avče,46.1081191,13.6845305,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/148ac2ef23c8bc5378daa8792b7470c93ac027f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43416,SI43416,Trbonjsko Jezero,46.593882,15.126228,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1492e8585657f61e3d9d70c90109d18cd3224a66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42303,SI42303,Medno,46.1222942,14.4390211,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/184ae84f08ec2cbf0b6c72b44e8619579081f828,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00214,EU00214,Imeno d.m.,46.11559,15.60657,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19888d93138ad08ac872413e56db3c01f559b25a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42209,SI42209,Jevnica,46.0843682,14.7371566,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19b968975aff20c27595f03c6890959fd2231079,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42512,SI42512,Novo mesto center,45.8062343,15.1608974,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a04747f4ac7e03ddd617ba3764f6d96fc6dab4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43403,SI43403,Bistrica ob Dravi,46.5577261,15.5542125,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1aba27a6c1ffec83d4622983da85799eb0e78fa3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42361,SI42361,Homec,46.1799265,14.5905667,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b00aa817faf13d010a76abf4b74c052d017a1a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43551,SI43551,Otiški vrh,46.5729832,15.0310863,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c63517be50d12325f7cd0f57dc03dd2df0f0aef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00112,EU00112,Jesenice d.m.,46.4815,14.0199,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d3c6e7e2307124a732fdb2b35b74772bedf9d66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43302,SI43302,Orehova vas,46.4727411,15.6634706,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22998fd4d0eee59a29aba05f86f6cac3cedf37a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42357,SI42357,Ljubljana Brinje,46.0767091,14.5031166,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2346142bf44ecf9b9ad259a4190d5803491a1122,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44800,SI44800,Dutovlje,45.7648791,13.8261413,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23792ba9f3bfaa0113c93ba208cad93443abae9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43352,SI43352,Strnišče,46.4007424,15.7704878,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2415d47717a9f60a8d7609b98e3058f98b1c009a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43653,SI43653,Frankovci,46.3956433,16.1891343,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25991d3275276b9333f7212dca1180962f294783,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43503,SI43503,Holmec,46.5663744,14.8413153,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/265618c193b795ce82f13cbe08716c2aec9a3e3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43803,SI43803,Rogaška Slatina,46.2318492,15.6384966,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2708bcc6d0882917cd7849486b00cc5a815244ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43103,SI43103,Celje tovorna (Čret),46.2320985,15.2904811,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/SVN,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28053d365bcd60fb4712dbfcfd663bbaab308bc5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42359,SI42359,Trzin,46.1329431,14.5688658,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2835b17f263650cae328f7361da315814403e3c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43452,SI43452,Cirknica,46.6419928,15.664317,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/296867b55571a2091f4efae0e1e206bcf244461f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43409,SI43409,Vuhred elektrarna,46.5865097,15.2798246,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2aba94e0748abdb5fffc09d06334afa04ef2e9ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43402,SI43402,Limbuš,46.5588289,15.583003,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2be958e692e562182c9b4893d8fc47aa002657a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42102,SI42102,Loka,46.0527503,15.2057509,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d0c8089983fa69c8c89c0516bc55262f68f94e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43351,SI43351,Cirkovce,46.4008731,15.7312019,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d3c90cf4dbe85d3fd100029a9bbb59904a20c40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43853,SI43853,Podčetrtek,46.1506427,15.6004179,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f574742494373f82f01f0384383947e6590caa1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLDV2,SITLDV2,Točka loka Divača 2,45.6812543,13.9586911,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVN,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/306f6bdd9bdd23b857e67b93e64290094b236c7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44303,SI44303,Rakitovec,45.465984,13.9552801,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/310704b0107815f232e8b4f031ed0d7aabfaa113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43901,SI43901,Petrovče,46.2460814,15.1898674,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/322459eb6487e54d02d6a7ad36819fc97aba95a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00151,EU00151,Sežana d.m.,45.68757,13.83348,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3690ba7e6f68fbe600bcf1428bd1ae74ca4db691,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42003,SI42003,Libna,45.9454053,15.5402589,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/375898f0975800953b463cef9dfb7f9831da8d44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43605,SI43605,Ljutomer mesto,46.5209993,16.1997343,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/386076474228d4f15a0b23c9e772d9a483ee5f45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00185,EU00185,Hodoš d.m.,46.81974,16.34172,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3abfda153406357da4b689cf9d6cf2ac9915ca7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43776,SI43776,Šalovci,46.8212164,16.2825713,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ba9b8544b154d1cf85d7aa016e6b7eec7993b00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43807,SI43807,Tekačevo,46.2403478,15.6184739,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/424d473e5c87e99784f6a218f317c5cc6e9fbe7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42358,SI42358,Trzin Mlake,46.1285782,14.5596598,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/434ce5a459f40395c0640446086a6be8b2174610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00113,EU00113,Šentilj d.m.,46.692,15.6404,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43ad4f726a0e176b18237fd6b6de82c97a337224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43651,SI43651,Obrež,46.3910133,16.2259684,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43b9c63ec13bea303f3262833a39cc1d1a0f64e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLMT2,SITLMT2,Točka loka MB Tezno 2,46.5513519,15.6469697,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVN,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/445b49a43a78d03a8a9fd22bc1fe02118b41e7c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44357,SI44357,Hrastovlje,45.5010669,13.9092852,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45ec46dd737f0819ab2559f3b30708c481da9c3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43801,SI43801,Mestinje,46.234563,15.5643008,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45f9abbb42f442c40cfd60731c4664b5b23a795c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42704,SI42704,Gaber,45.9404908,14.9092119,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46e500c4c44014c0b42c1b3e36fb6c60a09161c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43001,SI43001,Rimske Toplice,46.1237001,15.2030054,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46fd8557e61a4dd4f96f7c738bfaa366a5307b4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43360,SI43360,Šikole,46.4009737,15.6969648,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47a68360c8b86c30f6128511b03e87ff7df106ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44505,SI44505,Steske,45.8760074,13.7575131,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bcd6426e45d86868852fec57352d8e0f4ff8d64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43775,SI43775,Gornji Petrovci,46.8006532,16.2179976,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d3e5e67ccb71f2988ed58e6d29b43ba40264d50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42355,SI42355,Kamnik mesto,46.2249434,14.6093233,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52bbf3ce86924e3aff165db97be121c3a484197a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42363,SI42363,Duplica-Bakovnik,46.1989932,14.5914811,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53c0ffb75e9ae02b898f51b31ac776118c0b86d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00216,EU00216,Dobova d.m.,45.89068,15.68015,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5438e74387ae51dda2c7edff1f1dcd1f05e949a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42602,SI42602,Ponikve,45.8977562,15.0428002,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58537418b9ead0fd96259c7871de916188ff238a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42503,SI42503,Dobravice,45.6322878,15.2698647,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5983af0c95e74eec72a97b7639945b42c2462ae8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44701,SI44701,Solkan,45.9721328,13.6452752,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59fdf70c5d9074f105b353fa4dd52184f3deebdf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00219,EU00219,Rakitovec d.m.,45.45398,13.9501,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cd7a99bafd1a222ae52932a0219e0eeb81cadc0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44713,SI44713,Nomenj,46.2890838,14.0025735,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d382ce11c3c1d0f605031c2dd65d1f46b6171c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42310,SI42310,Otoče,46.3109743,14.2324775,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dc9020208679eaf0b8c1cd69e10524ce1132168,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44011,SI44011,Ljubljana Tivoli,46.0501309,14.4938998,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6336a9d8c942bd4923d2cbc99a4c6d347035842d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43357,SI43357,Osluševci,46.4194451,16.049497,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/643a908505704adfe3f491a38ae17ee6b433ad8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42311,SI42311,Globoko,46.3233075,14.2083172,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65ef37808fe15a7c29b15a59165b5fcef8825234,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43751,SI43751,Križevci-Boreci,46.5561655,16.1433462,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/SVN,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69d8925bc1c9f0352236b6993c8eedec2c899809,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44002,SI44002,Notranje Gorice,45.9884353,14.4029135,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d81c500a6ddc2c2e382274a4a2e3e7532a6683f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44300,SI44300,Prešnica,45.5705366,13.9410749,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6df1b0f157ed2f29c91ee0c1bc29420228c95938,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43906,SI43906,Paška vas,46.3412783,15.019917,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e9fbd92d083af4dda2494a2befa72c9e13ce203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43363,SI43363,Cvetkovci,46.4176227,16.0801616,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f71effb12317db65e7242509427250eefe60397,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44708,SI44708,Podmelec,46.1593573,13.8140019,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73285e87d61bc355b21a2472e12d0493f1c728c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43752,SI43752,Radenci,46.6412585,16.040884,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/SVN,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74774a06909e12ffcbc2e0309306a5d1252cf0cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00218,EU00218,Središče d.m.,46.38822,16.30414,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76b88c5db253a2bf0093c277e9a4dc577114a0ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42317,SI42317,Ljubljana Stegne,46.086672,14.48008,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79c1128cc5e724640ebaec6d421700480eef1a08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43771,SI43771,Puconci,46.7035002,16.1535027,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fb0839fa300e4aa573c7097116ca316c02f1064,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42312,SI42312,Radovljica,46.3404527,14.1737321,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/809a38ed10a80b882a6dec7d698560b72f51d407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43505,SI43505,Podklanc,46.5735965,15.0208234,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/811c22ec49b59dc31e887010b7297025bb473714,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42316,SI42316,Ljubljana Litostroj,46.078471,14.4885315,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81747949f03978fb8f22025af742a119f1d6f780,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43413,SI43413,Maribor Tabor,46.5517251,15.6453665,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81dcbf0772f0ea280cc50f7571410c44ab2063d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43602,SI43602,Pavlovci,46.421702,16.1789759,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81f52d27662cf18fb36199755be3f64405292be9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43603,SI43603,Ivanjkovci,46.4564051,16.157647,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82ede7fb132cb7424741b6cf8da6cf3ebe138c26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITCSEM,SITCSEM,cepišče Šempeter pri Gorici,45.9299037,13.6458329,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVN,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85403ac7a1540a4e3ac4adbb9c7d5209962dc2cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43506,SI43506,Dobrije,46.5504553,14.9859171,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b76a57789be6a530743d787242f8fc30b2a86f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00217,EU00217,Ilirska Bistrica d.m.,45.50518,14.24422,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cb49366c83da73bbdb596a277bb55a57c1c9e29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42708,SI42708,Polževo,45.9406619,14.7792218,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f2a2cbd17a490db058da67b7a0b961060422cd7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42366,SI42366,Trzin industrijska cona,46.1186882,14.5508087,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
