uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e038d88219af447c4d63afb465143c5d2f276d6a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0270-02070_NO0300-03030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0270-02070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e0b1380f594412c84695ab595e225e63a72cfdd2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0560-05245_NO0560-05260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05260
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e16234a454e030aabb8222017e9beb3a6a9a9cf2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0620-06070_NO0620-06080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06080
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1a22e1f95026c7a43b993a70da9dd0883974e3c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0710-07220_NO0710-07230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0710-07220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0710-07230
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1f45557a58f2290799802aa126fe34c0c471fb9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1110-11070_NO1111-11080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1110-11070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1111-11080
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e243ff3521a6beaf4bbb4944bb90f13ea1773591,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0610-06010_NO0620-06030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0610-06010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e4330c0505cc7dce4548c17974ebbc00f5f48e34,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2400-24060_NOVassijaure,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2400-24060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NOVassijaure
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e43cd067cf058cb291243051e3d8f00bd6326168,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0540-05054_NO0540-05060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0540-05054,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0540-05060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e4917c18633196ae8cd909b493ec24a3d8cc1de1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2220-22190_NO2220-22200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e4e5a71ebfb2e1b2a854fd7bf56c43a1bff0375c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1510-15090_NO1510-15100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1510-15090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1510-15100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5dc8c8e8e833f745b84abfd97f1af8273aa9b63,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0570-05440_NO0570-05450,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0570-05440,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0570-05450
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5fea4fae6ac8b9090869f7373af348f247270b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0540-05040_NO0540-05054,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0540-05040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0540-05054
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7353aca1b7d39aa9729c42446c0e0d9162048e5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0310-03220_NO0310-03230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0310-03220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0310-03230
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7c2c5ef57ebfdd099aae1f164573fb87134c4c9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0230-02140_NO0230-02150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e94c4664311231a70b80315ece85e838de40634b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2311-23210_NO2311-23215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2311-23210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2311-23215
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e9c186ca6fc9d34cad474ad236bc2dec47d5fa6a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1310-13210_NO1310-13220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1310-13210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1310-13220
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb64a1f599c1be9d10c178f32421ef430d22f81b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2310-23180_NO2310-23190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2310-23180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2310-23190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ec06d59839c2ba1ae952d150f10894d427bd5a0a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0721-07470_NO0800-08010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0721-07470,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0800-08010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ecc1a08bff60d5b6e5655283712522231b249469,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1120-11220_NO1120-11230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1120-11220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1120-11230
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ecf0b15f3cc43785e9cd8709d3fad7fd2b8f77c7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0700-07060_NO0700-07070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07070
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ed167117f72f45aabd3664efb6534675fa85026c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0720-07370_NO0720-07390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07370,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0720-07390
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eda4ad8000690eed51ad2e3ffbee95b10c20cf0e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2312-23225_NO2312-23230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2312-23225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2312-23230
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ee58722d5a5d61416df48289e049c554ebe87624,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1414-14080_NO1414-14130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1414-14080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1414-14130
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ee95867e790f0d841af43a157e64a540436102ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0700-07050_NO0700-07060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eead5dce50c5d74d9c7933f68a37a563125c1e2f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0570-05430_NO0570-05440,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0570-05430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0570-05440
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eedc37583fd78ecd40edbb2a967e0c42ba1ed60a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1680-23030_NO2301-23050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1680-23030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2301-23050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ef0be5fbde60b09fbe6528235313b2399512a1c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0270-02070_NO0230-02090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0270-02070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ef6e496c17bdd9970a6bdc941d25bd97763942bd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0710-07230_NO0710-07250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0710-07230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0710-07250
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/efa8c62a3615b5109475098c6fcf00e1fab56913,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2120-21190_NO2120-21210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2120-21190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2120-21210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0baf1d3c5ae5551a96dbd2f3b23656f92e9d258,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1340-13730_NO1340-13760,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1340-13730,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1340-13760
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0f16e24e30aba16e7e30ba50c4d7a308551fd22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0550-05100_NO0550-05110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0550-05100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0550-05110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0f8995c55a256bc96dc154eb14d8c38e53bda23,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2220-22260_NO2220-22340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22340
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f14051c40a08dda5b06171b5a46609dd324b4cb4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1010-10140_NO1011-10170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1010-10140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1011-10170
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f15b184634b7e23ed340d53306141bdfbdda9162,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0300-03160_NO0300-03170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03170
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f18b29ed62d58efec58738ff202dd1bb07b35149,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2130-22050_NO2130-22060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-22050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-22060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1c2f9af9a6f7b260505cdc78535e61a980597d9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1420-14190_NO1420-14210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1420-14190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1420-14210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1c3fb9628ccdfdb5311976519fa90d35d58f9b5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1300-13080_NO1300-13100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1ec58d5f9f0daa221bf0fe3019e59540b4d1b0c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0700-07070_NO0700-07075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07075
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f23cbcbf909f92001692a1eb725b8f9d0891c762,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0920-09260_NO0920-09280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0920-09260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0920-09280
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f256e41f9dede482fc53a7b837d2f717d376c6fc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0010-01000_NO1400-14020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0010-01000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1400-14020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f29452bcc64f0b9d0f11e7a90c2d9a2ad7c17393,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2340-23360_NO2340-23370,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2340-23360,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2340-23370
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f294821c0f93f7e3db37ea850ffc3aeeeb277507,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0910-09200_NO0920-09220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0910-09200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0920-09220
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f32043c00b446d219ce8ced0c8e25bd13f81e992,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0230-02090_NO0230-02100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0230-02100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f352a15872425adefddcb083f1cca3090b915da6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2220-22250_NO2220-22260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2220-22260
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f46cf4e1ec76c6ee78277edcaf2f45272b977dc9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1520-15220_NO1830-15240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1520-15220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1830-15240
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f4a4d5eaa7d5361298cb209c062c85b856b1f1c9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2000-21060_NO2000-21070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-21060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-21070
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f65deb9f986587f795031a6b99fab3d2fed47b22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0800-08060_NO0800-08075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0800-08060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0800-08075
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f66fb7a5d51eecdb9b4a9f8624bc2cf22a736f5d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0400-04110_NO0900-09090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0400-04110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0900-09090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f7aa2c66923dc69f6dd3b45eed527a4450b07702,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0540-05035_NO0540-05040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0540-05035,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0540-05040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f8aff12102475f15179693255cf602ababcd9d0d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2130-22046_NO2130-22050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-22046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2130-22050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f8eecba9268ba064542998ac27940adfb26c43b9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1120-11150_NO1120-11160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1120-11150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1120-11160
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f9a6b25cd09cfb8294c04eba67d2473b93c9b365,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0620-06130_NO0670-06270,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0620-06130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0670-06270
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fa38ad90908e1f2b48fdf58d63cf2ae0414a20f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0630-06150_NO0630-06160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0630-06150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0630-06160
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fab1140d77111fd2f88c87b6fbf4fef789b163df,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1310-13250_NO1320-13350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1310-13250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1320-13350
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fb81684dce42698acef0e13093977ecc056e91e6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1460-14320_NO1460-14360,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1460-14320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1460-14360
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fb8cf77933d51dfbbaa8ffe7825e40e9e8b379a3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0210-02012_NO0210-02018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0210-02012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0210-02018
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc3bf4acb259c047a07ac95b770cd842bbc4e2c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1650-16272_NO1650-16280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1650-16272,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1650-16280
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ff0f753292c86c6a4192f16bdc3a9d0d7cee1868,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1100-11002_NO1100-11015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1100-11002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1100-11015
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ffd1af569f550e351bfec5d64301f893ebecd66e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2400-24050_NO2400-24060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2400-24050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2400-24060
