uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/864560d849eac67ef07e1c7a4ed49c42361de73f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43355_SI43356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43355,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43356
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/88932b4148b27a09b5991b28a0be0d1aad2bb847,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43304_SIMBTPo,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SIMBTPo
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89742648ab8533503c664634b1baa320fa8acc00,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44703_SI44701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44701
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8b3179bb5073ca44a7c5adbab9588b493d8ea56a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81_SI42902_SI42903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42903
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8daa974de7974e3ab9ed33e0cda913d9f958fcd3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50_SI44102_SI44200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8e7acb6fd0f98cfcb1a2209382653b7d4043d996,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50_SI44002_SI44003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8edca528e01b5bc4c336dcda5c72af3677d9051c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42002_SI42003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8ef2bcab9f84c852fbcb3757f910a1e902715867,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44704_SI44703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44703
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8f4ed56f4eeca20c2cdbf5105f9d944678139011,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62_SI44310_SI44356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44356
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8f59bd2bd26fb2b85cda87e96932e54b2ad4f114,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42003_SI42004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/909393f4ee73f31ec0805c28731b7211024df4fd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/60_SI44201_SI44202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44202
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/91f81c813e6eb4ba14204b5da5b03f8ab89891af,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43101_SI43102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/92ed4dd57fd32400682e8936b04f19825602977e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42206_SI42207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42207
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/93159bf44bf41b3265a59d4a7efec90d817b4367,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/32_SI43809_SI43804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43809,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43804
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/93d314edc62de0448d780df483a777162bdabb1d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42514_SI42511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42511
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9511f3e438bd56d9d0ab17676bccd9071fa086f9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42507_SI42508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42508
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/957b1b8e7d4296711fd0106f5973e523eb0203f9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42510_SI42514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42514
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96db73ab60fc55a94e03dcfd0e0b4d873e6c5a19,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42004_SI42005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/988c966a5f2718f4999b7f9db17bd0cbe3440493,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44603_SI44602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44602
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/992a719f56a9e2b320806f35f0c1593896025c30,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33_SI43856_SI43855,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43856,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43855
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99f40ef534d1a8ab78e9517f5b501c283bafbcdf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71_SI44751_EU00149,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44751,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00149
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9db90b025aa4701a800691c8db39a9b5468331f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42203_SI42204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42204
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e541da99e3bc15d9ed448e79b5aa680fcb866ce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62_SI44356_SI44357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44357
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e61ec95881b579822c16e338180c6881b78f18e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/32_SI43802_SI43801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43801
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e84be748da7cdab87b9944832583ed0b79fe60a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43360_SI43351,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43360,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43351
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9eacfdf3a88d31f07e35a394992b678a126f5b09,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41_SI43700_SI43702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43702
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f80083396fa061da66f8af815d6815aa077551e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42803_SI42804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42804
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f8e545d5d8997e7116393d51a4295bf68a3fb27,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SI42359_SI42352,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42359,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42352
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f9bc1e9e058d10ee71be4209dbb18feefe5f38b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41_SI43602_SI43603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43603
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9fcd5b71d40d6fb4075d2cdaabadcee046ebb1aa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SITLZM2_SI43001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLZM2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ff70c56a23235f0e0fab7a2f1ee1e1a2486cfce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43354_SI43355,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43354,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43355
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a034767182d21e297466dfc1e795c50953e100d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41_SI43704_SI43771,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43771
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a03687d4e8290f2d08b6517a545084a4ebe89abc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44705_SI44704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44704
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a041e573fd9c016d39dfe5e54d3d88e71d814800,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43102_SI43200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0f80f5c649f39478f9e443a8e410ba1691e8f16,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/32_SI43803_SI43807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43807
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a14b32482c3d3154c4d73125dd66f8ed7874de19,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42201_SI42203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42203
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1a76aa786bb4d4c7d170e019067dc91a658e028,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44701_SI44700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44700
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a24100ed8b39e31abfa5ec023ddd1bb7cf5cba98,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42512_SI42600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42600
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a2a7682d846a070c2d2aae076883667ef268be00,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43363_SI43358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43363,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43358
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a2e1dffa64bc9cb0d0a9156fa83c486819654112,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42603_SI42601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42601
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a44f0c4e8c2b139281cdf32a4deda2791f909f0b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40_SI43352_SI43353,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43352,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43353
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a50ebc90b6f5ddfeed5f7bd08544957ea133aa1c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43408_SI43409,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43409
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6979fbd460758299f8f016c5357db6a7dba99d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72_SI44654_SI44655,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44655
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6dc4de7ee39e768d8124c210a71a6a9a00639a9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42212_SI42300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42300
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a73452c098b5f60a9e5f0acef4711fcd53ffc06b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12_SI42211_SI42213,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42213
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a7e7546bbe87acf35dc7641ed809a88fc8175bda,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82_SI42857_SI42859,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42857,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42859
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a88c2745987926479e04c48dd2abcb062e0fadf6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SI42358_SI42359,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42359
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9665d772049427901b2814fbb30b37337e8787a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43404_SI43405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43405
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9ec713ba4f6a3243ac626b7b2eb82cd98cd0444,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SITLZM1_SI42200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLZM1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9ef83088ce48de74e186e4d7e39d6b7064c7ad4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42709_SI42710,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42709,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42710
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aab89eadccb77e98a7a34673333c7790a146308f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50_SI44003_SI44004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab1340aa145fe510a4dbc88404fbfd9a7a3c04ce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72_SI44656_SI44652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44656,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44652
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abdcd8ec2eaa8ab6dabff35d555223076b4f9492,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43415_SI43404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43404
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac778bb425a4ecc4941013b4b1b1280bc9600d82,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43400_SITLMT2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLMT2
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad4529f6cfd1599e5f6b2fef2cd508a934703d39,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42704_SI42705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42705
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae30bb9304dcc9dc905f156fdb5872e05e4cc474,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/31_SI43907_SI43909,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43909
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aec6c884bf99558ea095da3164e88bb0d6e507a1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/60_SI44202_SI44300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44300
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af505fa6662840e40e9eb5510d95f2a89c451927,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43400_SI43451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43451
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afea484da4f548a238a0c417aabe5d185e873554,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI42400_SI44719,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44719
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b241361183b66c22ddc893fe0428e9b9df765da6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43501_SI43502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2988c9d80f010e058111591b4db4207af4d8cee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SI42400_EU00112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2dda43eb9ab56baeb2f8978d22493ae506de39b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SI42361_SI42362,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42362
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2e4044bb57dffe35c876501e9b52cd1ab66ee1d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82_SI42852_SI42853,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42852,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42853
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b3203518ec0440e6dfac452b64503fa4898ce152,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44501_SI44500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44500
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b43391a9bb07f29762d9d459c470b230f2fe52ac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/42_SI43752_SI43753,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43752,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43753
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b532a1152f8b301728823d37585ae8149fef30bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/32_SI43808_SI43803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43808,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43803
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b67d21485910c00785c3622734b79d11afe12cb9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44504_SI44503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44503
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b698525114635717067dc474488b65704191282d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43302_SI43303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43303
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6df34c0c97a081c41173eecf6f7ed1ad27743e5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SI42211_SI42212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42212
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/baed1f8774aa73cc0753cd5db4cbd151747c42c1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/31_SI43905_SI43906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43906
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bd8111fdafafa6c39d8e54c64278ce3534290a33,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42600_SI42603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42603
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfbf0e11245c44b7e137d785c85404d72f727e6c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/32_SI43804_SI43808,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43808
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2601b83e9b15446bae4c569bc985de4f58b7087,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SITLPG1_SI43301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLPG1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2f626669412704ac763966074fb34423fc5a749,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SI42305_SI42306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c3013e33c74c2502fa00fabc29bae5f79fb7fd5d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43505_SI43506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43506
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c6237c1a5163ffb9346ec5ee93899ca35caf8a0c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/81_SI42901_SI42902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42902
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7331ec65e4ad88885ba18295026c3231f0cf7ff,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/61_SI44310_SI44301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c76f174046dd709ff20b9072b439b5e9b4d1901e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SI42304_SI42305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42305
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7aa9199b2e82b9911d511b37d5b767c308448fd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30_SI43103_SI43101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43101
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8ab94c4e6037fca79691dacec50b051e028fed3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34_SI43411_SI43416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43416
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ca6d08548365f1f3b475af7f16c118effe58bc55,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SI44719_SI44718,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44719,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44718
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb8fa1ffdfcf227a320975d679c3dbff52f8f46a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SI42710_SI42711,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42710,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42711
