uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d671e33a4168d284ae6b8d0272ce327c61350be,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL120000810_ES33015_ES33016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES33015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES33016
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8e354635fbdf7a42b8d67e528f286f8af61b3209,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL270200071_ES79203_ES79204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79204
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8e794810f1ad75b00a768d3d51a1f6d008dbb90e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL804009800_ES20400_ES21001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES21001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8faede6de78cb46e39d9e0805f44c7ba0e7ec658,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL804009800_ES21002_ES21003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES21002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES21003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/90c1877357dbd657a0bec9b09917e48c2951b697,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL750875000_ES05237_ES05235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05235
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9181aa2cd3b1d901416e9023a1fc11318329ea88,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL276200430_ES79009_ESB7183,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB7183
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/945f453606d5d6291995b9017c0cf4418ba2666b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800600011_ES20102_ES20100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96ac345c6feb64222f3861fd814dcfe52583dec1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL892610675_ESA8248_ES08255,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA8248,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES08255
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96da8a1019c5fca01de3f9cd52b0d6555524a27f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL710001400_ES80109_ES80111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES80109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES80111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/97f0df9f612835febb634ca076f52b34ec5a202e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL018110030_ES90050_ESA0180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES90050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA0180
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/98eea640288ba92113bce684e81689eca3aa33e6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL762876200_ES05316_ES05317,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05317
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/994276cbfb3c7ba246a23025fae5298bfea7c1f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822009900_ES22100_ESB0860,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES22100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0860
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a0c4eec435cf7cea31c16333c3b20c98867fd75,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL084610270_ESB0823_ESA0823,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0823,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA0823
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b559f34a403ad5820984dad4ae4a19e2b516dfd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL740874000_ES05263_ES05261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05263,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05261
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b72f4ae76163b30238b3d10531fed621715fb93,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822009900_ES31302_ES31303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31303
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9bdd2c6ad9ab7e5cad4c6758815e896f68998587,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800009700_ES20304_ES20305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20305
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c46525c1de56cb9a07718d26275e97f116bf5d3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL600300030_ESA6422_ES65002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA6422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c605f40870f2e063e2b6fc22b972bf79c618485,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL080610220_ESB0810_ESB0813,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0810,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0813
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d7c9ca2d6f2088a62467974ed1d37a1454d9598,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL270200071_ES79315_EU00120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00120
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e80e59bf7c2665d33a106afa33dd99741e542ec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL758875800_ES05223_ES05226,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05226
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0041d0b0a711dc0cc7c638ce56d926f1669eb66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL276003370_ES79412_ES79500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79412,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79500
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a045c6684aaa9b19ff4588b00dea0ad740776e5e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL893002600_ES75106_ES75107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES75106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES75107
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a12edb64e147f3696bed4c3d5d161af037861b2a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL120000810_ES30110_ES30023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES30110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES30023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a46df35cf130dea769907f415810244df1f3f0b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800009700_ES20319_ES20320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20319,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20320
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a569e4ea3c3373d1a85e5becc49c0c6d4adfbbd0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL220002700_ES78408_ES78500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78500
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad6298170e36d0bb7e9aff3702d297c34eb69142,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800600011_ES20218_ES20300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20300
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad7e35622951753599e4aee208c0f2e3d38f7de1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822010010_ES31110_ES31111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae798885eeb3f78a59dfdb3bbf1078ca05027562,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL204002510_ES74207_ES74208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES74207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES74208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aef85814f0a7fba16551db1484b4bbfc8b64e7b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800600011_ES20207_ES20208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1127339703992f2bb4a2c355a0f67716a0b5fda,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL812600139_ES22308_ES22307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES22308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES22307
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b4b1b4aea4fbf01ffaa0201f1ade5bd8ba4a4de8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822010010_ES31208_ES31206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31206
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b570364e50f4e987e454cc2dd8deadc10844f25c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL810600020_ES22108_ES22109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES22108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES22109
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b828a530625b87a47d86eb0c3547381c7dabb2e1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL875600110_ES20200_ES20114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20114
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b90f673da90a213a06f5d2ad4c06e6af7da4bda4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800600011_ES20007_ES20100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bbadefd5d186772edd73e84122101d6a8892572e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL740874000_ES05285_ES05283,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05285,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05283
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc7b203bb6c4ea3aa46611b841d1e80abc940ec6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800600011_ES20212_ES20213,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20213
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0860bd680262f7e9f585099398a123af6a302dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822010010_ES31204_ES31205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31205
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c18bc59ee1102f1cf9b0294137bad2b8a9f1f1b2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL200200000_ES98001_ES98100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES98001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES98100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2e8008b2c616fd2d533e2d566ce743fb7218145,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL220002800_ES78705_ES78706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78706
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c37bc5f275ae392066dc4e3b03bab99ba05e05fe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL200200020_ES78202_ES78203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78203
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5db5ecca4ff8e81975b5aeb7fc487614bf186d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL710001400_ES80002_ES80003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES80002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES80003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c88a9d8b799e25b2766670eaa0003f088a93556d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800600011_ES20008_ES20005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c96b465254409a9ac141265b178a6e9d160dacf4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL810600019_ES22004_ES22005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES22004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES22005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cc6ee581f4558bcc88d9e574260a39c898f6eea6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL276003370_ES79404_ES79405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79405
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ccf43e5b9f2514c5a8a2e65f7c26867fc3517061,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL270200131_ES79007_ES79008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd657b8c20d4f951c4733781f51a48133d3e5ba7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL700001300_ES81002_ES81003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES81002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES81003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cdbf059dd7895fb368812e960998671651c02656,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822010010_ES31113_ES31200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cdec362614e8c0f971b4d64261ee1ec27c2f2f20,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL270200071_ES79303_ES79304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cfe46c4245161fdc21a01d4fd6e451d5e2eece35,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822010210_ES31400_ES31415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31415
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d0c1f6848d4db2f0ff54d5488336e7a54598a3c6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL824010200_ES23004_ES23018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES23004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES23018
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d114a8e7505d1e33ec61a0a48b21baa4d68c4c66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL276003400_ES79608_ES79605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79605
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d127ffc96cdc2b334d7354919c1e6a8edb6c88f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800009700_ES20306_ES20324,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20324
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d385fc251909d935bc4e1f286480402c00b48e58,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL204002510_ES74209_ES74210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES74209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES74210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d38d87e9757561f6ba262a09566bf1f56465b0ed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL220002700_ES78405_ES78406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78406
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d577f3cf96df5abbdab1302fc572df6957d5f9b9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800009700_ES20305_ES20306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d65a65194101deaf22da884c9b3a0373e5138920,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL084610240_ESB0817_ES14100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d772d736239b70cf699ac30c723621519ec724b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL893002600_ES75112_ES75113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES75112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES75113
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7d6a87b5213d291bf7f5f75f1ebfe1fb54271c8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL276003370_ES79406_ES79407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79407
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d837c9a9eb44086d102b71df9a7f399278ddd75d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL200200040_ES76004_ES76003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES76004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES76003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d8f816f758352e009037b730e16e80d9c7344b2e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822010010_ES31108_ES31109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31109
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dc111791e72bdf766efc453c43d1894a85a4ee94,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL220002700_ES78503_ES78504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78504
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dcf40f7308d0034553b4daab1c6b7515ad273650,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL270200071_ES79311_ES79312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79311,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79312
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd452a19933e7d1ede07368c9429b520c96c0696,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL944200210_ES98201_ESA9820,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES98201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA9820
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/df0e080db230cb328e4a4d61c94ccb3b0b2daa25,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822009900_ES31313_ESB0861,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31313,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0861
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dff973579348c7393da5998acfdf4ec1e08f7c2f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822010210_ES31411_ESB3141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB3141
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e21500d8a31a589edaf1857ad6a675ce550cc776,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL764876400_ES05367_ESC5260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05367,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESC5260
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e28f5d4c212453c148d68f96c7b2c6686dfa261a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL750875000_ES05235_ES05233,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05233
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e32e69a92c5335cd7b4fdcdfda85a69f200b1e93,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL270200133_ES79315_ES79317,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79317
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e331e9223a1def92e8611af87b576c957a338f91,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL764876400_ES05361_ES15206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15206
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e37898946cd3c7504c11ec48004bbd92ec45f044,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL700001300_ES81108_ES81107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES81108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES81107
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e4d573e0967b3b46753db9fd26537debaaf8ecd6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL822010040_ESA8250_ES31214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA8250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES31214
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e8b7d1f795c356681eae548d60659a7aa00314bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL710001400_ES80115_ES80116,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES80115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES80116
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e9971eb4ce363c26474b1e99d000bbbd81a616d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL700001300_ES81107_ES81106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES81107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES81106
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ebd3f08b7ad565ec964dd33498e9992349a441aa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800009700_ES20313_ES20314,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20313,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20314
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ef31c4852f88e3ba4f1d3aed3ec69b697d426498,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL200200600_ES78902_ES78007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES78007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0426cc8e336ad7d2f5183024a8808742e32bdc4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL534500150_ESB3500_ES03500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB3500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES03500
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0547bea8a18980d4f4ea4dd51ce66fcfe4c1dad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL814010100_ES22401_EU00123,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES22401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00123
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1716f63e3c99a12d09863696b954dc73f05f1ed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL888010030_ES08248_ESB3122,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES08248,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB3122
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f31cea80f56710e18755025add61ef083c14bdc3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL276003400_ES79601_ES79602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79602
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f34812a8e02f5c51decea612741931054086dfb2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL270200071_ES79305_ES79320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES79320
