start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61ff64ca91ba564f012a2d42e10e86ec1722601d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1255ce3b557887ccc61e1b5487ebc93f149bb254
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb7714bb244cb59c4b7833399a452e92f9291e00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7f1cb9eaa67364e361a4b909068a9df985ba64c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/002e3749591029fdc5b0ee1faf8592209c876a8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3336fe42430f3db12f9c3035bc9aef5f8bb8d06f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/048c7e114cb8d4077e644e712636bb8ce4a9234e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c11df64a9d248b3268043ee4f633796a15fed13b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8da57f9e6599ea9650b9c811614706eb466f2beb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f91154ec45badb4b9c74a6f0cac4502569f76c12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3336fe42430f3db12f9c3035bc9aef5f8bb8d06f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7470104780d468c82897d20ae25dcba7276e2cc8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6019f836a9016c8238204913b353cea4d450612c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5f16f0a79c342a6b2a3cfc9379cac2ac3723288
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21167220aec8ff2b2781100119871abbd5b348a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8381e4f145215a14aea3ea0c0ab46f9aa4296ba5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02c3ac1cc5bb29c8fc54183860f8d906bde36fde,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86ecf09a8d214f49cf1624b8ddef710433174323
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42d3299aa95d0cba114cb5d5dec48fab460ced6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8c3b52b250bf1c048af3404cdb8a48e9c3c0cfc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3336fe42430f3db12f9c3035bc9aef5f8bb8d06f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e9399ab81b1974e1cd1db2ca74bd90534d0d90f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f965016b9cba217ca5f4ad7e9905b8b220e6791,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57d33f623dcf6a852473bc64a5ece3306b0cf7a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1255ce3b557887ccc61e1b5487ebc93f149bb254,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83abef8fdfb620c33a935a146b3d8b4c1d401f77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c11df64a9d248b3268043ee4f633796a15fed13b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bfbb746091a1e87f96c7afe244d58e963462bfe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59a4a08e340e09147a3173a7435b7c11948c746a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2648ebeab3d769b6df32d5d34def360dbadc50d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/756b0ef99bf5fb7a1723770a4c68ffd3d59b82eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e32343864140619d5da1169fd13336d01826d8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d056fb97ace71ab016f5b94cbb2c6dc325b7666a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16f6acde7b26d2213e6cae9f81ec2a5dda78c921
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7470104780d468c82897d20ae25dcba7276e2cc8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fb60ce2e9ea34db3a8684643e045f62c2c9df91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6019f836a9016c8238204913b353cea4d450612c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77e6e592484b5455b21082845a9fe74cea33f009
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9018ed8a03cc4aeab5273e1ab46b1cc483ce5216,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e7f4be3f150b0afd7fb15622be21e571f595ef5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d94c59be36ecb08f8220e9fe44bb07735c79dfc0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/641d1a4b4977613455332b1d773470e2cc55129e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8483309437d451546d441cc3549878b9d042a9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/490721835663c83b7bd9641ad45973782ef90775
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cd9f3bf1cac1d88322774696a6de4303358d799,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/308eca1ad52a460abd6e56aca6d72bfc26fada61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aee58aeaa2b71409b3ac417f794803a8d9558cbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18a3358452dbd8652f4c4d5db7264a819fa89684
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da4b1f854216f336bf9eb22b2853adebac09ffcd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53d4d144112203ebcb6df708c789a9e6caf263ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9958a92ef13d2b6bf4151a19c722b77a2ec8c2a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17b017e3c30e08e0c0e7e24edd8f4b27bf4d4b9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1d34403d2e2ee6641421a591c082ecee9119476,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/920c92e227c9c337b2ed4565723f463cc0b98874
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae59b1fc4bd220a4ed6f77700d6ca1920911199,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bacc17ee0d7fc61b74124ae00af9c35c86b8c8f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49abdbfb4a7558d870e8cee45d77e37cee259b59,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c814deb15ed25d7a3d0a81dc09486748f110d405
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d15295902050ae18c3f0b953a1b013bbd981f0aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6f0710737b55acbee3a0fa65afba9bc62b6ebb6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6040ee5b32a5a66ad008a40b7e67cd6342772f48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fde5eb661398a1184ef2f365b853f1ee67214111
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdae3869e7c122cb3a446b22c5cdfe5dadb7d5c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c23aa72f64a8f03bee5db46dcbbb214407ad07aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d27cac267740bd95ccfc6f94e7f69dcb16e839ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cf963d40fb369a076c83b4e6a8a38c73c6df777
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8381e4f145215a14aea3ea0c0ab46f9aa4296ba5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53e564439c6b4337c34c6109d08c532a93fa6e70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5eaccc4369875b0867100926840e9b8a14896150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/673022bd26f102a23ecfe9eaca31679cbd9eaba2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b963d4519bf9c2f18fc48b7d49bc7a891dc5d186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae59b1fc4bd220a4ed6f77700d6ca1920911199
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9741b826e91ad90bc9c848f7dbe083a19127255,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59f01fa2906bab91eaad36af6d540955405b16f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/243ba95fab8bd9803cf204da3be73371c6a951b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35fd210f12217429dbd92c6d013bdfc1b795d94f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c198c87a1ac5dc45d226760b7d6f710516d5d76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d5f34d3cd72892b2a0139478c95f89573833181
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdd4533d83e09fca94b0148dcda0814685007d81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79f454d0e1518370847e952f5bccda3c13138ec0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a506e39f1144a77d02ef39c723445c2ecfd3478c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85a44f7795ce4f96cf228cf2c3770683f0e967d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f583007764fb3e11c1b1e0fb5b4a7964ded51b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/641d1a4b4977613455332b1d773470e2cc55129e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebcf6f218b3eb83b84db0d87d5207f6485ef29ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/935f02681594d891b6b389167f865f3e0719134c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea1b27462c2c4c3926e5a7fdb617192177d17a0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67e4d96a89ab57975bb56648003a29abf859af86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67e4d96a89ab57975bb56648003a29abf859af86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/487e22510ed6b558d8f91d3d06a5e055e2a9f20a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2db50fa5190bf40940dde5bb164481d30d4ffb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08bec6d4d80366c7a69e4511ce285dccc09c6bd2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42b1fab961c9369b141782c2b8b103fcc177cd06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/794cac5d22a217653f652ea6d70c7a9837252477
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72b861f665a293b142071a93f6863acfedba50be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b17f2cff197d83c44e53f175a5fed48771f4499
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c23aa72f64a8f03bee5db46dcbbb214407ad07aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d80383902a24b240c71095fb3b2bcd88af006192
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a3a4fbf57fa39214fa011cb679faafa20a589e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0b3c84b06c1bf181ef3ce7a48f0b88858cfb4d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39e7245b53362b222fc2b4c34a6e1d12c2e6e8f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d8aa59f2aacdc8afad9c0a74780061e7b04e580
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86ecf09a8d214f49cf1624b8ddef710433174323,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33e33843e6362d0f083b3327bb6e3764a8b1c4f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bacc17ee0d7fc61b74124ae00af9c35c86b8c8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4436a0325302ee53d849e7036d18a0655e25257
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4436a0325302ee53d849e7036d18a0655e25257,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e4ba9fc482a41f303394d55f4bbe88d6fcd9fa1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/003b0694f388a0e3ecf8b98612b39bc692dc5f03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e803442edde095efc1d8e1be9f39dada083c518
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35fd210f12217429dbd92c6d013bdfc1b795d94f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/567fe483936a3487b50c5101a5e507992c244785
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f05b6f4ba3f5596ee76c14f7869a58fe322fb63c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1352fcdcd01a73c7e2e4d178573b4e5e5bef0e57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41aa3e41ef41dc98bd94acbbf3bb22fa1ed7c19c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a989d8effa48a7b26c3f2fa950023249f67a552
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e9b66e2921eda4451f265f4ad10dfed93272bc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdae3869e7c122cb3a446b22c5cdfe5dadb7d5c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2de62270b7c6f3e1e816dbae966088e019c323fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56374c2c892e098403c311c27cbe6d833535f430
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bfed6541e0f84dcf6f6e6e82c6c87216287b7a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2db50fa5190bf40940dde5bb164481d30d4ffb4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eff213dc1a37f49f59caed2d9b6934a480e782f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82a43a438b7da41591973ce21de81aa38725ba65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3a4a9f169b184c77e9f1b6f066a5da15fe49331,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/707c608c4e1bb572c31610401405bb8343d7b25a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6af103d773714fb8e8c8dba71f51da9ff5a1788d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18e3d68b4b5401664afedf351d67b4d69636b630
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/464a5d77cd0eb28f42c54b33d67484967931da02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b763ed588e27299953c2c3991a90be91233aab04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/641d1a4b4977613455332b1d773470e2cc55129e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebcf6f218b3eb83b84db0d87d5207f6485ef29ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77e6e592484b5455b21082845a9fe74cea33f009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4169fe24b542513cb84f2441f837fbdfd1c783ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b4fa90a115ae6dfd5243043f3af0f81d4830b0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8b2a6a83325dfa456cbc1ca00632d2b5a4abd6a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a3a4fbf57fa39214fa011cb679faafa20a589e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7e4eb36fae1c1a541aa789ae9503049f10318d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a13787fb2b6cb9990c3ee78cbcb80f94a572bf2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/184ac0574f117ad2ffe2922e825519ec29ec3eb1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7fa764c12beb0f81205865dd2de4d1defc0a178,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aee58aeaa2b71409b3ac417f794803a8d9558cbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77e6e592484b5455b21082845a9fe74cea33f009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6fa3c04e387c5982e10835554221e2094f1d2cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/794cac5d22a217653f652ea6d70c7a9837252477,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39e7245b53362b222fc2b4c34a6e1d12c2e6e8f5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44eb353a71b14ea428b60500411cca396f50ac6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10a552fd027d77c8486e74705d2ff100da1ec298
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5f16f0a79c342a6b2a3cfc9379cac2ac3723288,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0999a232fa9ade9b21ae8947a5318ffcbf8e9aa2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e4ba9fc482a41f303394d55f4bbe88d6fcd9fa1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2de62270b7c6f3e1e816dbae966088e019c323fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0f0d74c732cf045ed234f81402738d34b533a4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0c2a3532b2d317a3c87f3c767ecf497a0e4afd1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e56ce71df31f3697f117e24fb96cc95ef34cf305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62f23ac44b8fccfc043384e53d730e3fc9d7e4e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fde5eb661398a1184ef2f365b853f1ee67214111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bef5231a5850cc5373b2053068f05c356c93a422
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fb60ce2e9ea34db3a8684643e045f62c2c9df91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b4fa90a115ae6dfd5243043f3af0f81d4830b0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1fa917490596bb1a3d46600dd4d82b0d86faf3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21167220aec8ff2b2781100119871abbd5b348a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97151ccdcf3fe6b804762be2c66f64a2000b6861,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bba46ff0d389f26b57d9010fdeec749cd8f78d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a68585a324a0c2b698bde1c470b2d114d5a45a9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db38deee9d4ebc9468651091b45b5dc1b4a54729
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9beb90233e4294f992c7e159045cdbbf005dde4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8002515870ca980dbfc8ceed9bdf7256a0155310
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f23c9f321e2a7c7f01899f5a0512c2e7d9786a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/728b6a97473401374f1269a67923ff048b57527c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af05313dd9a41ab6cb24068fb1755e0e21260696,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb7714bb244cb59c4b7833399a452e92f9291e00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc2b163a1c95181d589d1231ffb9ad29c047f1e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a171b735bcfb878815df252359cea191d86c306
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84c7f8b1b1e267eb91f5d8bc319e99616a9b51f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/003b0694f388a0e3ecf8b98612b39bc692dc5f03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7f1cb9eaa67364e361a4b909068a9df985ba64c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a811054e8aeaeec307218f6e547ece4b9ef5dfd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e5056ad9d16ad210fafd875efa0f6ac8a3a2496,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bafc3ee16406f12e978d07f63ccdc0973a2c951
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/490721835663c83b7bd9641ad45973782ef90775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44eb353a71b14ea428b60500411cca396f50ac6a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1352fcdcd01a73c7e2e4d178573b4e5e5bef0e57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49abdbfb4a7558d870e8cee45d77e37cee259b59
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0758f3c42fb19de02577c3526142e6e362946960,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/162dc4115529330a04b7522cb736574c81708c5d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c84640aff589488c83a2317b34c84a9d5cd859c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8da57f9e6599ea9650b9c811614706eb466f2beb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33e33843e6362d0f083b3327bb6e3764a8b1c4f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0758f3c42fb19de02577c3526142e6e362946960
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08bec6d4d80366c7a69e4511ce285dccc09c6bd2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fda81a9be4b56e501fac08e0e77c81055640a56b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd1e3887b47e61e8eda065000736de0e4826aeb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5027717e317bb0241255b6e5eede4344ad4d0182
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37987da792d996417cd74cedc79c1968baeed150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6019f836a9016c8238204913b353cea4d450612c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/487e22510ed6b558d8f91d3d06a5e055e2a9f20a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16f6acde7b26d2213e6cae9f81ec2a5dda78c921
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d8aa59f2aacdc8afad9c0a74780061e7b04e580,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1fa917490596bb1a3d46600dd4d82b0d86faf3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53e564439c6b4337c34c6109d08c532a93fa6e70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19c03dff885693b491732baa71095403168b21ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cda135d8df858d5a2f972056ac3bd242ccd9d796,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3a4a9f169b184c77e9f1b6f066a5da15fe49331
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f05b6f4ba3f5596ee76c14f7869a58fe322fb63c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea1b27462c2c4c3926e5a7fdb617192177d17a0a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5b86011aa6dfc8178540b30e254c78661a41b4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af05313dd9a41ab6cb24068fb1755e0e21260696
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/577ea0a9b4cd088820ab3bf6cecf703498df289f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f583007764fb3e11c1b1e0fb5b4a7964ded51b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c198c87a1ac5dc45d226760b7d6f710516d5d76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b3046c25b83955e1188a9a1c829fb3d86cb6bbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/728b6a97473401374f1269a67923ff048b57527c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cda135d8df858d5a2f972056ac3bd242ccd9d796
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da4b1f854216f336bf9eb22b2853adebac09ffcd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7292106996c5c0dfebda48df25e040d25ee0537
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/162dc4115529330a04b7522cb736574c81708c5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b5a0c93e6a6113d0645530104782593e3b24994
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1adbab6232ceb31be1433ee55ac858f15abd76a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/464a5d77cd0eb28f42c54b33d67484967931da02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbf1fa621591eaee946d267bc5530b34b76c3c9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66b3477fa17f9eb45e2d9b79b0b0a4cc42ea4475
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30e7b02be379a8920c844b235f637e27cf0c0ca2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55dbbfc7b15167e25c0c31726d284a73e7cf3ae4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30e7b02be379a8920c844b235f637e27cf0c0ca2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81dd95bf8e672da494cb70b1dc3f833130e4d0b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/210f1b0a9966e4b4bf1dd57afddb80b705881150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c198c87a1ac5dc45d226760b7d6f710516d5d76
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0379f67030f111c81ea4bcde5803335e43b0537f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c84640aff589488c83a2317b34c84a9d5cd859c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/935f02681594d891b6b389167f865f3e0719134c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/048c7e114cb8d4077e644e712636bb8ce4a9234e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c7baa9cf4571de1aef48126c025b9e64dddb817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a989d8effa48a7b26c3f2fa950023249f67a552
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b763ed588e27299953c2c3991a90be91233aab04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2fc122dc5c9a1ec10fea258d59d3f7000a12ad6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db38deee9d4ebc9468651091b45b5dc1b4a54729,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77ccd5ec6e1417af474454fb57a23f5aaa05e539
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56ebde8f7a23ec2bc35e3a1f86459f72a244ae06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a68585a324a0c2b698bde1c470b2d114d5a45a9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10ce14d5b5a98a761d11dbc45203723fcfab0b26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1eb47771010eeff103fd632b001e55b7464e004
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/487e22510ed6b558d8f91d3d06a5e055e2a9f20a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9741b826e91ad90bc9c848f7dbe083a19127255
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97c6558f64fc19bc51d34918ecc15dbf5114bd7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2530eb24843efb1fb8a81737bacbf9fe04f7095
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec578e3691320a35db732d20baee71b1fa8fdcc9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0999a232fa9ade9b21ae8947a5318ffcbf8e9aa2
